TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100045,0,58.092033,10.957792,7.7,-35,1.061,29.5,-0.31,14.4,13.100000000000001,-0.01,-0.02
100045,120,58.087765,10.959495,7.7,-34,1.4031,29.400000000000002,-0.31,14.5,12.700000000000001,-0.02,-0.02
100045,353,58.079577,10.962822,8.1,-48,1.1433,29.400000000000002,-0.31,14.5,11.9,-0.03,-0.02
100045,912,58.05962,10.970397,8.3,-43,1.2971000000000001,29.400000000000002,-0.32,14.5,11.3,-0.05,-0.02
100045,1032,58.05529,10.97207,7.6,-42,1.3257,29.400000000000002,-0.32,14.5,11.200000000000001,-0.05,-0.02
100045,1293,58.04585,10.975552,8.,-40,1.3814,29.400000000000002,-0.32,14.5,11.,-0.06,-0.02
100045,1820,58.02653,10.983163,8.2,-34,1.407,29.3,-0.32,14.5,10.5,-0.07,-0.03
100045,2121,58.015555,10.987457,8.,-31,1.3956000000000002,29.3,-0.32,14.5,10.3,-0.07,-0.03
100045,2302,58.009012,10.989887,8.1,-29,1.3879000000000001,29.3,-0.32,14.5,10.200000000000001,-0.07,-0.03
100045,2764,57.99252,10.99752,7.5,-26,1.3940000000000001,29.3,-0.32,14.5,10.3,-0.08,-0.03
100045,3103,57.98028,11.003153,8.2,-25,1.2794,29.3,-0.33,14.5,10.600000000000001,-0.09,-0.04
100045,3235,57.975547,11.00533,8.3,-25,1.2628000000000001,29.3,-0.33,14.5,10.700000000000001,-0.09,-0.04
100045,3680,57.959275,11.012673,8.4,-24,1.2188,29.200000000000003,-0.33,14.5,11.200000000000001,-0.09,-0.05
100045,4069,57.945098,11.018425,7.5,-24,1.3493000000000002,29.200000000000003,-0.33,14.5,11.600000000000001,-0.09,-0.05
100045,4164,57.941817,11.019857,8.,-24,1.3592,29.200000000000003,-0.33,14.5,11.700000000000001,-0.09,-0.06
100045,4611,57.925377,11.026797,8.,-23,1.4135,29.200000000000003,-0.33,14.5,12.100000000000001,-0.1,-0.07
100045,5041,57.909313,11.033308,8.5,-20,1.4671,29.1,-0.34,14.5,12.5,-0.09,-0.07
100045,5202,57.903202,11.03583,8.3,-19,1.4634,29.1,-0.34,14.5,12.4,-0.08,-0.07
100045,5542,57.890262,11.041142,8.6,-18,1.4491,29.1,-0.34,14.5,11.5,-0.07,-0.07
100045,6010,57.872177,11.04915,8.9,-17,1.683,29.1,-0.34,14.5,11.100000000000001,-0.06,-0.06
100045,6132,57.867727,11.053112,9.4,-16,1.8348,29.1,-0.34,14.5,11.100000000000001,-0.05,-0.05
100045,6451,57.861053,11.061948,2.5,-15,2.1079,29.1,-0.34,14.4,11.100000000000001,-0.05,-0.04
100045,6930,57.857045,11.07183,5.3,-14,2.3549,29.1,-0.34,14.4,11.3,-0.04,-0.03
100045,7065,57.85515,11.074917,2.7,-14,2.4262,29.1,-0.34,14.4,11.3,-0.04,-0.03
100045,7409,57.852093,11.080133,3.,-13,2.5369,29.1,-0.34,14.4,11.4,-0.03,-0.03
100045,8074,57.845017,11.086342,2.4,-20,2.011,29.1,-0.34,14.4,11.5,-0.03,-0.02
100045,8152,57.84414,11.087118,2.5,-20,2.019,29.1,-0.34,14.4,11.5,-0.03,-0.02
100045,8332,57.842207,11.088912,3.1,-19,2.037,29.1,-0.34,14.4,11.5,-0.02,-0.02
100045,9113,57.833393,11.095067,2.8,-19,2.0905,29.1,-0.34,14.4,12.200000000000001,-0.02,-0.01
100045,9116,57.833392,11.095067,2.7,-19,2.0905,29.1,-0.34,14.4,12.200000000000001,-0.02,-0.01
100045,9322,57.830947,11.096422,2.5,-13,2.5706,29.1,-0.34,14.4,12.4,-0.01,-0.01
100045,10060,57.822468,11.103318,2.7,-13,2.5635000000000003,29.1,-0.34,14.4,12.8,-0.01,0.
100045,10124,57.821797,11.103992,2.9,-13,2.5638,29.1,-0.34,14.4,12.8,-0.01,0.
100045,10292,57.81984,11.105775,2.8,-13,2.5644,29.1,-0.34,14.4,12.8,0.,0.
100045,11065,57.812192,11.116617,2.8,-13,2.5877000000000003,29.1,-0.34,14.4,12.200000000000001,0.,0.01
100045,11109,57.81188,11.117397,2.7,-13,2.5903,29.1,-0.34,14.4,12.100000000000001,0.,0.01
100045,11225,57.810982,11.119723,2.9,-13,2.5982000000000003,29.1,-0.34,14.4,11.9,0.,0.01
100045,12076,57.805428,11.136428,2.9,-13,2.2602,29.1,-0.34,14.5,12.8,0.,0.03
100045,12079,57.805427,11.136427,2.9,-13,2.2602,29.1,-0.34,14.5,12.8,0.,0.03
100045,12156,57.805175,11.138182,2.4,-13,2.2504,29.,-0.34,14.5,12.9,0.,0.03
100045,13035,57.802528,11.157428,2.5,-13,2.1227,29.,-0.33,14.5,14.100000000000001,-0.01,0.06
100045,13067,57.80244,11.158095,2.4,-13,2.1176,29.,-0.33,14.5,14.200000000000001,-0.01,0.06
100045,13136,57.802238,11.15963,2.5,-13,2.1059,29.,-0.33,14.600000000000001,14.3,-0.01,0.06
100045,13975,57.802012,11.178232,2.6,-17,2.0984000000000003,28.900000000000002,-0.33,14.600000000000001,15.5,-0.01,0.09
100045,14048,57.802132,11.17973,2.6,-17,2.0835,28.900000000000002,-0.33,14.600000000000001,15.600000000000001,-0.01,0.09
100045,14067,57.802162,11.18015,2.7,-17,2.0793,28.900000000000002,-0.33,14.600000000000001,15.700000000000001,-0.01,0.09
100045,14925,57.802667,11.199205,2.7,-16,1.8875000000000002,28.900000000000002,-0.33,14.600000000000001,16.900000000000002,-0.02,0.11
100045,14989,57.802562,11.200547,2.7,-16,1.8736000000000002,28.900000000000002,-0.33,14.600000000000001,17.,-0.02,0.12
100045,15054,57.802445,11.202095,2.5,-16,1.8576000000000001,28.900000000000002,-0.33,14.600000000000001,17.1,-0.02,0.12
100045,15934,57.801868,11.222208,2.7,-16,2.4318,28.8,-0.32,14.600000000000001,18.3,-0.02,0.12
100045,15998,57.801962,11.223627,2.7,-16,2.4252000000000002,28.8,-0.32,14.600000000000001,18.400000000000002,-0.02,0.12
100045,16045,57.802033,11.224807,2.6,-16,2.4197,28.8,-0.32,14.600000000000001,18.5,-0.02,0.12
100045,16854,57.808897,11.239095,2.8,-15,2.2569,28.8,-0.32,14.600000000000001,19.3,-0.02,0.14
100045,16936,57.809867,11.239737,2.7,-15,2.2382,28.8,-0.32,14.600000000000001,19.3,-0.02,0.14
100045,17034,57.811148,11.239962,2.8,-15,2.2168,28.8,-0.32,14.600000000000001,19.3,-0.02,0.14
100045,17796,57.820117,11.242943,2.8,-15,2.0529,28.8,-0.32,14.600000000000001,19.5,-0.02,0.15
100045,17888,57.821202,11.243132,2.6,-15,2.0337,28.8,-0.32,14.600000000000001,19.5,-0.02,0.15
100045,17945,57.821933,11.24318,2.7,-15,2.0213,28.8,-0.32,14.600000000000001,19.5,-0.02,0.15
100045,18755,57.831518,11.244955,2.5,-15,1.8465,28.900000000000002,-0.32,14.5,19.6,-0.01,0.16
100045,18837,57.832472,11.24498,2.6,-15,1.8303,28.900000000000002,-0.32,14.5,19.6,-0.01,0.16
100045,18945,57.833757,11.244783,2.5,-24,2.4928,28.900000000000002,-0.32,14.5,19.6,-0.01,0.16
100045,19694,57.842735,11.243025,2.8,-23,2.3976,28.900000000000002,-0.32,14.5,19.700000000000003,-0.01,0.17
100045,19757,57.843447,11.242662,2.9,-23,2.3874,28.900000000000002,-0.32,14.5,19.700000000000003,-0.01,0.17
100045,19914,57.845312,11.241605,2.5,-22,2.3599,28.900000000000002,-0.32,14.5,19.700000000000003,-0.01,0.17
100045,20644,57.854145,11.237492,2.6,-21,2.2534,29.,-0.32,14.5,20.,-0.01,0.17
100045,20665,57.85437,11.237375,2.9,-21,2.2508,29.,-0.32,14.5,20.,-0.01,0.17
100045,20834,57.856467,11.236395,3.1,-21,2.2284,29.,-0.32,14.5,20.,-0.01,0.17
100045,21604,57.865983,11.232285,3.,-20,2.1430000000000002,29.,-0.32,14.5,20.3,-0.02,0.18
100045,21617,57.866102,11.232217,2.7,-20,2.142,29.,-0.32,14.5,20.3,-0.02,0.18
100045,21764,57.867923,11.231455,2.9,-20,2.1282,29.,-0.32,14.5,20.3,-0.02,0.18
100045,22523,57.876973,11.227098,2.6,-19,1.8805,29.,-0.32,14.5,20.5,-0.02,0.18
100045,22677,57.878782,11.226177,2.7,-19,1.8797000000000001,29.1,-0.32,14.5,20.5,-0.02,0.18
100045,22740,57.879488,11.22581,2.8,-19,1.8793000000000002,29.1,-0.32,14.5,20.5,-0.02,0.18
100045,23453,57.887873,11.22074,2.8,-18,1.8709,29.1,-0.32,14.5,20.6,-0.02,0.18
100045,23616,57.889567,11.219085,2.7,-18,1.8673000000000002,29.1,-0.32,14.5,20.6,-0.02,0.18
100045,23685,57.890355,11.218268,2.9,-18,1.8654000000000002,29.1,-0.32,14.5,20.5,-0.02,0.18
100045,24473,57.899175,11.210043,2.6,-18,1.8410000000000002,29.200000000000003,-0.32,14.600000000000001,20.400000000000002,-0.03,0.18
100045,24620,57.90062,11.208167,2.9,-18,1.9926000000000001,29.200000000000003,-0.32,14.600000000000001,20.3,-0.03,0.18
100045,24625,57.900732,11.20805,2.7,-18,1.9919,29.200000000000003,-0.32,14.600000000000001,20.3,-0.03,0.18
