TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102672,0,29.942918,122.30914,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,656,29.942935,122.309132,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,1138,29.942912,122.309125,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,1269,29.942907,122.30913,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,1547,29.942918,122.30913,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,1586,29.94292,122.309133,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,2342,29.942923,122.309128,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,2528,29.942927,122.309132,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,2823,29.942917,122.309132,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,2947,29.942925,122.309128,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,3339,29.942922,122.30915,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,3443,29.942917,122.309152,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,3744,29.942927,122.309165,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,4366,29.942938,122.30915,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,4378,29.942942,122.309143,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,4832,29.942927,122.309142,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102672,5206,29.942907,122.309138,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
