TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
124674,0,53.865143,8.705443,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,3,53.865142,8.705442,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,930,53.86382,8.704017,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,940,53.86382,8.704017,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,1031,53.864127,8.704617,3.3,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,1849,53.880583,8.702,6.4,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,1880,53.88133,8.701083,6.6,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,1942,53.882812,8.699367,6.5,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,2791,53.904947,8.6787,6.5,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,2882,53.907362,8.676115,7.1,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,3729,53.927733,8.650167,6.8,0,12.477300000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,3740,53.92801,8.64975,6.7,0,12.4734,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,3802,53.929482,8.647732,6.7,0,12.4532,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,4761,53.93973,8.631532,3.,0,12.3123,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,4900,53.939853,8.631783,3.3,0,12.3106,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,4904,53.939852,8.631782,3.3,0,12.3106,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,5811,53.925447,8.653383,6.9,0,12.508700000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,5887,53.92391,8.65555,7.6,0,12.5298,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,5889,53.92391,8.65555,7.6,0,12.5298,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,6791,53.899667,8.681633,6.4,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,6829,53.898577,8.682533,6.6,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,6934,53.89576,8.6848,6.7,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,7730,53.87823,8.703967,7.9,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,7835,53.875282,8.708032,8.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,8649,53.86385,8.704,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,8650,53.86385,8.704,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,9683,53.863867,8.704017,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,199117,53.865097,8.705418,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,199713,53.86513,8.705567,1.5,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,200031,53.871297,8.7131,7.8,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124674,200040,53.871647,8.71285,8.4,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
