TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101064,0,50.537833,-8.43805,2.8,-25,0.3441,35.2,-0.48,16.3,16.1,-0.11,0.07
101064,4,50.537832,-8.43805,2.7,-25,0.3441,35.2,-0.48,16.3,16.1,-0.11,0.07
101064,1062,50.55235,-8.429483,3.4,-25,0.3407,35.2,-0.48,16.3,16.1,-0.11,0.07
101064,4572,50.58325,-8.370133,3.7,-25,0.337,35.2,-0.48,16.2,16.5,-0.1,0.07
101064,6250,50.593417,-8.335217,2.9,-25,0.333,35.2,-0.48,16.2,17.,-0.1,0.06
101064,8352,50.61,-8.294817,2.8,-25,0.3312,35.2,-0.48,16.2,17.400000000000002,-0.09,0.06
101064,10142,50.622783,-8.259717,3.4,-25,0.3302,35.2,-0.48,16.3,18.1,-0.08,0.05
101064,11060,50.626933,-8.2401,3.2,-26,0.3136,35.2,-0.48,16.3,18.6,-0.08,0.05
101064,11990,50.634233,-8.222567,3.3,-25,0.3194,35.2,-0.48,16.3,18.6,-0.08,0.05
101064,12970,50.6387,-8.201533,3.1,-25,0.31020000000000003,35.2,-0.48,16.3,18.3,-0.08,0.04
101064,13872,50.642267,-8.1824,3.3,-24,0.3155,35.2,-0.48,16.3,17.900000000000002,-0.08,0.04
101064,14800,50.645567,-8.1628,2.8,-26,0.30510000000000004,35.2,-0.48,16.3,17.400000000000002,-0.08,0.04
101064,15704,50.646017,-8.152033,4.9,-25,0.30770000000000003,35.2,-0.48,16.3,17.3,-0.09,0.04
101064,17311,50.643317,-8.17775,3.1,-24,0.3168,35.2,-0.48,16.2,17.8,-0.08,0.04
101064,18311,50.638533,-8.197567,2.6,-25,0.31120000000000003,35.2,-0.48,16.2,18.3,-0.08,0.04
101064,19711,50.630983,-8.225633,3.3,-25,0.3181,35.2,-0.48,16.2,18.7,-0.08,0.04
101064,20690,50.624767,-8.244667,3.1,-26,0.32830000000000004,35.2,-0.48,16.2,18.7,-0.08,0.04
101064,21720,50.621517,-8.267233,3.4,-25,0.33,35.2,-0.48,16.2,18.2,-0.08,0.05
101064,23793,50.605183,-8.30575,3.3,-26,0.33080000000000004,35.2,-0.48,16.2,17.6,-0.08,0.05
101064,25580,50.59285,-8.34135,3.4,-25,0.3331,35.2,-0.48,16.2,17.3,-0.09,0.05
101064,27151,50.583183,-8.37435,3.3,-25,0.33690000000000003,35.2,-0.48,16.2,16.900000000000002,-0.09,0.06
101064,28433,50.5732,-8.3985,2.,-25,0.3393,35.2,-0.48,16.2,16.6,-0.09,0.06
101064,29370,50.565083,-8.415417,3.2,-25,0.3401,35.2,-0.48,16.2,16.6,-0.09,0.06
101064,30381,50.5549,-8.43055,3.3,-25,0.34140000000000004,35.2,-0.48,16.2,16.6,-0.09,0.06
101064,31881,50.537067,-8.44295,2.5,-25,0.34450000000000003,35.2,-0.48,16.2,16.7,-0.09,0.06
101064,33231,50.524167,-8.462083,3.2,-25,0.3446,35.2,-0.48,16.2,16.900000000000002,-0.09,0.06
101064,211598,50.495667,-8.50935,3.7,-26,0.3378,35.2,-0.5,15.8,19.6,0.,-0.01
101064,212531,50.502383,-8.492717,2.6,-25,0.3467,35.2,-0.5,15.8,19.700000000000003,0.,-0.01
101064,213551,50.509833,-8.47815,2.5,-25,0.3456,35.2,-0.5,15.8,19.8,0.,-0.01
101064,214529,50.5151,-8.4624,2.4,-25,0.34390000000000004,35.2,-0.5,15.8,20.,0.,-0.02
101064,217761,50.5435,-8.41595,2.7,-25,0.3372,35.2,-0.5,15.8,20.400000000000002,0.,-0.02
101064,218709,50.554433,-8.4042,3.1,-25,0.3383,35.2,-0.5,15.8,20.400000000000002,0.,-0.02
101064,219681,50.5654,-8.391333,2.7,-25,0.3382,35.2,-0.5,15.8,20.5,0.01,-0.02
101064,220601,50.572183,-8.374183,3.1,-25,0.3355,35.2,-0.5,15.700000000000001,20.900000000000002,0.01,-0.03
101064,253706,50.5062,-8.4892,1.,-25,0.3467,35.2,-0.5,15.700000000000001,20.3,0.02,-0.03
101064,262980,50.52725,-8.548933,1.2,-25,0.3582,35.2,-0.5,15.600000000000001,20.8,0.03,-0.03
101064,265230,50.5391,-8.554717,2.5,-25,0.3627,35.2,-0.5,15.600000000000001,21.,0.03,-0.02
101064,409042,51.808683,-6.766933,7.5,-17,0.6659,34.9,-0.54,14.9,31.3,0.13,-0.17
101064,409081,51.81015,-6.766567,7.7,-17,0.6651,34.9,-0.54,14.9,31.400000000000002,0.13,-0.17
101064,409086,51.81015,-6.766567,7.6,-17,0.6651,34.9,-0.54,14.9,31.400000000000002,0.13,-0.17
101064,410705,51.86835,-6.7536,8.4,-16,0.6748000000000001,34.9,-0.55,14.5,36.800000000000004,0.14,-0.15
101064,411617,51.901283,-6.747383,7.3,-15,0.7389,34.9,-0.55,14.3,41.2,0.15,-0.14
101064,412520,51.933883,-6.74175,7.6,-13,0.8328,34.9,-0.55,14.200000000000001,43.5,0.17,-0.14
101064,413470,51.968017,-6.73695,8.,-13,1.062,34.9,-0.55,14.100000000000001,42.800000000000004,0.2,-0.13
101064,414520,52.0044,-6.730717,7.3,-12,1.2176,35.,-0.55,14.200000000000001,41.5,0.22,-0.12
101064,415470,52.037617,-6.726267,8.1,-11,1.1797,35.,-0.56,14.4,36.6,0.23,-0.11
101064,416423,52.069383,-6.71665,7.2,-10,1.2693,35.,-0.56,14.700000000000001,32.4,0.24,-0.09
101064,416740,52.0798,-6.711767,7.,-10,1.246,35.,-0.56,14.700000000000001,30.400000000000002,0.24,-0.08
101064,416742,52.0798,-6.711767,6.9,-10,1.246,35.,-0.56,14.700000000000001,30.400000000000002,0.24,-0.08
101064,417327,52.095383,-6.696717,6.7,-9,1.353,35.,-0.56,14.700000000000001,26.,0.25,-0.07
101064,417751,52.1056,-6.682917,6.4,-10,1.3993,35.,-0.56,14.700000000000001,22.900000000000002,0.26,-0.06
101064,417753,52.1056,-6.682917,6.3,-10,1.3993,35.,-0.56,14.700000000000001,22.900000000000002,0.26,-0.06
101064,418254,52.116733,-6.66705,6.5,-10,1.4308,35.,-0.56,14.600000000000001,19.8,0.28,-0.05
101064,419121,52.1352,-6.6407,6.2,-7,1.5586,34.9,-0.5700000000000001,14.600000000000001,15.,0.32,-0.03
101064,419185,52.136517,-6.638883,6.,-7,1.5309000000000001,34.9,-0.5700000000000001,14.600000000000001,14.8,0.33,-0.03
101064,419654,52.14615,-6.6225,6.5,-9,1.9460000000000002,34.9,-0.5700000000000001,14.600000000000001,13.600000000000001,0.35000000000000003,-0.03
101064,420105,52.153483,-6.6033,6.5,-10,1.7115,34.9,-0.5700000000000001,14.5,12.9,0.38,-0.02
101064,420161,52.154483,-6.600733,7.,-10,1.6798000000000002,34.9,-0.5700000000000001,14.5,12.8,0.38,-0.02
101064,420623,52.164432,-6.587717,5.6,-11,1.5151000000000001,34.9,-0.5700000000000001,14.5,12.200000000000001,0.4,-0.02
101064,421051,52.171067,-6.587033,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.4,-0.02
101064,421960,52.171083,-6.587033,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.4,-0.02
101064,422886,52.171067,-6.587,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,423797,52.171067,-6.587,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,424771,52.17105,-6.587,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,425675,52.171067,-6.587,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,426578,52.171017,-6.587367,1.5,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,426627,52.171267,-6.58775,1.5,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,426628,52.171267,-6.58775,1.5,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,427494,52.171967,-6.587433,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,428398,52.171983,-6.58745,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,429304,52.171983,-6.587467,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,430214,52.171983,-6.587467,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,431123,52.171967,-6.587467,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,432042,52.171983,-6.587467,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,432955,52.171967,-6.587433,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.41000000000000003,-0.02
101064,433897,52.171983,-6.587433,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,434827,52.171967,-6.587433,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,435758,52.17195,-6.58745,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,436677,52.171933,-6.58745,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,437607,52.17195,-6.58745,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,438549,52.17195,-6.587433,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,439547,52.17195,-6.587433,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,440487,52.17195,-6.587467,0.,-4,1.9762000000000002,34.9,-0.5700000000000001,14.5,12.200000000000001,0.42,-0.02
101064,441398,52.171967,-6.587483,0.,-4,1.9762000000000002,34.9,-0.58,14.5,12.200000000000001,0.42,-0.02
101064,442318,52.171967,-6.587467,0.,-4,1.9762000000000002,34.9,-0.58,14.5,12.200000000000001,0.42,-0.02
101064,443256,52.171983,-6.587467,0.,-4,1.9762000000000002,34.9,-0.58,14.5,12.200000000000001,0.42,-0.02
101064,444197,52.17195,-6.587483,0.,-4,1.9762000000000002,34.9,-0.58,14.5,12.200000000000001,0.43,-0.02
101064,445136,52.171983,-6.587467,0.,-4,1.9762000000000002,34.9,-0.58,14.5,12.200000000000001,0.43,-0.02
