TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
120518,0,43.775625,-6.839857,9.,-78,0.342,35.6,-0.45,17.6,25.5,0.05,0.01
120518,971,43.804092,-6.88232,9.4,-101,0.3287,35.6,-0.45,17.8,21.,0.03,0.
120518,1940,43.831513,-6.925175,9.,-55,0.29910000000000003,35.6,-0.46,18.2,15.600000000000001,0.01,-0.03
120518,2881,43.857412,-6.965483,9.1,-95,0.2988,35.6,-0.45,18.400000000000002,39.5,-0.02,-0.04
120518,10920,44.079885,-7.324923,9.2,-74,0.24650000000000002,35.6,-0.45,18.,57.6,-0.14,0.06
120518,11822,44.10321,-7.364728,8.5,-224,0.2323,35.6,-0.45,18.1,46.7,-0.14,0.08
120518,12740,44.125633,-7.403683,8.3,-394,0.232,35.6,-0.45,18.2,33.7,-0.14,0.09
120518,13840,44.15262,-7.44887,8.1,-244,0.2321,35.7,-0.44,18.3,19.200000000000003,-0.13,0.11
120518,15322,44.189858,-7.506943,8.4,-575,0.2275,35.7,-0.44,18.5,15.3,-0.08,0.08
120518,16520,44.220083,-7.55348,8.,-839,0.22560000000000002,35.7,-0.44,18.8,13.600000000000001,-0.04,0.06
120518,17440,44.243365,-7.588293,7.9,-651,0.22510000000000002,35.7,-0.44,19.,13.,-0.01,0.05
120518,137828,46.614375,-12.405283,7.4,-1153,0.8093,35.7,-0.5,17.3,20.400000000000002,0.09,-0.19
120518,142880,46.606492,-12.612772,7.1,-1075,0.7787000000000001,35.6,-0.49,17.2,22.1,0.13,-0.2
120518,144018,46.635888,-12.644965,7.1,-1093,0.8316,35.6,-0.49,17.2,21.5,0.13,-0.21
120518,152755,46.874345,-12.88827,7.5,-1116,0.7521,35.6,-0.49,17.1,22.200000000000003,0.11,-0.22
120518,214745,48.26268,-13.394895,7.,-1101,0.749,35.5,-0.46,16.5,32.,0.08,-0.01
120518,221008,48.262248,-13.280665,2.5,-1088,0.6442,35.6,-0.46,16.6,32.5,0.08,-0.09
120518,222118,48.256675,-13.260252,3.1,-1097,0.6248,35.6,-0.46,16.6,33.6,0.09,-0.1
120518,223392,48.249942,-13.239633,2.7,-1105,0.6315000000000001,35.5,-0.46,16.6,34.5,0.09,-0.11
120518,227108,48.247377,-13.1858,2.,-1121,0.6159,35.5,-0.46,16.5,34.4,0.1,-0.13
120518,229575,48.237855,-13.15495,2.,-1100,0.5915,35.5,-0.46,16.5,32.4,0.1,-0.13
120518,229878,48.236505,-13.151618,1.7,-1100,0.5913,35.5,-0.46,16.5,32.2,0.1,-0.14
120518,231979,48.235113,-13.131662,1.2,-1107,0.5904,35.5,-0.46,16.5,31.,0.1,-0.14
120518,233373,48.238378,-13.12623,1.,-1111,0.5912000000000001,35.5,-0.46,16.5,30.700000000000003,0.1,-0.14
120518,237109,48.252927,-13.112762,1.2,-1055,0.6398,35.5,-0.46,16.5,31.700000000000003,0.1,-0.15
120518,269597,48.01539,-12.557765,6.7,-991,1.1023,35.6,-0.44,16.5,31.200000000000003,-0.03,0.06
120518,269657,48.013573,-12.557252,6.3,-991,1.1025,35.6,-0.44,16.5,31.200000000000003,-0.03,0.06
120518,269857,48.007275,-12.555588,6.5,-991,1.1031,35.6,-0.44,16.5,31.5,-0.03,0.06
120518,277749,47.760995,-12.503563,6.7,-1056,0.7097,35.6,-0.48,16.7,32.5,-0.12,0.09
120518,304009,47.76773,-12.003905,7.6,-1004,0.7696000000000001,35.6,-0.46,16.5,31.6,0.05,0.02
120518,305222,47.747137,-11.948842,7.7,-1088,0.8048000000000001,35.6,-0.46,16.6,30.,0.06,0.02
120518,307777,47.705973,-11.834452,7.1,-1068,0.9088,35.6,-0.46,16.6,27.5,0.06,0.01
120518,315110,47.593233,-11.486393,7.9,-1124,0.7822,35.6,-0.46,16.7,28.5,0.22,-0.1
120518,315249,47.59101,-11.479325,8.4,-1127,0.7724000000000001,35.6,-0.46,16.7,28.6,0.23,-0.1
120518,327989,47.412637,-10.822033,8.2,-1151,0.7875000000000001,35.6,-0.46,16.900000000000002,25.900000000000002,0.23,-0.34
120518,352506,46.99249,-10.430007,7.6,-1175,0.5026,35.6,-0.45,17.2,27.3,0.03,-0.23
120518,361420,46.943268,-10.394385,6.7,-1170,0.5285000000000001,35.6,-0.45,17.1,27.400000000000002,0.05,-0.24
120518,395828,46.256318,-9.10973,8.,-1216,0.41200000000000003,35.7,-0.6,18.400000000000002,17.900000000000002,0.,-0.15
120518,400947,46.143328,-8.90138,7.4,-1219,0.36200000000000004,35.7,-0.61,18.400000000000002,19.,0.03,-0.17
120518,400948,46.143328,-8.90138,7.4,-1219,0.36200000000000004,35.7,-0.61,18.400000000000002,19.,0.03,-0.17
120518,401007,46.142045,-8.899155,7.4,-1219,0.36200000000000004,35.7,-0.61,18.400000000000002,19.1,0.03,-0.17
120518,404229,46.076165,-8.7743,7.6,-1226,0.37160000000000004,35.7,-0.61,18.400000000000002,19.3,0.06,-0.14
120518,439572,45.921817,-8.305645,7.2,-1219,0.4116,35.7,-0.58,18.6,18.6,0.07,-0.04
120518,443550,45.876118,-8.439123,7.5,-1226,0.4781,35.7,-0.59,18.5,20.,0.19,-0.12
120518,445641,45.83619,-8.525178,7.8,-1226,0.47990000000000005,35.7,-0.59,18.400000000000002,21.700000000000003,0.25,-0.15
120518,446668,45.816535,-8.566833,7.5,-1227,0.45320000000000005,35.7,-0.58,18.400000000000002,21.700000000000003,0.27,-0.15
120518,447750,45.79659,-8.608475,6.9,-1227,0.44270000000000004,35.7,-0.58,18.3,22.5,0.28,-0.16
120518,450179,45.753202,-8.706575,7.3,-1227,0.39890000000000003,35.7,-0.5700000000000001,18.2,23.8,0.31,-0.16
120518,451169,45.73886,-8.749268,6.9,-1227,0.35710000000000003,35.7,-0.5700000000000001,18.2,23.900000000000002,0.32,-0.15
120518,452400,45.720895,-8.802308,7.4,-1226,0.35050000000000003,35.7,-0.56,18.2,22.6,0.35000000000000003,-0.13
120518,453480,45.705945,-8.846437,6.5,-1225,0.3531,35.7,-0.56,18.2,22.,0.37,-0.12
120518,454416,45.695613,-8.883453,6.4,-1225,0.37060000000000004,35.7,-0.56,18.2,21.400000000000002,0.38,-0.1
120518,522872,45.245693,-10.940768,8.1,-1165,0.4524,35.7,-0.48,18.2,29.5,-0.03,0.12
120518,555749,45.060222,-10.637578,8.2,-1184,0.42460000000000003,35.7,-0.45,17.8,34.4,-0.26,0.02
120518,557199,45.044037,-10.563793,8.3,-1183,0.41240000000000004,35.7,-0.45,17.900000000000002,33.7,-0.33,0.03
120518,559538,45.0222,-10.482292,8.3,-1186,0.3971,35.7,-0.46,17.900000000000002,34.5,-0.37,-0.04
120518,571996,45.008,-10.212858,1.8,-1194,0.3428,35.7,-0.49,18.,27.1,-0.22,-0.16
120518,571997,45.008,-10.212858,1.8,-1194,0.3428,35.7,-0.49,18.,27.1,-0.22,-0.16
120518,572056,45.00784,-10.212247,1.5,-1194,0.3428,35.7,-0.49,18.,27.,-0.22,-0.16
120518,572057,45.00784,-10.212247,1.5,-1194,0.3428,35.7,-0.49,18.,27.,-0.22,-0.16
120518,572096,45.007718,-10.211803,1.7,-1194,0.3428,35.7,-0.49,18.1,27.,-0.22,-0.16
120518,572097,45.007718,-10.211803,1.7,-1194,0.3428,35.7,-0.49,18.1,27.,-0.22,-0.16
120518,636659,45.256988,-10.484495,6.8,-761,0.3781,35.7,-0.4,17.900000000000002,23.400000000000002,-0.46,0.
120518,673160,46.424498,-10.563045,7.,-1207,0.4883,35.7,-0.45,17.1,34.300000000000004,-0.02,-0.29
120518,711450,47.431298,-10.763077,7.7,-1145,0.7401,35.6,-0.49,16.5,34.5,0.31,-0.27
120518,724588,47.521273,-10.80291,7.9,-1111,0.6588,35.6,-0.51,16.400000000000002,35.,0.23,-0.23
120518,731939,47.437392,-10.439082,7.6,-1096,0.4333,35.6,-0.53,16.400000000000002,38.7,0.21,-0.18
120518,782286,47.344367,-10.148297,7.5,-1101,0.4829,35.6,-0.51,16.5,34.300000000000004,0.26,-0.1
120518,822475,47.89336,-10.815797,3.1,-905,0.3523,35.6,-0.5,16.900000000000002,34.1,0.03,0.01
120518,823781,47.882253,-10.804977,0.9,-909,0.3503,35.6,-0.51,16.900000000000002,34.1,0.03,0.01
120518,826297,47.869125,-10.770718,0.8,-937,0.34650000000000003,35.6,-0.51,16.900000000000002,34.6,0.03,0.01
120518,831405,47.85952,-10.768723,0.6,-932,0.3456,35.6,-0.51,16.900000000000002,34.7,0.03,0.01
120518,836346,47.856992,-10.760933,0.4,-938,0.3466,35.6,-0.51,16.900000000000002,34.7,0.03,0.01
120518,836719,47.85703,-10.759858,0.4,-939,0.3467,35.6,-0.51,16.900000000000002,34.7,0.03,0.01
120518,837699,47.857122,-10.757407,0.7,-942,0.3471,35.6,-0.51,16.900000000000002,34.800000000000004,0.03,0.01
120518,905571,47.906533,-12.982393,5.7,-1085,0.7814,35.6,-0.48,16.7,37.1,0.07,0.04
120518,906828,47.911355,-12.960095,1.9,-1085,0.746,35.6,-0.48,16.7,39.800000000000004,0.09,0.02
120518,923249,48.009478,-12.893427,0.8,-970,0.8091,35.6,-0.48,16.5,38.7,0.15,-0.03
120518,924411,48.013213,-12.888027,1.4,-974,0.8035,35.6,-0.48,16.5,39.,0.14,-0.03
120518,924581,48.013932,-12.88734,0.6,-975,0.8027000000000001,35.6,-0.48,16.5,39.,0.14,-0.03
120518,959697,48.250212,-13.59538,7.4,-1106,0.6949000000000001,35.5,-0.47000000000000003,16.2,35.7,-0.03,-0.15
120518,981171,48.208737,-14.328215,7.,-1198,0.5391,35.5,-0.48,16.7,38.800000000000004,-0.16,-0.15
120518,982489,48.205648,-14.266613,6.9,-1198,0.5836,35.5,-0.48,16.8,37.1,-0.16,-0.15
120518,986249,48.135452,-14.283998,7.6,-1190,0.6644,35.6,-0.48,16.8,37.2,-0.13,-0.16
120518,989925,48.11745,-14.132697,6.2,-1165,0.6705,35.5,-0.48,16.8,38.400000000000006,-0.14,-0.18
120518,993649,48.14672,-14.048197,4.1,-1155,0.663,35.5,-0.48,16.6,39.5,-0.16,-0.16
120518,994908,48.147193,-14.034993,1.3,-1153,0.6332,35.5,-0.48,16.5,39.6,-0.16,-0.15
120518,996118,48.148467,-14.027468,1.4,-1153,0.641,35.5,-0.48,16.5,39.7,-0.16,-0.15
120518,998698,48.152092,-14.010673,1.5,-1151,0.6583,35.5,-0.48,16.5,39.900000000000006,-0.16,-0.14
120518,1002521,48.156718,-13.987378,0.8,-1146,0.6572,35.5,-0.48,16.400000000000002,39.800000000000004,-0.16,-0.12
