TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111607,0,42.958815,13.886872,0.,-2,0.8523000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111607,70011,42.965303,13.910753,8.6,-2,0.9460000000000001,38.1,-0.59,25.6,-99999.,0.02,-0.01
111607,72111,42.994705,14.032042,10.1,-6,0.5267000000000001,38.1,-0.6,23.900000000000002,23.700000000000003,0.05,-0.07
111607,73134,43.009857,14.097408,11.1,-15,0.3113,38.1,-0.6,23.5,33.2,0.09,-0.06
111607,74192,43.025747,14.168123,11.1,-17,0.25570000000000004,38.1,-0.59,24.200000000000003,16.1,0.12,-0.06
111607,77012,43.074142,14.350465,10.9,-25,0.1641,38.2,-0.59,24.,21.900000000000002,0.17,-0.04
111607,78113,43.092742,14.421312,10.8,-25,0.1627,38.2,-0.59,23.700000000000003,21.3,0.18,-0.02
111607,79034,43.10847,14.480082,10.7,-28,0.1582,38.2,-0.59,23.6,24.200000000000003,0.18,0.
111607,80012,43.124995,14.542485,10.7,-29,0.1597,38.2,-0.59,23.5,26.,0.16,0.03
111607,80991,43.14074,14.605035,10.6,-31,0.1625,38.2,-0.59,23.3,27.200000000000003,0.13,0.05
111607,81912,43.155473,14.663007,10.5,-34,0.1626,38.2,-0.59,23.200000000000003,25.8,0.09,0.06
111607,82842,43.171155,14.721828,10.6,-34,0.16790000000000002,38.2,-0.59,23.1,23.900000000000002,0.06,0.07
111607,83755,43.186407,14.779973,10.7,-35,0.16920000000000002,38.2,-0.59,23.,24.700000000000003,0.01,0.08
111607,84671,43.197995,14.817118,3.3,-37,0.1706,38.2,-0.6,23.,24.3,-0.02,0.09
111607,85582,43.20748,0.471222,3.4,112,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111607,86496,43.213908,14.85842,3.4,-37,0.1736,38.2,-0.6,22.900000000000002,22.3,-0.06,0.09
111607,87411,43.220318,14.876643,3.4,-38,0.17450000000000002,38.2,-0.6,22.8,21.6,-0.08,0.09
111607,88330,43.226863,14.894525,3.3,-38,0.17220000000000002,38.2,-0.6,22.8,21.400000000000002,-0.1,0.1
111607,89282,43.233323,14.913367,3.4,-39,0.1704,38.2,-0.6,22.8,21.200000000000003,-0.12,0.1
111607,90232,43.239742,14.932145,3.4,-40,0.1709,38.300000000000004,-0.61,22.8,21.,-0.13,0.1
