TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
131641,0,22.596505,120.285752,0.,17,-99999,34.1,0.76,28.6,80.2,0.1,-0.06
131641,930,22.596505,120.28573,0.,17,-99999,34.1,0.76,28.6,80.30000000000001,0.1,-0.06
131641,1054,22.59651,120.285748,0.,17,-99999,34.1,0.76,28.6,80.30000000000001,0.1,-0.06
131641,1474,22.596497,120.285742,0.,17,-99999,34.1,0.76,28.6,80.4,0.1,-0.06
131641,1900,22.596502,120.285753,0.,17,-99999,34.1,0.76,28.6,80.4,0.1,-0.06
131641,2131,22.596513,120.28576,0.,17,-99999,34.1,0.76,28.6,80.4,0.1,-0.06
131641,2835,22.59651,120.28573,0.,17,-99999,34.1,0.76,28.6,80.5,0.1,-0.06
131641,2943,22.596512,120.285725,0.,17,-99999,34.1,0.76,28.6,80.5,0.1,-0.06
131641,3171,22.596517,120.285728,0.,17,-99999,34.1,0.76,28.6,80.5,0.1,-0.06
131641,3819,22.596517,120.285748,0.,17,-99999,34.1,0.76,28.6,80.60000000000001,0.1,-0.06
131641,4401,22.596517,120.28574,0.,17,-99999,34.1,0.76,28.6,80.60000000000001,0.1,-0.06
131641,4529,22.596545,120.285743,0.,17,-99999,34.1,0.76,28.6,80.60000000000001,0.1,-0.06
131641,4753,22.596547,120.285748,0.,17,-99999,34.1,0.76,28.6,80.7,0.1,-0.06
131641,5644,22.59651,120.285742,0.,17,-99999,34.1,0.76,28.6,80.7,0.1,-0.06
131641,5756,22.59651,120.285748,0.,17,-99999,34.1,0.76,28.6,80.7,0.1,-0.06
131641,6594,22.596517,120.285752,0.,17,-99999,34.1,0.76,28.6,80.80000000000001,0.1,-0.06
131641,6682,22.596508,120.285748,0.,17,-99999,34.1,0.76,28.6,80.80000000000001,0.1,-0.06
131641,7607,22.596422,120.285848,0.,17,-99999,34.1,0.76,28.6,80.9,0.1,-0.06
131641,65138,22.596472,120.285738,0.,17,-99999,34.1,0.76,28.6,85.80000000000001,0.1,-0.06
131641,65142,22.596472,120.285738,0.,17,-99999,34.1,0.76,28.6,85.80000000000001,0.1,-0.06
131641,66108,22.596442,120.28577,0.,17,-99999,34.1,0.76,28.6,85.9,0.1,-0.06
131641,66248,22.59646,120.285745,0.,17,-99999,34.1,0.76,28.6,85.9,0.1,-0.06
131641,66616,22.59646,120.285757,0.,17,-99999,34.1,0.76,28.6,86.,0.1,-0.06
131641,67077,22.596475,120.285755,0.,17,-99999,34.1,0.76,28.6,86.,0.1,-0.06
131641,67329,22.596478,120.285738,0.,17,-99999,34.1,0.76,28.6,86.,0.1,-0.06
131641,68025,22.596482,120.285748,0.,17,-99999,34.1,0.76,28.6,86.10000000000001,0.1,-0.06
131641,68077,22.596475,120.285762,0.,17,-99999,34.1,0.76,28.6,86.10000000000001,0.1,-0.06
131641,68385,22.596463,120.285755,0.,17,-99999,34.1,0.76,28.6,86.10000000000001,0.1,-0.06
131641,68960,22.596487,120.285745,0.,17,-99999,34.1,0.76,28.6,86.2,0.1,-0.06
131641,69540,22.596507,120.285727,0.,17,-99999,34.1,0.76,28.6,86.2,0.1,-0.06
131641,69604,22.596493,120.285745,0.,17,-99999,34.1,0.76,28.6,86.2,0.1,-0.06
131641,69868,22.596487,120.285752,0.,17,-99999,34.1,0.76,28.6,86.2,0.1,-0.06
131641,70702,22.596508,120.285752,0.,17,-99999,34.1,0.76,28.6,86.30000000000001,0.1,-0.06
131641,70833,22.596493,120.285763,0.,17,-99999,34.1,0.76,28.6,86.30000000000001,0.1,-0.06
131641,70981,22.596495,120.285757,0.,17,-99999,34.1,0.76,28.6,86.30000000000001,0.1,-0.06
131641,71802,22.596487,120.285763,0.,17,-99999,34.1,0.76,28.6,86.4,0.1,-0.06
131641,72439,22.596482,120.285762,0.,17,-99999,34.1,0.76,28.6,86.5,0.1,-0.06
131641,72727,22.59652,120.285765,0.,17,-99999,34.1,0.76,28.6,86.5,0.1,-0.06
131641,72839,22.59649,120.285768,0.,17,-99999,34.1,0.76,28.6,86.5,0.1,-0.06
131641,73683,22.596472,120.28577,0.,17,-99999,34.1,0.76,28.6,86.60000000000001,0.1,-0.06
131641,73931,22.596478,120.285763,0.,17,-99999,34.1,0.76,28.6,86.60000000000001,0.1,-0.06
131641,74647,22.59647,120.285752,0.,17,-99999,34.1,0.76,28.6,86.7,0.1,-0.06
131641,75015,22.596478,120.285748,0.,17,-99999,34.1,0.76,28.6,86.7,0.1,-0.06
131641,75382,22.596497,120.285745,0.,17,-99999,34.1,0.76,28.6,86.7,0.1,-0.06
131641,75598,22.596475,120.28576,0.,17,-99999,34.1,0.76,28.6,86.7,0.1,-0.06
