TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
125612,0,40.614587,0.599702,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,919,40.614585,0.599703,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,4302,40.614582,0.599707,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,5211,40.614582,0.599705,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,6220,40.61458,0.599702,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,7319,40.614587,0.599703,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,28314,40.614583,0.599707,0.,-12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,4325282,40.515762,0.68236,8.9,-2,0.5912000000000001,36.6,-0.49,25.6,11.5,0.08,-0.01
125612,4767797,40.539213,0.659677,9.6,-5,0.42100000000000004,36.7,-0.5,24.1,15.4,0.1,-0.05
125612,4854560,40.550735,0.608657,9.6,-2,0.8669,36.300000000000004,-0.5,23.900000000000002,11.8,0.09,-0.04
125612,5025700,40.520602,0.60777,9.,-2,0.5928,36.5,-0.51,23.6,11.8,0.13,-0.02
125612,5344999,40.551708,0.780387,4.2,-7,0.4733,37.4,-0.51,23.5,12.8,0.18,0.04
125612,5372250,40.51515,0.676035,9.4,-1,0.6698000000000001,37.1,-0.51,23.1,12.600000000000001,0.31,0.06
125612,5373382,40.544707,0.621665,9.4,-2,0.87,37.,-0.51,22.900000000000002,11.200000000000001,0.25,0.07
125612,5436552,40.547465,0.608473,7.,-2,0.8686,37.,-0.51,22.700000000000003,11.600000000000001,0.24,0.08
125612,5437633,40.566592,0.59119,5.7,-1,0.8588,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,5524941,40.480988,0.591028,7.2,-5,0.3916,37.,-0.51,22.6,12.4,0.21,0.08
125612,5525911,40.519388,0.590895,9.3,-1,0.7778,37.,-0.51,22.6,12.4,0.21,0.08
125612,5598188,40.582887,0.590982,8.3,-1,0.8505,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,5618959,40.490948,0.623473,4.2,-8,0.33490000000000003,36.9,-0.51,22.900000000000002,10.700000000000001,0.26,0.07
125612,5619921,40.499203,0.621977,4.,-7,0.3587,36.9,-0.51,22.900000000000002,10.8,0.25,0.07
125612,5620900,40.499662,0.64781,4.7,-10,0.2903,37.,-0.51,23.,10.200000000000001,0.3,0.07
125612,5628336,40.501773,0.630293,4.2,-4,0.8255,36.9,-0.51,22.900000000000002,10.4,0.27,0.07
125612,5629257,40.495252,0.608455,4.1,-6,0.3876,36.9,-0.51,22.900000000000002,11.3,0.22,0.06
125612,5630197,40.485462,0.589332,4.3,-5,0.4102,36.800000000000004,-0.51,22.8,12.100000000000001,0.18,0.06
125612,5631117,40.500415,0.587777,10.,-1,0.8142,36.800000000000004,-0.51,22.8,12.200000000000001,0.18,0.06
125612,5632118,40.547548,0.586588,10.4,-1,0.8685,36.800000000000004,-0.51,22.8,12.200000000000001,0.17,0.06
125612,5943097,40.614165,0.598445,6.2,-12,10.6494,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,5978648,40.545975,0.670083,9.9,-1,1.2182,36.7,-0.51,23.700000000000003,10.200000000000001,0.17,-0.01
125612,5979640,40.550732,0.608718,10.,-2,0.8669,36.4,-0.51,23.700000000000003,10.600000000000001,0.12,-0.02
125612,6060245,40.575195,0.832315,4.1,-11,0.3274,37.2,-0.52,24.,10.,0.15,-0.01
125612,6063529,40.54345,0.759133,4.3,-6,0.63,37.1,-0.52,24.1,10.200000000000001,0.13,-0.01
125612,6064576,40.538418,0.747148,0.,-9,0.2869,37.,-0.52,24.,10.200000000000001,0.14,-0.01
125612,6065709,40.541233,0.68391,10.2,-2,0.6403,36.7,-0.51,23.900000000000002,10.100000000000001,0.15,-0.02
125612,6066749,40.547882,0.620123,10.,-2,0.8684000000000001,36.300000000000004,-0.51,23.900000000000002,10.3,0.1,-0.03
125612,6067661,40.568425,0.591858,9.8,-1,0.8579,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,6068586,40.605027,0.604802,9.5,-13,10.6494,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125612,6237214,40.533465,0.651515,10.3,-4,0.5232,36.4,-0.5,23.6,10.,0.06,-0.04
125612,6323819,40.537032,0.652713,9.9,-4,0.5101,36.300000000000004,-0.49,23.400000000000002,10.,0.03,-0.04
125612,6324745,40.555502,0.602962,10.2,-1,0.8645,36.1,-0.49,23.5,10.600000000000001,0.02,-0.05
125612,6669138,40.51915,0.669138,9.5,-1,0.7744000000000001,36.4,-0.44,22.400000000000002,10.,-0.1,-0.05
125612,6670298,40.549353,0.610065,10.6,-2,0.8676,36.,-0.44,22.700000000000003,10.700000000000001,-0.08,-0.05
