TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
120161,0,-27.599125,-42.328608,8.2,-719,0.18560000000000001,36.800000000000004,0.3,22.3,94.2,0.19,-0.18
120161,5549,-27.563998,-42.495008,8.5,-696,0.1709,36.9,0.3,22.6,94.2,0.16,-0.33
120161,8529,-27.604792,-42.614035,8.3,-672,0.1663,37.,0.31,22.900000000000002,89.9,0.16,-0.19
120161,42582,-27.780617,-42.576558,7.6,-704,0.192,36.9,0.31,22.900000000000002,90.2,0.19,-0.19
120161,42597,-27.78097,-42.576158,7.7,-705,0.1922,36.9,0.31,22.900000000000002,90.30000000000001,0.19,-0.19
120161,42601,-27.781073,-42.576052,7.6,-705,0.1923,36.9,0.31,22.900000000000002,90.30000000000001,0.19,-0.19
120161,42607,-27.781258,-42.575863,7.7,-705,0.1923,36.9,0.31,22.900000000000002,90.4,0.19,-0.19
120161,42621,-27.78165,-42.57561,7.5,-705,0.1925,36.9,0.31,22.900000000000002,90.5,0.19,-0.19
120161,42637,-27.782168,-42.57536,7.2,-705,0.19260000000000002,36.9,0.31,22.900000000000002,90.60000000000001,0.2,-0.19
120161,42642,-27.782295,-42.57541,6.6,-705,0.1925,36.9,0.31,22.900000000000002,90.60000000000001,0.2,-0.19
120161,42836,-27.78271,-42.574208,3.7,-705,0.19310000000000002,36.9,0.31,22.900000000000002,90.80000000000001,0.2,-0.19
120161,42856,-27.783215,-42.574055,5.2,-705,0.1932,36.9,0.31,22.900000000000002,90.9,0.2,-0.19
120161,42877,-27.7837,-42.573648,5.6,-705,0.19340000000000002,36.9,0.31,22.900000000000002,91.,0.2,-0.19
120161,42916,-27.784608,-42.572795,6.7,-705,0.1938,36.9,0.31,22.900000000000002,91.30000000000001,0.2,-0.19
120161,43023,-27.785793,-42.571095,1.2,-706,0.19460000000000002,36.9,0.31,22.900000000000002,91.60000000000001,0.2,-0.19
120161,43061,-27.786258,-42.570802,3.1,-706,0.1948,36.9,0.31,22.900000000000002,91.80000000000001,0.2,-0.19
120161,43076,-27.786505,-42.570543,4.2,-706,0.19490000000000002,36.9,0.31,22.900000000000002,91.80000000000001,0.2,-0.19
120161,43077,-27.786505,-42.570543,4.2,-706,0.19490000000000002,36.9,0.31,22.900000000000002,91.80000000000001,0.2,-0.19
120161,43082,-27.786627,-42.570448,4.4,-706,0.195,36.9,0.31,22.900000000000002,91.9,0.2,-0.19
120161,43083,-27.786627,-42.570448,4.4,-706,0.195,36.9,0.31,22.900000000000002,91.9,0.2,-0.19
120161,43092,-27.786835,-42.570268,4.9,-706,0.1951,36.9,0.31,22.900000000000002,91.9,0.2,-0.19
120161,43093,-27.786835,-42.570268,4.9,-706,0.1951,36.9,0.31,22.900000000000002,91.9,0.2,-0.19
120161,43176,-27.78878,-42.568473,6.7,-706,0.1961,36.9,0.31,22.900000000000002,92.5,0.2,-0.19
120161,43236,-27.790335,-42.567113,7.2,-707,0.19690000000000002,36.9,0.31,22.900000000000002,93.,0.2,-0.19
120161,48389,-27.87081,-42.486448,6.9,-727,0.20450000000000002,36.9,0.31,22.8,77.10000000000001,0.25,-0.16
120161,48390,-27.87081,-42.486448,6.9,-727,0.20450000000000002,36.9,0.31,22.8,77.10000000000001,0.25,-0.16
120161,48391,-27.870798,-42.486347,6.8,-727,0.20450000000000002,36.9,0.31,22.8,77.10000000000001,0.25,-0.16
120161,48393,-27.870798,-42.486347,6.8,-727,0.20450000000000002,36.9,0.31,22.8,77.10000000000001,0.25,-0.16
120161,48395,-27.870793,-42.486275,6.7,-727,0.20450000000000002,36.9,0.31,22.8,77.10000000000001,0.25,-0.16
120161,48545,-27.871103,-42.480712,7.5,-728,0.2043,36.9,0.31,22.8,75.7,0.25,-0.16
120161,48595,-27.87115,-42.478715,7.8,-728,0.20420000000000002,36.9,0.31,22.8,76.7,0.25,-0.16
120161,48618,-27.871173,-42.477757,7.9,-728,0.20420000000000002,36.9,0.31,22.700000000000003,77.60000000000001,0.24,-0.16
120161,48630,-27.871103,-42.477292,7.7,-728,0.2041,36.9,0.31,22.700000000000003,78.,0.24,-0.16
120161,48635,-27.871073,-42.477058,7.6,-729,0.2041,36.9,0.31,22.700000000000003,78.2,0.24,-0.16
120161,48715,-27.87107,-42.473857,7.9,-729,0.20400000000000001,36.9,0.31,22.700000000000003,81.2,0.24,-0.16
120161,48962,-27.870235,-42.464553,7.8,-730,0.20350000000000001,36.9,0.31,22.700000000000003,90.,0.24,-0.16
120161,49102,-27.869447,-42.459197,7.6,-731,0.20320000000000002,36.9,0.31,22.700000000000003,95.,0.23,-0.16
120161,51338,-27.854857,-42.406373,6.7,-735,0.2008,36.9,0.31,22.400000000000002,146.4,0.2,-0.18
120161,58777,-27.714387,-42.319962,4.2,-732,0.1794,36.9,0.3,22.200000000000003,117.9,0.16,-0.16
