TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
126917,0,44.034213,14.121448,3.6,-17,0.195,38.2,-0.62,23.900000000000002,16.,-0.02,-0.16
126917,940,44.039273,14.142627,3.7,-17,0.1976,38.2,-0.62,23.900000000000002,16.,-0.03,-0.16
126917,1860,44.04038,14.164285,3.7,-17,0.1963,38.2,-0.62,23.900000000000002,16.,-0.03,-0.16
126917,2761,44.039893,14.18523,3.5,-16,0.20220000000000002,38.2,-0.61,23.900000000000002,16.,-0.04,-0.15
126917,3935,44.03802,14.212085,3.5,-17,0.2044,38.2,-0.61,23.900000000000002,16.,-0.05,-0.14
126917,4890,44.030567,14.231232,3.6,-17,0.20550000000000002,38.2,-0.61,24.,16.,-0.05,-0.14
126917,5854,44.022443,14.240238,1.7,-17,0.20620000000000002,38.2,-0.61,24.,16.1,-0.05,-0.14
126917,6836,44.011613,14.252662,7.3,-15,0.2018,38.2,-0.61,24.,16.2,-0.05,-0.13
126917,7960,43.998057,14.270237,3.6,-17,0.21030000000000001,38.2,-0.61,24.1,16.5,-0.05,-0.12
126917,8873,43.994687,14.290993,3.7,-17,0.21300000000000002,38.2,-0.61,24.1,16.7,-0.05,-0.11
126917,9936,43.98947,14.314942,3.6,-17,0.2081,38.2,-0.61,24.200000000000003,17.,-0.05,-0.1
126917,10994,43.979827,14.335728,3.7,-17,0.1988,38.2,-0.61,24.200000000000003,17.1,-0.05,-0.09
126917,11996,43.969513,14.35468,3.6,-17,0.2,38.2,-0.61,24.200000000000003,17.1,-0.04,-0.08
126917,13035,43.959987,14.375218,3.6,-17,0.1927,38.2,-0.61,24.200000000000003,17.1,-0.04,-0.07
126917,14117,43.94528,14.389925,3.7,-17,0.20140000000000002,38.2,-0.61,24.200000000000003,17.2,-0.03,-0.07
126917,15051,43.94004,14.392958,1.1,-17,0.2011,38.2,-0.61,24.3,17.2,-0.02,-0.07
126917,15976,43.927767,14.404192,3.1,-17,0.201,38.2,-0.61,24.3,17.2,-0.02,-0.06
126917,17034,43.911857,14.415605,3.6,-18,0.20670000000000002,38.2,-0.61,24.3,17.2,0.,-0.06
