TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
113866,0,54.424363,8.524438,0.1,0,15.8213,32.9,-0.6900000000000001,16.,-99999.,0.01,-0.01
113866,3751,54.424352,8.524415,0.,0,15.818900000000001,32.9,-0.68,16.,-99999.,0.01,-0.01
113866,7550,54.424327,8.524457,0.,0,15.8206,32.9,-0.68,16.,-99999.,0.01,-0.01
113866,8712,54.424375,8.524437,0.,0,15.821900000000001,32.9,-0.67,16.,-99999.,0.01,-0.01
113866,13432,54.424383,8.524443,0.,0,15.8228,32.9,-0.67,16.1,-99999.,0.01,-0.01
113866,14430,54.42438,8.524445,0.,0,15.8228,32.800000000000004,-0.67,16.1,-99999.,0.01,-0.01
113866,15331,54.424378,8.52444,0.,0,15.8223,32.800000000000004,-0.66,16.1,-99999.,0.01,-0.01
113866,15950,54.424388,8.524442,0.,0,15.823,32.800000000000004,-0.66,16.1,-99999.,0.01,-0.01
113866,15953,54.424387,8.524442,0.,0,15.823,32.800000000000004,-0.66,16.1,-99999.,0.01,-0.01
113866,19119,54.424383,8.52444,0.,0,15.822600000000001,32.800000000000004,-0.66,16.1,-99999.,0.01,-0.01
113866,20061,54.42437,8.52445,0.,0,15.822600000000001,32.800000000000004,-0.66,16.1,-99999.,0.01,-0.01
113866,24051,54.424192,8.526272,3.7,0,15.9481,32.800000000000004,-0.65,16.1,-99999.,0.01,-0.01
113866,24055,54.424192,8.526272,3.6,0,15.9481,32.800000000000004,-0.65,16.1,-99999.,0.01,-0.01
113866,44191,54.441017,8.557027,6.6,0,14.4063,32.800000000000004,-0.62,16.2,-99999.,0.01,-0.01
113866,52787,54.389363,8.42223,3.2,-1,17.5283,32.9,-0.61,16.2,-99999.,0.02,-0.01
113866,57737,54.392047,8.415747,2.4,-2,14.1966,32.9,-0.6,16.2,-99999.,0.03,-0.01
113866,58134,54.388202,8.41617,0.9,-2,14.566,32.9,-0.6,16.2,-99999.,0.03,-0.01
113866,59891,54.397113,8.446095,3.5,-1,17.2179,32.9,-0.6,16.2,-99999.,0.02,-0.01
113866,59894,54.397112,8.446095,3.5,-1,17.218,32.9,-0.6,16.2,-99999.,0.02,-0.01
113866,60833,54.393602,8.442535,3.4,-1,17.5074,32.9,-0.6,16.2,-99999.,0.02,-0.01
113866,60836,54.393602,8.442535,3.3,-1,17.5074,32.9,-0.6,16.2,-99999.,0.02,-0.01
113866,62210,54.396793,8.44591,3.,-1,17.247600000000002,32.9,-0.6,16.2,-99999.,0.02,-0.01
113866,62213,54.396792,8.44591,2.9,-1,17.247700000000002,32.9,-0.6,16.2,-99999.,0.02,-0.01
113866,71471,54.386445,8.428288,3.8,-1,18.080000000000002,32.9,-0.58,16.3,-99999.,0.03,-0.01
113866,71473,54.386445,8.428288,3.8,-1,18.080000000000002,32.9,-0.58,16.3,-99999.,0.03,-0.01
113866,71553,54.38455,8.42693,5.8,-1,18.3228,32.9,-0.58,16.3,-99999.,0.03,-0.01
113866,72458,54.383748,8.406923,3.4,-2,14.4776,32.9,-0.58,16.3,-99999.,0.03,-0.01
113866,82684,54.409253,8.44071,3.5,-1,15.5572,32.9,-0.5700000000000001,16.3,-99999.,0.02,-0.01
113866,84261,54.391027,8.445873,3.1,-1,17.8995,32.800000000000004,-0.56,16.3,-99999.,0.02,-0.01
113866,84263,54.391027,8.445873,3.1,-1,17.8995,32.800000000000004,-0.56,16.3,-99999.,0.02,-0.01
113866,84265,54.391027,8.445872,3.1,-1,17.8995,32.800000000000004,-0.56,16.3,-99999.,0.02,-0.01
113866,86432,54.408612,8.440697,0.1,-1,15.6341,32.9,-0.56,16.3,-99999.,0.02,-0.01
113866,86651,54.408627,8.440703,0.1,-1,15.6326,32.9,-0.56,16.3,-99999.,0.03,-0.01
113866,86654,54.408627,8.440702,0.,-1,15.6326,32.9,-0.56,16.3,-99999.,0.03,-0.01
113866,107768,54.408882,8.441098,0.1,-1,15.6227,32.800000000000004,-0.53,16.400000000000002,-99999.,0.03,-0.01
113866,107772,54.408882,8.441097,0.,-1,15.6227,32.800000000000004,-0.53,16.400000000000002,-99999.,0.03,-0.01
113866,108990,54.408725,8.441518,0.1,-1,15.6639,32.800000000000004,-0.53,16.400000000000002,-99999.,0.03,-0.01
113866,111464,54.389593,8.4007,6.6,-2,13.728000000000002,32.9,-0.53,16.400000000000002,-99999.,0.04,-0.01
113866,111466,54.389592,8.4007,6.5,-2,13.728000000000002,32.9,-0.53,16.400000000000002,-99999.,0.04,-0.01
113866,121104,54.41789,8.47305,2.2,0,18.953300000000002,32.800000000000004,-0.51,16.5,-99999.,0.02,0.
113866,121106,54.41789,8.47305,2.2,0,18.953300000000002,32.800000000000004,-0.51,16.5,-99999.,0.02,0.
113866,123577,54.411322,8.507583,5.4,-1,19.386,32.800000000000004,-0.51,16.5,-99999.,0.02,0.
113866,128771,54.417308,8.476998,2.1,0,18.9432,32.800000000000004,-0.5,16.5,-99999.,0.02,0.
113866,129193,54.41355,8.477285,1.8,-1,19.769000000000002,32.800000000000004,-0.5,16.5,-99999.,0.02,0.
