TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102260,0,43.774042,-7.634548,10.,-16,0.5094000000000001,35.6,-0.46,18.2,22.200000000000003,-0.08,0.05
102260,1282,43.799205,-7.702055,10.1,-13,0.3526,35.6,-0.46,18.2,14.8,-0.05,0.06
102260,2264,43.798123,-7.762698,9.2,-6,0.4703,35.6,-0.46,18.2,11.100000000000001,-0.02,0.05
102260,3203,43.797525,-7.822215,10.,-20,0.5401,35.6,-0.46,18.400000000000002,10.600000000000001,0.,0.04
102260,5063,43.774105,-7.936802,10.6,3,1.4859,35.6,-0.47000000000000003,18.2,10.600000000000001,0.01,-0.02
102260,6323,43.742725,-8.00797,10.2,1,0.4534,35.7,-0.47000000000000003,18.2,10.5,-0.01,-0.01
102260,7270,43.719343,-8.05727,10.1,-3,0.5921000000000001,35.7,-0.47000000000000003,17.7,11.3,-0.03,0.01
102260,8193,43.684462,-8.08291,9.,-6,-99999,35.7,-0.48,16.8,11.5,0.,0.03
102260,9132,43.655488,-8.069238,4.6,16,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,436119,43.65782,-8.069758,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,437039,43.656522,-8.070643,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,437942,43.656522,-8.070685,0.1,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,438944,43.656567,-8.070663,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,439935,43.656568,-8.070657,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,440870,43.65657,-8.070668,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,441958,43.656555,-8.070662,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,442956,43.656555,-8.070708,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,443953,43.656563,-8.070713,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,444904,43.656602,-8.070695,0.1,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,445894,43.656605,-8.070705,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,446821,43.656568,-8.07068,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,447824,43.656593,-8.07069,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,448824,43.656713,-8.070653,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,449763,43.65666,-8.070732,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,450745,43.656603,-8.070803,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,451724,43.656588,-8.070743,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,452723,43.65663,-8.070712,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,453656,43.65665,-8.070752,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,454562,43.656658,-8.070768,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,455544,43.656653,-8.070745,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,456503,43.65665,-8.070785,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,457442,43.656647,-8.070742,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,458403,43.656607,-8.070755,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,459362,43.656643,-8.070762,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,460307,43.656638,-8.070778,0.,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,461253,43.655195,-8.069277,4.5,16,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102260,462203,43.678513,-8.085387,8.2,-4,0.9672000000000001,35.7,-0.47000000000000003,16.900000000000002,27.6,0.02,0.05
102260,463133,43.716317,-8.098775,9.3,-10,0.9715,35.7,-0.47000000000000003,16.8,31.1,0.01,0.07
102260,464043,43.754775,-8.111675,9.5,-24,0.93,35.7,-0.48,16.8,27.5,0.01,0.08
102260,464972,43.797585,-8.126585,10.4,-30,0.7005,35.7,-0.48,17.2,16.400000000000002,0.04,0.1
102260,465881,43.840255,-8.141465,10.1,-46,0.3729,35.7,-0.48,17.7,10.,0.07,0.1
102260,466796,43.880817,-8.155437,9.9,-57,0.279,35.6,-0.48,18.,10.3,0.08,0.08
102260,467756,43.923693,-8.170263,9.2,-70,0.2584,35.7,-0.49,18.3,10.600000000000001,0.09,0.05
102260,468692,43.964358,-8.184593,9.9,-87,0.2513,35.7,-0.49,18.6,10.700000000000001,0.03,0.03
102260,469632,44.005848,-8.199105,9.8,-182,0.25980000000000003,35.7,-0.49,18.900000000000002,10.8,-0.02,0.01
102260,470534,44.044892,-8.21283,10.2,-193,0.2652,35.7,-0.49,19.1,10.8,-0.07,0.
102260,471465,44.08662,-8.22732,10.6,-369,0.2571,35.7,-0.48,19.3,10.700000000000001,-0.11,-0.01
102260,472425,44.130722,-8.242678,10.1,-329,0.24700000000000003,35.7,-0.48,19.3,10.3,-0.08,-0.03
102260,473431,44.17535,-8.258623,10.3,-272,0.2555,35.7,-0.48,19.1,10.200000000000001,-0.04,-0.03
102260,474360,44.217123,-8.273112,9.7,-274,0.2672,35.7,-0.48,19.,10.100000000000001,0.,-0.03
102260,475409,44.26527,-8.29032,10.7,-531,0.2856,35.7,-0.48,18.900000000000002,10.,0.04,-0.01
102260,476334,44.306713,-8.304697,10.2,-648,0.2992,35.7,-0.49,19.,10.,0.06,0.01
102260,477237,44.344952,-8.31863,9.5,-1107,0.326,35.7,-0.49,19.1,13.8,0.07,0.03
102260,478202,44.38654,-8.333155,9.7,-1178,0.3357,35.7,-0.5,19.200000000000003,20.,0.06,0.05
102260,479232,44.4282,-8.347863,9.4,-1167,0.33190000000000003,35.7,-0.5,19.200000000000003,19.5,0.06,0.05
102260,480184,44.472028,-8.363388,9.5,-1135,0.341,35.7,-0.51,19.200000000000003,15.9,0.04,0.03
102260,481125,44.511683,-8.377618,9.,-1200,0.34450000000000003,35.7,-0.51,19.200000000000003,15.4,0.01,0.01
102260,482254,44.55622,-8.396608,8.9,-1204,0.3548,35.7,-0.5,19.1,15.8,-0.04,-0.02
102260,580632,48.499753,-10.60592,9.7,-626,0.4279,35.5,-0.52,16.1,36.9,0.03,-0.17
102260,723824,48.90972,-10.801923,0.9,-141,0.9911000000000001,35.5,-0.53,15.100000000000001,27.900000000000002,0.19,-0.08
102260,750102,48.918718,-10.797215,6.,-48,0.9928,35.5,-0.53,15.100000000000001,28.200000000000003,0.18,-0.09
102260,751065,48.92167,-10.762368,5.2,-61,0.9572,35.5,-0.53,15.,28.400000000000002,0.18,-0.11
