TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
125017,0,54.123433,8.860933,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1,54.123432,8.860932,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,357,54.123517,8.86105,0.7,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,7756,54.1235,8.860983,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,10043,54.12355,8.860867,2.5,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,10047,54.12355,8.860867,2.4,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,10049,54.12355,8.860867,2.5,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,11330,54.123517,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,90623,54.123483,8.861017,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,92775,54.123483,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,92779,54.123482,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,94217,54.123517,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,94222,54.123517,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,99495,54.123467,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,102013,54.1235,8.860983,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,107663,54.123533,8.861,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,108844,54.123417,8.86095,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,126076,54.123467,8.860983,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,989729,54.007783,8.662217,7.,0,19.067800000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,989731,54.007782,8.662217,6.9,0,19.067800000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,990771,54.033367,8.632567,6.5,0,13.9402,27.6,-0.29,18.2,-99999.,-0.01,-0.05
125017,990775,54.033367,8.632567,6.5,0,13.9402,27.6,-0.29,18.2,-99999.,-0.01,-0.05
125017,1304526,54.123117,8.85895,4.3,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1367417,53.999133,8.605617,7.5,0,11.4021,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1367420,53.999132,8.605617,7.4,0,11.4022,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1368348,53.99515,8.65585,1.4,0,13.964300000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1368350,53.99515,8.65585,1.4,0,13.964300000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1368415,53.994817,8.656167,2.2,0,13.9137,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1369282,53.985567,8.6801,1.,-1,17.1339,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1370058,53.9856,8.6799,0.,-1,17.1604,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1370060,53.9856,8.6799,0.,-1,17.1604,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1370411,53.9856,8.679967,0.,-1,17.151500000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1372187,53.985533,8.680217,0.,-1,17.1186,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1372191,53.985532,8.680217,0.,-1,17.1186,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
125017,1372211,53.985533,8.680217,0.,-1,17.1186,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
