TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
110729,0,-45.6895,-60.624067,3.5,-2,0.5021,33.9,0.01,6.800000000000001,16.3,-0.03,0.14
110729,871798,-46.9986,-60.748267,10.2,-64,0.4691,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871799,-46.9986,-60.748267,10.2,-64,0.4691,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871918,-47.004167,-60.748917,10.,-59,0.51,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871919,-47.004167,-60.748917,10.,-59,0.51,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871978,-47.006933,-60.749283,10.,-60,0.5096,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871979,-47.006933,-60.749283,10.,-60,0.5096,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871998,-47.00785,-60.749433,10.,-60,0.5094000000000001,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,871999,-47.00785,-60.749433,10.,-60,0.5094000000000001,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,872009,-47.008367,-60.749483,10.,-60,0.5094000000000001,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,872010,-47.008367,-60.749483,10.,-60,0.5094000000000001,33.9,-0.19,6.9,118.10000000000001,0.19,0.18
110729,872119,-47.013467,-60.750083,10.,-53,0.5179,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872129,-47.013933,-60.750117,10.,-53,0.518,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872130,-47.013933,-60.750117,10.,-53,0.518,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872170,-47.015783,-60.750333,10.,-53,0.5186000000000001,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872179,-47.0162,-60.7504,10.,-53,0.5187,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872180,-47.0162,-60.7504,10.,-53,0.5187,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872189,-47.016717,-60.750433,10.,-53,0.5189,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872190,-47.016717,-60.750433,10.,-53,0.5189,33.9,-0.19,6.9,118.2,0.19,0.18
110729,872229,-47.018517,-60.750617,10.,-54,0.5195000000000001,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872230,-47.018517,-60.750617,10.,-54,0.5195000000000001,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872239,-47.019017,-60.7507,10.,-54,0.5197,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872240,-47.019017,-60.7507,10.,-54,0.5197,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872260,-47.019983,-60.750783,10.,-54,0.52,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872261,-47.019983,-60.750783,10.,-54,0.52,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872290,-47.0213,-60.750933,10.,-54,0.5205000000000001,33.9,-0.19,6.9,118.30000000000001,0.19,0.18
110729,872350,-47.024083,-60.75125,10.,-55,0.5214,33.9,-0.19,6.9,118.4,0.19,0.18
110729,872361,-47.0246,-60.7513,10.,-55,0.5216000000000001,33.9,-0.19,6.9,118.4,0.19,0.18
110729,872370,-47.025083,-60.751333,10.,-55,0.5218,33.9,-0.19,6.9,118.4,0.19,0.18
