TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107935,0,37.53024,15.114682,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,1083,37.530217,15.11464,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,2160,37.530247,15.114685,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,3415,37.530233,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,4501,37.530227,15.114648,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,5577,37.530242,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,6658,37.53023,15.11466,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,7559,37.530235,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,8817,37.530235,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,24962,37.530242,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,26042,37.530227,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,27122,37.530263,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,28204,37.530252,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,29282,37.53023,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,30361,37.530242,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,31440,37.530235,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,32520,37.530247,15.114683,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,33962,37.53024,15.114678,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,35045,37.530242,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,36303,37.530242,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,37204,37.53023,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,38288,37.530242,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,39372,37.53024,15.114682,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,40438,37.530227,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,41524,37.530233,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,42606,37.530237,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,43687,37.53024,15.11468,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,45126,37.530247,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,46202,37.530238,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,47285,37.530242,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,48725,37.530233,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,49808,37.530225,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,50889,37.53024,15.11466,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,51966,37.530232,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,53050,37.530243,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,54124,37.53024,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,55207,37.530238,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,56282,37.530235,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,57363,37.530247,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,58441,37.530227,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,59528,37.530228,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,60614,37.530225,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,61683,37.530232,15.114678,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,62766,37.530237,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,63847,37.530232,15.11466,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,64923,37.530237,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,65828,37.530233,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,66909,37.530225,15.114678,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,68168,37.530225,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,69247,37.530237,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,70326,37.530265,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,71404,37.530233,15.114678,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,72485,37.530232,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,73751,37.53024,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,75368,37.530237,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,76446,37.53024,15.114677,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,77347,37.530243,15.11466,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,78428,37.530245,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,79690,37.530237,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,80764,37.53024,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,81840,37.530238,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,82746,37.53024,15.114682,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,84083,37.530248,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,111391,37.53023,15.114655,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,112474,37.530223,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,113556,37.530247,15.11465,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,114634,37.530235,15.114675,0.1,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,115713,37.530232,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,117150,37.530223,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,118232,37.530227,15.114702,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,119316,37.530235,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,120395,37.530243,15.114683,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,121475,37.530243,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,122554,37.530227,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,123636,37.530228,15.11466,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,125074,37.530238,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,126157,37.530238,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,127236,37.530232,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,128318,37.530235,15.114653,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,129394,37.530242,15.114657,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,130831,37.530238,15.114682,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,131918,37.530247,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,133357,37.53025,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,134974,37.530233,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,136056,37.530227,15.114657,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,137497,37.53024,15.114655,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,138575,37.53024,15.114658,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,139655,37.53024,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,140556,37.53024,15.114658,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,141638,37.530232,15.114658,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,142719,37.53024,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,143797,37.530238,15.114667,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,144872,37.530238,15.114668,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,145956,37.530242,15.11466,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,147037,37.530237,15.114677,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,148116,37.530238,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,149018,37.530235,15.114663,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,150096,37.530237,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,151177,37.530238,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,152437,37.530227,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,153875,37.530233,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,154777,37.530227,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,156036,37.530237,15.114665,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,157296,37.530238,15.11468,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,158197,37.530242,15.114682,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,159636,37.530232,15.114675,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,160538,37.530245,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,161794,37.530237,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,163247,37.530232,15.114673,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,164502,37.530238,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,165581,37.530238,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,166656,37.530247,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,167566,37.530235,15.114672,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,168641,37.530232,15.11467,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,169725,37.530242,15.114683,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107935,170801,37.530238,15.114662,0.,-104,0.23120000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
