TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
110123,0,38.847842,141.920182,13.5,-54,0.3171,34.1,0.,17.400000000000002,28.8,-0.22,-0.23
110123,39870,38.89532,141.85601,11.2,-32,0.3284,33.9,0.02,16.7,17.900000000000002,-0.18,-0.18
110123,41493,38.877387,141.963497,11.4,-57,0.3382,34.1,0.,17.7,19.1,-0.26,-0.22
110123,42419,38.852942,142.012742,11.,-82,0.29350000000000004,34.1,-0.01,18.1,11.100000000000001,-0.28,-0.21
110123,43341,38.848177,142.073012,11.6,-92,0.3032,34.1,-0.01,18.,10.100000000000001,-0.32,-0.09
110123,44248,38.843222,142.13444,11.6,-123,0.2978,34.1,-0.01,18.6,21.900000000000002,-0.32,0.07
110123,45240,38.838872,142.201572,11.6,-157,0.2974,34.2,0.,19.200000000000003,27.8,-0.27,0.15
110123,46170,38.835942,142.265327,11.6,-203,0.2997,34.2,0.,19.6,22.6,-0.21,0.16
110123,47131,38.830717,142.331725,11.7,-171,0.2857,34.2,0.,19.6,12.100000000000001,-0.15,0.14
110123,48093,38.826485,142.399072,11.7,-216,0.27240000000000003,34.2,0.,19.6,25.400000000000002,-0.12,0.14
110123,49055,38.828397,142.468392,12.1,-249,0.2281,34.2,0.01,19.8,32.,-0.08,0.19
110123,49983,38.831092,142.536272,12.3,-279,0.1927,34.2,0.02,20.,28.,-0.03,0.25
110123,50911,38.832917,142.604155,11.7,-300,0.17220000000000002,34.2,0.03,20.200000000000003,27.400000000000002,0.04,0.29
110123,51843,38.83481,142.67192,12.3,-347,0.1643,34.2,0.05,20.3,26.6,0.1,0.33
110123,52832,38.83674,142.743297,12.1,-345,0.171,34.2,0.07,20.1,25.400000000000002,0.17,0.38
110123,53885,38.837592,142.819222,12.6,-358,0.169,34.2,0.09,19.8,29.1,0.25,0.43
110123,54905,38.837457,142.893442,12.1,-378,0.1564,34.2,0.12,19.6,18.1,0.31,0.46
110123,4132828,38.977842,148.580293,12.1,-1393,0.152,34.1,0.11,23.5,27.8,-0.47000000000000003,0.26
110123,4132857,38.977893,148.578053,14.1,-1393,0.1519,34.1,0.11,23.5,27.8,-0.47000000000000003,0.26
110123,4132858,38.977893,148.578053,14.1,-1393,0.1519,34.1,0.11,23.5,27.8,-0.47000000000000003,0.26
110123,4132917,38.977788,148.573578,14.3,-1393,0.1516,34.1,0.11,23.5,27.8,-0.47000000000000003,0.26
110123,4163241,38.905342,146.44564,11.4,-1313,0.2093,33.4,0.09,22.,30.400000000000002,0.55,0.03
110123,4209996,38.825892,142.785907,13.4,-348,0.1752,34.1,0.23,23.1,24.200000000000003,-0.11,0.63
110123,4210956,38.82722,142.710762,14.3,-324,0.1698,34.,0.21,23.200000000000003,23.5,-0.07,0.65
110123,4211885,38.83041,142.638252,11.7,-301,0.159,34.,0.18,23.1,23.900000000000002,-0.04,0.63
110123,4212815,38.83336,142.565237,12.5,-299,0.1655,34.1,0.16,23.1,28.6,0.01,0.5700000000000001
110123,4213747,38.835347,142.492262,11.7,-277,0.20570000000000002,34.1,0.14,23.,29.700000000000003,0.06,0.44
110123,4214648,38.836425,142.42194,13.5,-277,0.185,34.,0.12,23.200000000000003,27.700000000000003,0.09,0.33
110123,4215572,38.839727,142.349382,13.4,-242,0.1632,33.9,0.11,23.400000000000002,24.200000000000003,0.12,0.25
110123,4216504,38.84119,142.27571,13.,-201,0.1553,33.9,0.1,23.400000000000002,23.3,0.11,0.18
110123,4217433,38.842672,142.201602,12.8,-156,0.1686,33.800000000000004,0.09,23.5,23.5,0.07,0.08
110123,4218334,38.842377,142.129377,14.8,-123,0.166,33.800000000000004,0.09,23.200000000000003,22.400000000000002,0.01,-0.02
110123,4219265,38.841927,142.05483,13.7,-92,0.2822,33.800000000000004,0.1,22.1,24.700000000000003,-0.04,-0.13
110123,4220167,38.84331,141.98298,13.2,-68,0.38280000000000003,33.800000000000004,0.11,20.5,36.1,-0.09,-0.21
110123,4221099,38.842607,141.908,13.5,-49,0.4529,33.800000000000004,0.14,20.3,50.5,-0.13,-0.16
