TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
130148,0,26.829832,-80.069147,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.6,0.02,1.02
130148,905,26.829818,-80.069143,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.5,0.02,1.02
130148,1981,26.829838,-80.069115,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.5,0.02,1.02
130148,3063,26.829837,-80.069158,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.5,0.02,1.02
130148,4320,26.829812,-80.06917,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.5,0.02,1.02
130148,5221,26.829847,-80.069167,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.5,0.02,1.02
130148,6303,26.829853,-80.069162,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.400000000000006,0.02,1.02
130148,7382,26.829815,-80.069163,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.400000000000006,0.02,1.02
130148,8461,26.829863,-80.069155,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.400000000000006,0.02,1.02
130148,9540,26.829858,-80.06916,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.400000000000006,0.02,1.02
130148,10441,26.829852,-80.069168,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.400000000000006,0.02,1.02
130148,11521,26.82983,-80.069165,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.300000000000004,0.02,1.02
130148,12609,26.829842,-80.06916,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.300000000000004,0.02,1.02
130148,13681,26.829815,-80.069198,0.,-50,0.22290000000000001,36.2,-0.46,28.900000000000002,43.300000000000004,0.02,1.02
130148,14585,26.829818,-80.06918,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.300000000000004,0.02,1.02
130148,15660,26.829838,-80.069163,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.300000000000004,0.02,1.02
130148,16561,26.829822,-80.06915,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.2,0.02,1.02
130148,17821,26.829823,-80.069172,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.2,0.02,1.02
130148,18722,26.829823,-80.069135,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.2,0.02,1.02
130148,19800,26.829833,-80.069127,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.2,0.02,1.02
130148,20703,26.829847,-80.069132,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.2,0.02,1.02
130148,21780,26.829792,-80.06915,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.2,0.02,1.02
130148,22681,26.829788,-80.069148,0.,-50,0.22290000000000001,36.2,-0.46,28.8,43.1,0.02,1.02
130148,23760,26.829798,-80.069148,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.1,0.02,1.02
130148,25020,26.829817,-80.069152,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.1,0.02,1.02
130148,26100,26.829823,-80.069177,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.1,0.02,1.02
130148,27179,26.829822,-80.069178,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.,0.02,1.02
130148,28081,26.829813,-80.069182,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.,0.02,1.02
130148,29159,26.829803,-80.069142,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.,0.02,1.02
130148,30060,26.829798,-80.069162,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.,0.02,1.02
130148,31140,26.829832,-80.069122,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.,0.02,1.02
130148,32041,26.829817,-80.069155,0.,-50,0.22290000000000001,36.2,-0.45,28.8,43.,0.02,1.02
130148,33119,26.829815,-80.069177,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.900000000000006,0.02,1.02
130148,34020,26.829798,-80.069165,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.900000000000006,0.02,1.02
130148,34921,26.829795,-80.069168,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.900000000000006,0.02,1.02
130148,36001,26.829825,-80.069172,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.900000000000006,0.02,1.02
130148,37079,26.829847,-80.069145,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.900000000000006,0.02,1.02
130148,37982,26.829835,-80.069175,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.800000000000004,0.02,1.02
130148,39062,26.82981,-80.069163,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.800000000000004,0.02,1.02
130148,40141,26.829792,-80.069177,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.800000000000004,0.02,1.02
130148,41220,26.829827,-80.069163,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.800000000000004,0.02,1.02
130148,42122,26.829773,-80.069158,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.800000000000004,0.02,1.02
130148,43202,26.82978,-80.069148,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.7,0.02,1.02
130148,44283,26.829788,-80.069165,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.7,0.02,1.02
130148,45541,26.829823,-80.069177,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.7,0.02,1.02
130148,46443,26.829863,-80.069138,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.7,0.02,1.02
130148,47348,26.82973,-80.069218,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.7,0.02,1.02
130148,48421,26.829762,-80.06919,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.7,0.02,1.02
130148,49502,26.829785,-80.069172,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.6,0.02,1.02
130148,50581,26.829782,-80.069198,0.,-50,0.22290000000000001,36.2,-0.45,28.8,42.6,0.02,1.02
130148,51573,26.83423,-80.064345,2.,-23,0.22290000000000001,36.2,-0.45,28.8,41.6,0.02,1.02
130148,52780,26.832688,-80.062455,5.9,-51,0.22290000000000001,36.2,-0.45,28.8,41.900000000000006,0.02,1.02
