TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107117,0,37.27937,-1.619615,2.3,-114,0.1396,37.2,-0.54,24.3,17.6,-0.05,-0.05
107117,16012,37.3373,-1.56249,8.6,-42,0.1416,37.2,-0.54,24.5,17.5,-0.03,-0.04
107117,152042,37.28839,-1.60999,2.,-114,0.13970000000000002,37.2,-0.55,25.3,17.1,0.03,-0.04
107117,518815,37.26947,-1.626275,2.,-116,0.1371,37.300000000000004,-0.58,27.6,17.,0.21,-0.03
107117,524259,37.27531,-1.62546,1.9,-110,0.13720000000000002,37.300000000000004,-0.59,27.700000000000003,16.7,0.21,-0.03
107117,704717,37.30602,-1.592135,0.8,-105,0.1383,37.2,-0.6,27.8,14.8,0.16,-0.03
107117,705706,37.33554,-1.587435,8.5,-51,0.1395,37.300000000000004,-0.6,27.8,15.,0.11,-0.03
107117,778163,37.27598,-1.620565,2.,-117,0.13920000000000002,37.2,-0.59,28.,14.200000000000001,0.14,-0.03
107117,778164,37.27598,-1.620565,2.,-117,0.13920000000000002,37.2,-0.59,28.,14.200000000000001,0.14,-0.03
107117,778185,37.275815,-1.62072,2.4,-117,0.13920000000000002,37.2,-0.59,28.,14.200000000000001,0.14,-0.03
107117,1130171,37.28076,-1.619125,2.4,-112,0.1398,37.,-0.6,28.1,10.4,-0.02,-0.02
107117,1134982,37.305705,-1.57157,2.2,-107,0.1364,37.1,-0.6,28.,10.4,-0.01,-0.03
107117,1135950,37.3114,-1.559635,3.2,-125,0.1355,37.1,-0.6,28.,10.4,-0.01,-0.03
107117,1359809,37.300015,-1.597475,2.3,-110,0.1378,37.,-0.6,29.,10.,0.01,-0.02
107117,1360793,37.294685,-1.60362,3.1,-112,0.1375,37.,-0.6,29.,10.,0.01,-0.01
107117,1375220,37.30659,-1.569835,1.,-109,0.1363,37.,-0.6,29.1,10.,0.02,-0.03
107117,1631349,37.29531,-1.60254,2.3,-113,0.1375,37.1,-0.6,30.400000000000002,10.,0.09,-0.02
107117,1824798,37.30366,-1.588145,1.8,-114,0.13770000000000002,37.1,-0.59,31.,10.,0.11,-0.04
107117,2252574,37.27376,-1.62664,2.2,-110,0.1373,37.1,-0.55,30.,10.,0.03,-0.07
107117,2334255,37.26293,-1.6329,2.1,-112,0.1378,37.1,-0.55,29.8,10.,0.02,-0.09
107117,2334375,37.262115,-1.6337,1.5,-112,0.1379,37.1,-0.55,29.8,10.,0.03,-0.09
107117,2335377,37.255155,-1.6399,2.6,-107,0.1385,37.1,-0.55,29.8,10.,0.03,-0.09
107117,2341537,37.298365,-1.599825,1.4,-110,0.13770000000000002,37.1,-0.55,29.8,10.,0.01,-0.09
107117,2407692,37.286745,-1.61178,1.9,-114,0.13970000000000002,37.1,-0.54,29.700000000000003,10.3,0.,-0.1
107117,2408652,37.2943,-1.60364,2.3,-113,0.1375,37.1,-0.54,29.700000000000003,10.3,0.,-0.1
107117,2590933,37.280895,-1.61678,2.5,-116,0.1395,37.1,-0.53,29.900000000000002,12.700000000000001,-0.03,-0.13
107117,2846376,37.30772,-1.571735,2.9,-104,0.1381,37.2,-0.51,30.3,15.4,-0.08,-0.17
107117,2847737,37.29726,-1.60099,1.8,-111,0.139,37.2,-0.51,30.3,15.4,-0.06,-0.17
