TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101960,0,43.440555,-8.558085,9.,-25,0.7242000000000001,35.6,-0.49,15.9,10.,0.13,0.05
101960,902,43.435363,-8.493803,8.9,-23,0.8150000000000001,35.6,-0.48,15.9,11.700000000000001,0.12,0.05
101960,1805,43.429057,-8.432458,9.3,-8,0.9781000000000001,35.6,-0.48,16.1,12.,0.08,0.04
101960,2725,43.422873,-8.379062,9.1,-6,1.2302,35.6,-0.48,16.3,12.,0.06,0.03
101960,3636,43.416572,-8.327363,9.,0,-99999,35.6,-0.48,16.3,12.,0.06,0.03
101960,4587,43.397557,-8.279075,9.2,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,5525,43.367615,-8.24391,9.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,6484,43.362638,-8.247925,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,9750,43.361717,-8.246237,8.3,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,10730,43.362628,-8.247955,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,11650,43.361873,-8.248197,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,12551,43.36167,-8.247568,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,41448,43.361645,-8.247568,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,60859,43.361668,-8.247523,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,61819,43.361652,-8.247545,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,62778,43.361665,-8.247538,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,63703,43.361662,-8.247545,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,64698,43.361655,-8.247545,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,65658,43.361688,-8.247558,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,66582,43.361657,-8.247542,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,67518,43.379882,-8.25258,8.7,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,68419,43.408443,-8.28506,9.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101960,69339,43.434983,-8.322407,8.9,-4,3.1905,35.6,-0.48,16.400000000000002,11.8,0.05,0.02
101960,70248,43.440577,-8.374368,9.4,-7,3.1718,35.6,-0.48,16.400000000000002,11.8,0.05,0.02
101960,71187,43.44823,-8.416863,9.2,-10,0.9462,35.6,-0.48,16.3,12.3,0.07,0.03
101960,72089,43.486268,-8.40831,8.9,-20,1.1912,35.6,-0.48,16.2,13.100000000000001,0.08,0.05
101960,72999,43.515467,-8.37735,9.2,-17,1.0976000000000001,35.6,-0.48,16.2,13.8,0.07,0.05
101960,73909,43.535453,-8.338063,8.8,-16,1.1336000000000002,35.6,-0.48,16.3,13.,0.06,0.03
101960,74847,43.569788,-8.350038,10.7,-22,1.232,35.6,-0.48,16.3,12.600000000000001,0.08,0.05
101960,75758,43.575007,-8.37859,3.7,-24,1.1857,35.6,-0.49,16.3,11.9,0.1,0.07
101960,76660,43.578212,-8.374425,4.1,-24,1.318,35.6,-0.49,16.3,11.9,0.1,0.07
101960,77561,43.587427,-8.382493,5.,-23,1.2604,35.6,-0.49,16.400000000000002,11.3,0.1,0.08
101960,78488,43.588953,-8.380492,0.4,-23,1.2756,35.6,-0.49,16.400000000000002,11.3,0.1,0.08
101960,79438,43.589842,-8.37876,0.6,-23,1.2893000000000001,35.6,-0.49,16.400000000000002,11.4,0.1,0.08
101960,80419,43.591902,-8.378178,1.,-23,1.2934,35.6,-0.49,16.400000000000002,11.3,0.1,0.08
101960,81358,43.593562,-8.374883,0.2,-23,1.1635,35.6,-0.49,16.3,11.4,0.1,0.08
101960,82279,43.586943,-8.369323,8.4,-22,1.1987,35.6,-0.49,16.3,11.8,0.1,0.07
101960,83189,43.570967,-8.35875,8.2,-23,1.2627000000000002,35.6,-0.48,16.3,12.600000000000001,0.09,0.05
101960,84109,43.537637,-8.364398,8.7,-18,1.1617,35.6,-0.48,16.3,13.5,0.07,0.05
101960,85028,43.500892,-8.363158,8.5,-13,1.1604,35.6,-0.48,16.3,13.700000000000001,0.06,0.04
101960,85939,43.463392,-8.360855,9.,-6,2.7965,35.6,-0.48,16.3,12.700000000000001,0.06,0.03
101960,86860,43.4256,-8.361648,9.,-4,2.9944,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,87769,43.387532,-8.366233,9.1,0,1.0543,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,88028,43.376585,-8.368387,9.3,0,1.0543,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,88680,43.364965,-8.392785,9.1,0,-99999,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,89610,43.360555,-8.397605,1.9,0,-99999,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,90520,43.36651,-8.371223,7.9,0,-99999,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,91479,43.407443,-8.363472,9.9,0,1.0543,35.6,-0.48,16.400000000000002,11.700000000000001,0.05,0.02
101960,92389,43.448685,-8.359165,10.3,-5,2.5065,35.6,-0.48,16.400000000000002,12.200000000000001,0.05,0.03
