TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
110669,0,54.042883,8.498383,4.,-1,10.1122,26.1,-0.52,16.7,-99999.,-0.03,0.03
110669,927,54.047448,8.472018,3.5,-1,9.093200000000001,26.700000000000003,-0.52,16.7,-99999.,-0.03,0.03
110669,1876,54.050922,8.44557,3.7,-1,9.337900000000001,27.6,-0.52,16.7,-99999.,-0.03,0.04
110669,2781,54.055065,8.43501,2.,-1,9.0213,27.8,-0.52,16.7,-99999.,-0.03,0.04
110669,4588,54.05045,8.46261,2.8,-1,8.7377,27.,-0.52,16.7,-99999.,-0.03,0.03
110669,5535,54.053573,8.43757,5.8,-1,9.0989,27.8,-0.52,16.7,-99999.,-0.03,0.04
110669,6437,54.056838,8.414705,2.9,-2,9.083300000000001,28.3,-0.52,16.7,-99999.,-0.03,0.04
110669,7476,54.051633,8.42793,2.1,-1,8.847900000000001,28.,-0.52,16.7,-99999.,-0.03,0.04
110669,10639,54.050002,8.475907,2.4,-1,9.2263,26.5,-0.51,16.8,-99999.,-0.03,0.03
110669,13591,54.052677,8.434467,2.6,-1,9.020900000000001,27.900000000000002,-0.51,16.7,-99999.,-0.02,0.04
110669,59519,53.999138,8.61457,3.9,0,11.376700000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,59522,53.999137,8.61457,3.8,0,11.376700000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,67466,54.028217,8.536753,3.5,-1,10.1464,25.8,-0.42,17.,-99999.,0.01,0.03
110669,67469,54.028217,8.536752,3.5,-1,10.1464,25.8,-0.42,17.,-99999.,0.01,0.03
110669,69917,54.008282,8.590877,3.3,0,13.413300000000001,25.5,-0.41000000000000003,17.,-99999.,0.01,0.03
110669,69921,54.008282,8.590877,3.3,0,13.413300000000001,25.5,-0.41000000000000003,17.,-99999.,0.01,0.03
110669,72036,53.999585,8.636992,3.2,0,17.1564,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,73427,54.002415,8.669682,3.3,-2,19.215,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,73432,54.002415,8.669682,3.3,-2,19.215,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,84153,54.040767,8.493175,3.8,-1,10.081000000000001,26.5,-0.4,17.,-99999.,0.02,0.03
110669,84161,54.040767,8.493175,3.8,-1,10.081000000000001,26.5,-0.4,17.,-99999.,0.02,0.03
110669,85089,54.04458,8.47552,1.5,-1,9.235800000000001,26.900000000000002,-0.4,16.900000000000002,-99999.,0.02,0.03
110669,85220,54.045033,8.473955,1.7,-1,9.175,27.,-0.41000000000000003,16.900000000000002,-99999.,0.02,0.03
110669,85308,54.045355,8.472855,1.7,-1,9.1324,27.,-0.41000000000000003,16.900000000000002,-99999.,0.02,0.03
110669,86130,54.040097,8.495762,5.8,-1,10.0996,26.400000000000002,-0.4,17.,-99999.,0.02,0.03
110669,86188,54.03945,8.498637,6.7,-1,10.1194,26.400000000000002,-0.4,17.,-99999.,0.02,0.03
110669,86227,54.039005,8.50064,6.8,-1,10.2006,26.400000000000002,-0.4,17.,-99999.,0.02,0.03
110669,87050,54.030532,8.534902,5.4,-1,10.137400000000001,25.900000000000002,-0.39,17.,-99999.,0.02,0.03
110669,87227,54.02861,8.541555,5.,-1,10.126700000000001,25.8,-0.39,17.,-99999.,0.01,0.03
110669,88010,54.018517,8.568972,5.6,0,11.1128,25.6,-0.38,17.,-99999.,0.01,0.03
110669,88236,54.01459,8.577507,6.3,0,11.0708,25.6,-0.38,17.,-99999.,0.01,0.03
110669,88315,54.013178,8.580623,6.4,0,11.045,25.6,-0.38,17.,-99999.,0.01,0.03
110669,88930,54.002207,8.604347,4.2,0,15.6645,25.6,-0.38,17.1,-99999.,0.01,0.03
110669,90259,54.011712,8.580925,3.5,0,11.0755,25.6,-0.38,17.1,-99999.,0.01,0.03
110669,90269,54.011712,8.580925,3.5,0,11.0755,25.6,-0.38,17.1,-99999.,0.01,0.03
110669,90551,54.01398,8.574135,3.5,0,11.1548,25.6,-0.38,17.1,-99999.,0.01,0.03
110669,91207,54.021233,8.55879,4.2,0,11.1861,25.6,-0.38,17.1,-99999.,0.01,0.03
110669,95629,54.043042,8.456305,6.7,-1,9.7329,27.8,-0.4,16.900000000000002,-99999.,0.03,0.04
110669,95635,54.043042,8.456305,6.7,-1,9.7329,27.8,-0.4,16.900000000000002,-99999.,0.03,0.04
110669,96755,54.082632,8.449465,9.3,-1,9.115,27.6,-0.39,16.900000000000002,-99999.,0.03,0.04
110669,96759,54.082632,8.449465,9.2,-1,9.115,27.6,-0.39,16.900000000000002,-99999.,0.03,0.04
110669,150046,54.128057,8.86245,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,151576,54.128073,8.862498,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,153947,54.128048,8.862477,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,153949,54.128047,8.862477,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,154316,54.12809,8.862485,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,155066,54.12807,8.862478,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,155879,54.128092,8.862442,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,156115,54.128095,8.862463,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,156418,54.128078,8.862467,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,156839,54.128075,8.862502,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,157308,54.128075,8.862465,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,158032,54.128057,8.862465,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,158475,54.128073,8.862475,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,158737,54.128082,8.862457,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,159368,54.12809,8.862445,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,159707,54.128033,8.862472,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,160076,54.128078,8.862468,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,161105,54.128078,8.862482,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,164146,54.128065,8.862435,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,164151,54.128065,8.862435,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,165128,54.128053,8.862433,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,165796,54.128067,8.862445,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,166787,54.128075,8.862462,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,166907,54.12808,8.862477,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,167907,54.128112,8.862467,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,168028,54.128065,8.862467,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,168855,54.128068,8.862463,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,169125,54.128072,8.862433,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,169208,54.128062,8.86242,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,169777,54.128055,8.862402,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,173646,54.12804,8.862443,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,173648,54.12804,8.862442,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,176097,54.128043,8.862437,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,176100,54.128042,8.862437,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,177045,54.128043,8.862448,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,177068,54.128043,8.862448,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,177830,54.128065,8.862457,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,178045,54.128027,8.86248,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,178208,54.128048,8.862463,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,179256,54.128033,8.862485,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,224055,54.128053,8.862468,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,231266,54.128082,8.862478,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,246076,54.128102,8.862455,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,246080,54.128102,8.862455,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,246647,54.128083,8.86251,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,247667,54.128063,8.862473,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,247669,54.128062,8.862472,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,248937,54.128072,8.862482,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,249037,54.128072,8.862478,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,249157,54.128062,8.862487,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,250067,54.128063,8.862467,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,250627,54.128075,8.862437,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,252177,54.12808,8.86246,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,252178,54.12808,8.86246,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,253116,54.128085,8.862455,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,253326,54.128065,8.862465,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,253948,54.128085,8.86245,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,254263,54.128085,8.862453,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,254299,54.12811,8.86245,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,255935,54.128122,8.862422,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,255936,54.128122,8.862422,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,255939,54.128122,8.862422,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,256888,54.128068,8.862458,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,258437,54.128108,8.862462,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,260486,54.128085,8.862445,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,260487,54.128085,8.862445,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,260488,54.128085,8.862445,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,263427,54.128048,8.862452,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,263434,54.128047,8.862452,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,263547,54.128043,8.862438,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,264456,54.128093,8.862468,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,264458,54.128093,8.862468,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,265387,54.128063,8.862442,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,265388,54.128062,8.862442,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,267705,54.128055,8.862488,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,267707,54.128055,8.862487,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,270947,54.128098,8.862512,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,270948,54.128098,8.862512,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,270950,54.128097,8.862512,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,275225,54.128023,8.862498,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,275229,54.128022,8.862497,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,299617,54.128083,8.862473,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,299621,54.128082,8.862472,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,305613,54.128072,8.862467,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,315906,54.128062,8.862493,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,315909,54.128062,8.862492,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,316956,54.128083,8.86246,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,317162,54.128058,8.862452,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,432847,54.109772,8.635273,3.3,0,11.099300000000001,27.,0.12,18.400000000000002,-99999.,0.11,0.09
110669,433756,54.105773,8.611768,3.7,0,11.0167,26.900000000000002,0.12,18.400000000000002,-99999.,0.11,0.09
110669,434685,54.104992,8.58487,3.7,0,11.578100000000001,26.900000000000002,0.12,18.400000000000002,-99999.,0.11,0.09
110669,435633,54.105625,8.575048,6.,-1,10.3156,26.900000000000002,0.12,18.400000000000002,-99999.,0.11,0.09
110669,436328,54.105048,8.608937,6.4,0,11.074200000000001,26.900000000000002,0.12,18.400000000000002,-99999.,0.11,0.09
110669,479636,54.126285,8.686763,3.4,-1,11.2263,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,479637,54.126285,8.686762,3.3,-1,11.2264,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
110669,481743,54.110092,8.63812,4.1,0,11.0792,27.1,0.19,18.6,-99999.,0.13,0.1
110669,481744,54.110092,8.63812,4.,0,11.0792,27.1,0.19,18.6,-99999.,0.13,0.1
110669,875577,54.030917,8.533863,3.3,-1,10.1385,27.700000000000003,-0.11,18.2,-99999.,0.07,-0.01
110669,875579,54.030917,8.533862,3.3,-1,10.1385,27.700000000000003,-0.11,18.2,-99999.,0.07,-0.01
110669,876304,54.024923,8.548352,3.2,0,11.1873,27.400000000000002,-0.11,18.2,-99999.,0.06,-0.01
110669,876786,54.020392,8.55802,3.3,0,11.2306,27.200000000000003,-0.11,18.3,-99999.,0.05,-0.01
110669,876788,54.020392,8.55802,3.3,0,11.2306,27.200000000000003,-0.11,18.3,-99999.,0.05,-0.01
110669,877709,54.011652,8.575292,3.1,0,11.1975,27.200000000000003,-0.11,18.3,-99999.,0.05,-0.01
110669,879185,54.003498,8.606442,2.8,0,15.846100000000002,27.200000000000003,-0.11,18.3,-99999.,0.05,-0.01
110669,879189,54.003498,8.606442,2.8,0,15.846100000000002,27.200000000000003,-0.11,18.3,-99999.,0.05,-0.01
110669,894517,54.060333,8.292368,3.4,-3,7.904000000000001,31.700000000000003,-0.18,17.5,11.,0.09,-0.05
110669,894855,54.060445,8.283885,3.4,-3,8.023200000000001,31.8,-0.19,17.5,11.,0.09,-0.05
110669,895231,54.062517,8.287407,2.2,-3,8.0304,31.700000000000003,-0.19,17.5,11.,0.1,-0.05
110669,895746,54.061315,8.296275,2.3,-3,7.947900000000001,31.6,-0.18,17.5,11.,0.09,-0.05
110669,896176,54.061035,8.30391,2.3,-3,8.0446,31.6,-0.18,17.6,11.,0.09,-0.05
110669,896180,54.061035,8.30391,2.2,-3,8.0446,31.6,-0.18,17.6,11.,0.09,-0.05
110669,896786,54.060763,8.314778,2.3,-3,8.1815,31.5,-0.18,17.6,11.,0.09,-0.05
110669,979745,54.216887,8.450607,10.2,-1,11.653,31.8,-0.23,18.,-99999.,0.09,-0.09
110669,979746,54.216887,8.450607,10.1,-1,11.653,31.8,-0.23,18.,-99999.,0.09,-0.09
110669,980665,54.246447,8.39782,10.,-2,9.1922,32.300000000000004,-0.24,17.8,-99999.,0.1,-0.1
110669,980965,54.257518,8.38357,10.,-1,11.0374,32.4,-0.24,17.7,-99999.,0.1,-0.1
110669,980969,54.257517,8.38357,9.9,-1,11.0374,32.4,-0.24,17.7,-99999.,0.1,-0.1
110669,981915,54.294878,8.347213,9.8,-2,9.7444,32.7,-0.25,17.5,-99999.,0.12,-0.11
110669,981919,54.294877,8.347212,9.8,-2,9.7445,32.7,-0.25,17.5,-99999.,0.12,-0.11
110669,983236,54.344253,8.307112,9.5,-2,8.6943,32.9,-0.26,17.400000000000002,-99999.,0.13,-0.11
