TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
116651,0,28.060353,-14.628742,6.3,-111,0.18610000000000002,36.5,-0.29,21.8,36.1,-0.17,-0.12
116651,2199,28.08803,-14.701555,6.5,-173,0.1729,36.5,-0.29,21.900000000000002,32.300000000000004,-0.21,-0.18
116651,3242,28.099785,-14.737923,6.3,-164,0.17930000000000001,36.5,-0.29,21.900000000000002,32.2,-0.21,-0.2
116651,3473,28.101725,-14.746102,7.2,-160,0.1774,36.5,-0.29,21.900000000000002,32.300000000000004,-0.22,-0.2
116651,4345,28.109517,-14.775477,6.3,-216,0.1757,36.5,-0.29,21.900000000000002,32.5,-0.22,-0.21
116651,4630,28.111853,-14.7849,6.9,-204,0.17300000000000001,36.5,-0.28,21.900000000000002,32.6,-0.22,-0.22
116651,4631,28.111852,-14.7849,6.9,-204,0.17300000000000001,36.5,-0.28,21.900000000000002,32.6,-0.22,-0.22
116651,6260,28.125098,-14.831088,6.2,-147,0.16640000000000002,36.5,-0.28,21.900000000000002,30.1,-0.23,-0.22
116651,7336,28.135633,-14.867712,5.4,-249,0.16570000000000001,36.5,-0.28,21.8,27.900000000000002,-0.23,-0.22
116651,8301,28.145578,-14.90055,6.6,-232,0.1653,36.5,-0.27,21.8,27.8,-0.24,-0.22
116651,8482,28.147135,-14.906127,6.7,-230,0.1648,36.5,-0.27,21.8,27.900000000000002,-0.24,-0.22
116651,9211,28.152362,-14.929102,5.8,-441,0.16390000000000002,36.6,-0.27,21.8,27.900000000000002,-0.24,-0.21
116651,9499,28.153157,-14.938387,5.6,-444,0.16290000000000002,36.6,-0.27,21.8,27.8,-0.25,-0.21
116651,9562,28.15336,-14.94071,5.6,-445,0.1627,36.6,-0.27,21.8,27.700000000000003,-0.25,-0.21
116651,10128,28.154238,-14.959238,5.9,-449,0.1625,36.6,-0.27,21.8,27.400000000000002,-0.25,-0.21
116651,10414,28.155882,-14.96871,5.4,-455,0.1621,36.6,-0.27,21.8,27.5,-0.26,-0.2
116651,10590,28.157385,-14.97432,6.6,-459,0.1618,36.6,-0.26,21.8,27.6,-0.26,-0.2
116651,11081,28.161195,-14.98971,5.5,-473,0.1612,36.6,-0.26,21.8,27.8,-0.27,-0.19
116651,11542,28.166842,-15.003105,6.7,-491,0.16060000000000002,36.6,-0.26,21.8,28.200000000000003,-0.27,-0.18
116651,11599,28.167623,-15.004853,6.4,-491,0.16040000000000001,36.6,-0.26,21.8,28.3,-0.27,-0.18
116651,12031,28.172752,-15.017037,6.,-494,0.1592,36.6,-0.26,21.8,28.8,-0.27,-0.18
116651,12580,28.177185,-15.034695,5.3,-499,0.1578,36.6,-0.26,21.8,29.200000000000003,-0.28,-0.17
116651,12582,28.177185,-15.034695,5.3,-499,0.1578,36.6,-0.26,21.8,29.200000000000003,-0.28,-0.17
116651,12990,28.179978,-15.04536,6.3,-504,0.1595,36.6,-0.26,21.8,29.400000000000002,-0.28,-0.17
116651,13439,28.184217,-15.062432,6.6,-514,0.1598,36.6,-0.26,21.8,29.400000000000002,-0.28,-0.17
116651,13591,28.185543,-15.067488,6.9,-517,0.15990000000000001,36.6,-0.26,21.8,29.5,-0.28,-0.17
116651,13593,28.185542,-15.067487,6.9,-517,0.15990000000000001,36.6,-0.26,21.8,29.5,-0.28,-0.17
116651,13912,28.187955,-15.076332,7.6,-524,0.1602,36.6,-0.26,21.8,29.5,-0.28,-0.17
116651,14212,28.190988,-15.087572,5.9,-501,0.16140000000000002,36.6,-0.25,21.8,29.6,-0.29,-0.17
116651,14420,28.19278,-15.094137,5.7,-511,0.16140000000000002,36.6,-0.25,21.8,29.700000000000003,-0.29,-0.17
116651,14540,28.1938,-15.097922,5.8,-517,0.16140000000000002,36.6,-0.25,21.8,29.700000000000003,-0.29,-0.18
116651,14734,28.195335,-15.103922,6.,-526,0.1613,36.6,-0.25,21.8,29.8,-0.29,-0.18
116651,14831,28.196263,-15.106907,6.2,-531,0.1612,36.6,-0.25,21.8,29.8,-0.29,-0.18
116651,15391,28.200853,-15.124578,6.2,-559,0.1605,36.6,-0.25,21.8,30.,-0.29,-0.17
116651,15509,28.2017,-15.128275,5.5,-565,0.16,36.6,-0.25,21.8,30.1,-0.29,-0.17
116651,15743,28.203652,-15.13551,6.9,-576,0.1597,36.6,-0.25,21.8,30.200000000000003,-0.29,-0.17
116651,15776,28.20387,-15.13644,6.9,-577,0.1597,36.6,-0.25,21.8,30.200000000000003,-0.29,-0.17
