TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102177,0,38.536685,-28.531285,0.1,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,171,38.536695,-28.531277,0.,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,247,38.536702,-28.531262,0.2,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,948,38.536692,-28.531272,0.,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,1159,38.536688,-28.531277,0.1,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,1205,38.536697,-28.531282,0.2,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,1878,38.536692,-28.531303,0.3,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,2071,38.53669,-28.531282,0.1,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,2366,38.536695,-28.531285,0.2,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,2812,38.536708,-28.531282,0.1,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,2988,38.536685,-28.531265,0.3,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,3524,38.536702,-28.531297,0.,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,3819,38.536732,-28.531263,0.2,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,3900,38.536713,-28.531275,0.2,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,3948,38.53672,-28.531278,0.2,-33,-99999,36.,-0.21,21.1,30.200000000000003,-0.01,-0.11
102177,4357,38.536715,-28.53128,0.,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4379,38.53671,-28.531278,0.4,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4388,38.536718,-28.531283,0.3,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4408,38.53672,-28.53127,0.2,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4409,38.53672,-28.53127,0.2,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4418,38.536717,-28.531275,0.,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4428,38.536713,-28.53128,0.2,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4457,38.53672,-28.531285,0.2,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4458,38.53672,-28.531285,0.2,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4477,38.536725,-28.531278,0.4,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4478,38.536725,-28.531278,0.4,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4496,38.536725,-28.531277,0.4,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4518,38.536732,-28.531272,0.2,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4528,38.536728,-28.53127,0.,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
102177,4568,38.53672,-28.531283,0.3,-33,-99999,36.,-0.21,21.1,30.1,-0.01,-0.11
