TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
104805,0,44.260547,12.692943,10.1,-7,0.7663000000000001,37.9,-0.62,24.1,15.8,0.01,0.07
104805,950,44.221497,12.667045,9.7,-6,0.7998000000000001,37.9,-0.62,24.3,13.700000000000001,0.,0.06
104805,1881,44.184252,12.64152,9.7,-4,1.2618,37.9,-0.62,24.3,11.,0.,0.04
104805,2801,44.147167,12.616525,9.7,-2,2.2181,38.,-0.62,24.3,10.,0.,0.03
104805,3760,44.109723,12.587447,9.7,-4,2.278,38.,-0.62,24.3,10.,0.,0.03
104805,4663,44.076903,12.574492,0.3,21,1.9982000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104805,5630,44.076915,12.574513,0.,21,1.9982000000000002,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104805,6561,44.09696,12.591058,9.8,-4,2.1337,38.,-0.62,24.3,10.,0.,0.03
104805,7521,44.129833,12.631873,9.9,-2,1.3155000000000001,38.,-0.62,24.400000000000002,10.,0.,0.03
104805,8440,44.16138,12.671282,10.,-4,1.1713,37.9,-0.62,24.3,10.5,0.,0.05
104805,9370,44.192965,12.711845,10.2,-6,0.6815,37.9,-0.62,24.200000000000003,13.600000000000001,0.01,0.08
104805,10320,44.225815,12.7526,10.,-7,0.5137,37.9,-0.61,23.900000000000002,14.,0.02,0.08
104805,11230,44.257157,12.790648,9.6,-9,0.48860000000000003,37.9,-0.61,23.700000000000003,14.700000000000001,0.04,0.07
104805,12156,44.28803,12.826655,9.4,-8,0.4597,37.800000000000004,-0.61,23.700000000000003,23.8,0.06,0.04
104805,13091,44.318895,12.864232,9.6,-9,0.35710000000000003,37.800000000000004,-0.61,23.700000000000003,27.3,0.07,0.
104805,14021,44.35195,12.902183,10.,-10,0.2943,37.800000000000004,-0.61,23.8,25.200000000000003,0.08,-0.06
104805,14941,44.3728,12.925283,3.5,-11,0.28400000000000003,37.800000000000004,-0.61,23.900000000000002,24.1,0.08,-0.1
104805,15902,44.383958,12.940455,3.5,-11,0.2736,37.800000000000004,-0.61,23.900000000000002,23.400000000000002,0.08,-0.13
104805,16854,44.393712,12.957077,3.4,-10,0.2732,37.800000000000004,-0.61,24.,22.700000000000003,0.08,-0.15
104805,17781,44.406757,12.968047,3.7,-10,0.2706,37.800000000000004,-0.61,24.,22.900000000000002,0.08,-0.17
104805,18810,44.423585,12.97245,3.6,-11,0.2632,37.800000000000004,-0.61,24.,23.5,0.08,-0.18
104805,19752,44.439058,12.975557,3.7,-11,0.2727,37.800000000000004,-0.61,24.1,24.,0.07,-0.18
104805,20660,44.454005,12.978848,3.7,-11,0.2811,37.800000000000004,-0.61,24.1,24.6,0.07,-0.19
104805,21561,44.469005,12.979667,3.6,-11,0.2622,37.9,-0.61,24.200000000000003,25.1,0.07,-0.19
104805,22489,44.474768,12.979163,3.,-11,0.26580000000000004,37.9,-0.61,24.200000000000003,25.3,0.07,-0.19
104805,23400,44.468557,12.974812,3.5,-11,0.26130000000000003,37.800000000000004,-0.61,24.200000000000003,25.1,0.07,-0.19
104805,24320,44.453435,12.972337,3.7,-11,0.28200000000000003,37.800000000000004,-0.61,24.200000000000003,24.5,0.07,-0.19
104805,25251,44.43831,12.968753,3.5,-11,0.2727,37.800000000000004,-0.61,24.1,23.900000000000002,0.07,-0.18
104805,26156,44.423538,12.964853,3.6,-11,0.2627,37.800000000000004,-0.61,24.1,23.3,0.08,-0.17
104805,27101,44.407815,12.961562,3.6,-10,0.2738,37.800000000000004,-0.61,24.1,22.700000000000003,0.08,-0.16
104805,28021,44.393433,12.954313,3.7,-10,0.2741,37.800000000000004,-0.61,24.,22.6,0.08,-0.15
104805,28936,44.381332,12.941605,3.6,-11,0.27140000000000003,37.800000000000004,-0.61,24.,23.1,0.08,-0.13
104805,29861,44.371147,12.925412,3.6,-11,0.28290000000000004,37.800000000000004,-0.61,24.,23.700000000000003,0.08,-0.1
104805,30811,44.366473,12.91813,1.4,-11,0.2822,37.800000000000004,-0.61,24.,24.,0.08,-0.09
104805,31741,44.370172,12.925885,3.5,-11,0.2821,37.800000000000004,-0.61,24.,23.700000000000003,0.08,-0.1
104805,32654,44.381383,12.939633,3.6,-11,0.2723,37.800000000000004,-0.61,24.,23.1,0.08,-0.12
104805,33556,44.392375,12.953642,3.6,-10,0.2736,37.800000000000004,-0.61,24.1,22.5,0.08,-0.15
104805,34481,44.406192,12.96213,3.6,-10,0.27290000000000003,37.800000000000004,-0.61,24.1,22.5,0.08,-0.16
104805,35395,44.421107,12.964763,3.6,-11,0.261,37.800000000000004,-0.61,24.200000000000003,23.,0.08,-0.17
104805,36312,44.436097,12.968257,3.5,-11,0.2712,37.800000000000004,-0.61,24.200000000000003,23.5,0.07,-0.18
104805,37271,44.451637,12.973427,3.6,-11,0.2807,37.800000000000004,-0.61,24.200000000000003,24.1,0.07,-0.18
104805,38216,44.466997,12.976968,3.6,-11,0.2606,37.800000000000004,-0.61,24.3,24.700000000000003,0.07,-0.19
104805,39190,44.474545,12.978903,1.3,-11,0.2656,37.800000000000004,-0.61,24.3,25.,0.07,-0.19
104805,40091,44.467143,12.975027,3.6,-11,0.2605,37.800000000000004,-0.61,24.3,24.6,0.07,-0.19
104805,41001,44.452148,12.970647,3.6,-11,0.28150000000000003,37.800000000000004,-0.61,24.3,24.,0.07,-0.18
104805,41923,44.436775,12.9676,3.6,-11,0.2717,37.800000000000004,-0.61,24.200000000000003,23.400000000000002,0.07,-0.17
104805,42861,44.421248,12.963208,3.6,-11,0.261,37.800000000000004,-0.61,24.200000000000003,22.8,0.07,-0.17
104805,43781,44.40591,12.960212,3.8,-10,0.2737,37.800000000000004,-0.61,24.200000000000003,22.3,0.08,-0.16
104805,44721,44.391087,12.953,3.6,-10,0.273,37.800000000000004,-0.61,24.1,22.3,0.08,-0.14
104805,45651,44.379532,12.938845,3.6,-11,0.2715,37.800000000000004,-0.61,24.1,22.8,0.08,-0.12
104805,46581,44.369987,12.92191,3.6,-11,0.2833,37.800000000000004,-0.61,24.1,23.5,0.08,-0.09
104805,47532,44.365437,12.912322,1.1,-10,0.2999,37.800000000000004,-0.61,24.1,23.900000000000002,0.08,-0.08
104805,48436,44.366982,12.917493,3.3,-11,0.2827,37.800000000000004,-0.61,24.1,23.6,0.08,-0.09
104805,49342,44.376705,12.933717,3.7,-11,0.272,37.800000000000004,-0.61,24.1,22.900000000000002,0.08,-0.11
104805,50261,44.387922,12.948493,3.6,-10,0.2727,37.800000000000004,-0.61,24.200000000000003,22.3,0.08,-0.13
104805,51221,44.401723,12.960193,3.6,-10,0.272,37.800000000000004,-0.61,24.200000000000003,21.900000000000002,0.08,-0.16
104805,52131,44.416952,12.963772,3.6,-11,0.258,37.800000000000004,-0.61,24.200000000000003,22.5,0.07,-0.16
104805,53034,44.43205,12.96743,3.7,-11,0.2686,37.800000000000004,-0.61,24.3,23.,0.07,-0.17
104805,53950,44.44745,12.97132,3.7,-11,0.27840000000000004,37.800000000000004,-0.61,24.3,23.6,0.07,-0.18
104805,54911,44.463652,12.975415,3.7,-11,0.2584,37.800000000000004,-0.61,24.400000000000002,24.200000000000003,0.07,-0.18
104805,55841,44.4791,12.980727,3.6,-10,0.26880000000000004,37.800000000000004,-0.61,24.400000000000002,24.900000000000002,0.06,-0.19
104805,56771,44.487997,12.981768,0.7,-10,0.2747,37.800000000000004,-0.61,24.400000000000002,24.900000000000002,0.06,-0.19
104805,57695,44.497738,12.986827,3.6,-10,0.28250000000000003,37.800000000000004,-0.61,24.400000000000002,24.900000000000002,0.05,-0.19
104805,58597,44.509338,12.99946,3.5,-11,0.2585,37.9,-0.61,24.5,24.900000000000002,0.05,-0.19
104805,59560,44.523325,13.010052,3.5,-12,0.25470000000000004,37.9,-0.61,24.5,24.900000000000002,0.04,-0.2
104805,60510,44.538795,13.006255,3.6,-12,0.2559,37.9,-0.61,24.6,24.6,0.04,-0.2
104805,61443,44.550237,12.991415,3.6,-11,0.2635,37.800000000000004,-0.61,24.6,24.400000000000002,0.03,-0.19
104805,62362,44.560117,12.975115,3.6,-11,0.2776,37.800000000000004,-0.61,24.700000000000003,24.3,0.03,-0.19
104805,63291,44.570028,12.958753,3.6,-11,0.2948,37.800000000000004,-0.6,24.700000000000003,24.200000000000003,0.03,-0.19
104805,64231,44.58025,12.942653,3.5,-11,0.2985,37.800000000000004,-0.6,24.700000000000003,24.1,0.03,-0.17
104805,65181,44.591287,12.92803,3.5,-11,0.3331,37.7,-0.6,24.700000000000003,24.1,0.03,-0.16
104805,66111,44.595982,12.924978,2.,-11,0.34090000000000004,37.7,-0.6,24.700000000000003,24.,0.03,-0.16
104805,67041,44.625998,12.902177,10.3,-10,0.4176,37.6,-0.6,24.8,24.1,0.03,-0.14
104805,67961,44.659592,12.875313,7.2,-10,0.4938,37.5,-0.6,24.700000000000003,24.,0.02,-0.11
104805,68909,44.673015,12.86644,3.4,-11,0.5362,37.5,-0.59,24.8,23.200000000000003,0.02,-0.1
104805,69821,44.686378,12.86123,3.3,-10,0.5592,37.4,-0.59,24.8,22.400000000000002,0.02,-0.09
104805,70761,44.700647,12.864887,3.3,-10,0.5458000000000001,37.4,-0.59,24.8,22.200000000000003,0.01,-0.1
104805,71699,44.714442,12.872687,3.3,-10,0.6833,37.300000000000004,-0.59,24.8,22.700000000000003,0.,-0.11
104805,72601,44.72745,12.880123,3.4,-10,0.777,37.2,-0.59,24.8,22.3,0.,-0.12
104805,73539,44.741113,12.887475,3.3,-10,0.7524000000000001,37.1,-0.59,24.900000000000002,20.400000000000002,0.,-0.12
104805,74441,44.754378,12.893478,3.3,-10,0.8233,37.1,-0.59,24.900000000000002,18.900000000000002,-0.01,-0.13
104805,75362,44.768052,12.898858,3.3,-10,0.8041,37.,-0.59,24.900000000000002,17.7,-0.01,-0.14
104805,76351,44.773625,12.901648,1.,-10,0.7969,37.,-0.59,24.900000000000002,17.3,-0.01,-0.14
104805,77317,44.796932,12.908153,5.2,-10,0.8396,36.9,-0.59,24.900000000000002,15.8,-0.02,-0.14
104805,78220,44.781367,12.901822,3.5,-10,0.7898000000000001,36.9,-0.59,24.900000000000002,16.5,-0.01,-0.14
104805,79122,44.767698,12.897868,3.3,-10,0.8052,37.,-0.59,24.900000000000002,17.6,-0.01,-0.13
104805,80060,44.753802,12.89151,3.5,-10,0.8261000000000001,37.1,-0.59,24.900000000000002,18.8,-0.01,-0.13
104805,81011,44.74024,12.883868,3.5,-10,0.7615000000000001,37.1,-0.59,24.900000000000002,20.3,0.,-0.12
104805,81980,44.725795,12.877133,3.4,-10,0.7853,37.2,-0.59,24.900000000000002,22.1,0.,-0.11
104805,82881,44.71213,12.871378,3.5,-10,0.6872,37.300000000000004,-0.59,24.900000000000002,22.400000000000002,0.01,-0.1
104805,83810,44.698383,12.864552,3.3,-10,0.5468000000000001,37.4,-0.59,24.900000000000002,22.,0.01,-0.09
104805,84761,44.684615,12.85729,3.3,-10,0.5752,37.4,-0.59,24.8,21.900000000000002,0.02,-0.08
104805,85830,44.68255,12.850953,8.8,-10,0.6014,37.4,-0.59,24.8,21.5,0.02,-0.07
104805,86797,44.660955,12.853608,3.6,-10,0.49100000000000005,37.5,-0.59,24.8,22.700000000000003,0.02,-0.08
104805,87862,44.64473,12.847503,3.6,-10,0.4883,37.5,-0.59,24.8,23.3,0.03,-0.07
104805,88780,44.631198,12.840538,3.6,-10,0.49060000000000004,37.6,-0.59,24.8,23.5,0.03,-0.06
104805,89700,44.618467,12.831463,3.5,-10,0.5186000000000001,37.6,-0.59,24.700000000000003,23.400000000000002,0.03,-0.05
104805,90601,44.60715,12.819858,3.4,-10,0.49920000000000003,37.6,-0.59,24.700000000000003,23.3,0.03,-0.04
104805,91531,44.595047,12.808582,3.4,-10,0.48450000000000004,37.6,-0.59,24.6,23.1,0.03,-0.02
104805,92662,44.578462,12.799542,3.5,-9,0.521,37.6,-0.59,24.6,23.,0.03,-0.01
104805,93592,44.565772,12.789625,3.3,-9,0.5749000000000001,37.6,-0.59,24.5,21.8,0.02,0.
104805,94521,44.553133,12.780072,3.2,-9,0.5497000000000001,37.7,-0.59,24.5,20.400000000000002,0.03,0.01
104805,95480,44.551205,12.775763,4.9,-9,0.5462,37.7,-0.59,24.5,19.900000000000002,0.03,0.01
104805,96421,44.53495,12.792537,3.5,-10,0.5147,37.7,-0.59,24.5,21.3,0.03,0.
104805,97341,44.533947,12.812332,3.5,-10,0.5463,37.7,-0.59,24.5,22.3,0.04,-0.02
104805,98254,44.533962,12.831965,3.4,-10,0.5796,37.7,-0.6,24.6,22.6,0.04,-0.04
104805,99160,44.5348,12.851753,3.3,-10,0.45470000000000005,37.7,-0.6,24.700000000000003,22.900000000000002,0.04,-0.07
104805,100071,44.533648,12.871443,3.5,-10,0.4721,37.7,-0.6,24.700000000000003,23.200000000000003,0.04,-0.09
104805,100990,44.531782,12.891012,3.8,-10,0.3453,37.7,-0.6,24.8,23.3,0.04,-0.11
104805,101920,44.542212,12.905725,3.5,-10,0.29550000000000004,37.7,-0.6,24.8,23.3,0.04,-0.13
