TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
110577,0,42.75468,13.9755,0.,-2,0.8447,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,1920,42.754703,13.975508,0.,-2,0.8450000000000001,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,2880,42.75468,13.97548,0.,-2,0.8446,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,4499,42.754687,13.975503,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,5739,42.75468,13.975498,0.,-2,0.8447,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,6803,42.75468,13.975497,0.,-2,0.8447,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,7941,42.754697,13.975503,0.,-2,0.8449000000000001,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,8962,42.75468,13.975508,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.03
110577,30678,42.754697,13.975515,0.,-2,0.8450000000000001,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,31949,42.754687,13.975492,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,32980,42.754703,13.975488,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,33910,42.754697,13.97549,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,35101,42.754687,13.9755,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,36039,42.754713,13.975522,0.,-2,0.8451000000000001,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,36980,42.754687,13.9755,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,38000,42.75468,13.975497,0.,-2,0.8447,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,38981,42.754687,13.975507,0.,-2,0.8448,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,39958,42.75468,13.975497,0.,-2,0.8447,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,40900,42.754687,13.975488,0.,-2,0.8447,38.1,-0.58,25.700000000000003,-99999.,0.04,-0.02
110577,41839,42.754697,13.975508,0.,-2,0.8449000000000001,38.1,-0.58,25.8,-99999.,0.04,-0.02
110577,42790,42.754713,13.975498,0.,-2,0.8450000000000001,38.1,-0.58,25.8,-99999.,0.04,-0.02
110577,43700,42.75472,13.97549,0.,-2,0.8450000000000001,38.1,-0.58,25.8,-99999.,0.04,-0.02
