TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
127382,0,14.68256,-17.42985,0.,-3,1.456,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,1136,14.682565,-17.429837,0.,-3,1.4559,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,2038,14.682572,-17.429847,0.,-3,1.4558,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,3056,14.682573,-17.429825,0.,-3,1.4557,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,3895,14.682578,-17.429842,0.,-3,1.4556,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,4257,14.682552,-17.429883,0.,-3,1.4562000000000002,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,5337,14.682563,-17.429848,0.1,-3,1.456,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,6357,14.682553,-17.42988,0.,-3,1.4562000000000002,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,7317,14.682558,-17.429865,0.,-3,1.4561000000000002,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,8695,14.68256,-17.429867,0.,-3,1.456,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,9720,14.682567,-17.429885,0.,-3,1.4559,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,10734,14.682573,-17.429863,0.,-3,1.4557,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,11700,14.68258,-17.429865,0.,-3,1.4556,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,12778,14.68257,-17.429858,0.,-3,1.4558,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,13860,14.682572,-17.429865,0.,-3,1.4558,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,15117,14.682558,-17.42987,0.,-3,1.4561000000000002,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,16382,14.68256,-17.429873,0.,-3,1.456,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,17699,14.682562,-17.429862,0.,-3,1.456,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
127382,19258,14.682577,-17.429858,0.,-3,1.4556,35.9,-0.13,25.900000000000002,28.3,-0.1,0.13
