TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
118425,0,2.45865,-119.084517,3.2,-1056,-99999,34.4,0.43,28.6,91.10000000000001,-0.65,0.04
118425,60,2.4588,-119.083617,3.3,-1056,-99999,34.4,0.43,28.6,91.10000000000001,-0.65,0.04
118425,159,2.45895,-119.082383,2.5,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,168,2.458967,-119.082283,2.6,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,200,2.459033,-119.08185,2.8,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,229,2.459133,-119.0815,2.9,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,239,2.45915,-119.0814,2.7,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,249,2.45915,-119.0813,2.5,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,260,2.459167,-119.0812,2.3,-1054,-99999,34.4,0.43,28.6,91.,-0.65,0.04
118425,5579,2.4686,-119.022683,2.3,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5580,2.4686,-119.022683,2.3,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5598,2.4685,-119.0225,2.4,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5599,2.4685,-119.0225,2.4,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5639,2.4683,-119.0221,2.3,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5640,2.4683,-119.0221,2.3,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5659,2.46825,-119.021917,2.3,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
118425,5679,2.468217,-119.021767,2.,-1055,-99999,34.4,0.43,28.6,90.5,-0.63,0.04
