TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
113016,0,42.138567,3.181872,8.4,-12,0.18530000000000002,38.,-0.59,22.1,11.100000000000001,0.05,0.04
113016,958,42.126215,3.219092,9.6,-20,0.1817,38.,-0.59,22.1,11.600000000000001,0.07,0.04
113016,1888,42.088045,3.231372,9.3,-23,0.193,38.,-0.59,22.1,12.4,0.08,0.05
113016,2826,42.066777,3.232878,9.,-18,0.19920000000000002,38.,-0.59,22.1,12.3,0.08,0.05
113016,3748,42.063478,3.23675,8.4,-18,0.199,38.,-0.59,22.1,12.100000000000001,0.08,0.05
113016,4677,42.098035,3.216463,9.1,-22,0.1895,38.,-0.59,22.1,12.600000000000001,0.06,0.04
113016,5849,42.108363,3.216242,9.3,-21,0.1899,38.,-0.59,22.1,12.3,0.06,0.04
113016,69416,42.133583,3.164168,8.9,-9,0.19110000000000002,38.,-0.59,22.1,11.700000000000001,0.04,0.03
113016,70327,42.126257,3.212983,10.1,-19,0.18080000000000002,38.,-0.59,22.1,12.100000000000001,0.05,0.03
113016,71238,42.12661,3.231423,9.2,-21,0.1837,38.,-0.59,22.1,12.200000000000001,0.07,0.03
113016,72287,42.129553,3.232563,5.1,-21,0.184,38.,-0.59,22.1,12.100000000000001,0.07,0.03
113016,73196,42.116582,3.243453,0.4,-23,0.19440000000000002,38.,-0.59,22.1,12.5,0.08,0.02
113016,74196,42.115557,3.241672,0.4,-23,0.194,38.,-0.59,22.1,12.5,0.08,0.02
113016,75138,42.127438,3.238118,8.6,-22,0.18480000000000002,38.,-0.59,22.1,12.200000000000001,0.08,0.02
113016,76056,42.165223,3.231168,9.1,-19,0.18460000000000001,38.,-0.59,22.1,11.3,0.08,0.02
113016,76957,42.200643,3.248068,9.6,-15,0.1777,38.,-0.59,22.1,11.700000000000001,0.09,0.02
113016,77887,42.234145,3.277987,9.,-21,0.1774,38.,-0.59,22.1,12.4,0.12,0.01
113016,78807,42.268527,3.304018,8.8,-26,0.1885,37.9,-0.6,21.8,11.8,0.07,-0.19
113016,79725,42.303512,3.32979,10.,-19,0.1937,37.9,-0.6,21.700000000000003,14.100000000000001,0.07,-0.2
113016,80230,42.323427,3.336622,9.8,-50,0.1966,37.9,-0.6,21.6,15.3,0.07,-0.21
113016,80656,42.33636,3.31857,9.5,-45,0.1938,37.9,-0.6,21.700000000000003,15.600000000000001,0.09,-0.19
113016,81577,42.363045,3.279612,8.8,-28,0.20770000000000002,38.,-0.58,21.8,15.100000000000001,0.11,-0.03
113016,82488,42.387077,3.239008,9.2,-3,0.20750000000000002,38.,-0.58,21.900000000000002,12.600000000000001,0.08,-0.01
113016,83395,42.396915,3.226662,7.7,-7,0.2021,38.,-0.58,21.900000000000002,11.8,0.06,0.
113016,84308,42.39591,3.224213,5.1,-7,0.20090000000000002,38.,-0.58,22.,11.600000000000001,0.06,0.
113016,85266,42.396633,3.22327,3.4,-8,0.2005,38.,-0.58,22.,11.600000000000001,0.06,0.
113016,86207,42.39538,3.220738,0.5,-8,0.1993,38.,-0.58,22.,11.4,0.06,0.01
113016,87128,42.401967,3.208562,8.6,-12,0.19440000000000002,38.,-0.58,22.,10.700000000000001,0.05,0.01
113016,87999,42.415532,3.19681,1.5,-15,0.2015,38.,-0.58,22.1,10.100000000000001,0.04,0.02
113016,88003,42.415532,3.19681,1.5,-15,0.2015,38.,-0.58,22.1,10.100000000000001,0.04,0.02
113016,88077,42.414688,3.196725,4.8,-15,0.2019,38.,-0.58,22.1,10.100000000000001,0.04,0.02
113016,88978,42.416723,3.197163,0.8,-19,0.194,38.,-0.58,22.1,10.100000000000001,0.04,0.02
113016,89897,42.412712,3.2147,8.9,-10,0.19820000000000002,38.,-0.58,22.,11.100000000000001,0.05,0.01
113016,90807,42.405998,3.190642,8.9,-17,0.203,38.,-0.58,22.1,10.100000000000001,0.04,0.02
113016,91756,42.383453,3.19704,5.,-15,0.2078,38.,-0.58,22.,10.200000000000001,0.04,0.02
113016,92668,42.392332,3.194027,8.8,-16,0.2058,38.,-0.58,22.,10.200000000000001,0.04,0.02
113016,93607,42.390433,3.199155,9.7,-15,0.2082,38.,-0.58,22.1,10.200000000000001,0.04,0.02
113016,94558,42.365797,3.238958,9.2,-3,0.21280000000000002,38.,-0.58,21.900000000000002,12.5,0.08,-0.01
113016,95616,42.34383,3.2939,9.4,-36,0.1905,37.9,-0.59,21.8,15.3,0.1,-0.12
113016,96747,42.308377,3.324142,9.3,-19,0.19160000000000002,37.9,-0.6,21.700000000000003,14.3,0.07,-0.21
113016,97845,42.264858,3.298592,9.4,-29,0.1908,37.9,-0.6,21.8,11.5,0.07,-0.2
113016,98768,42.229497,3.27306,9.3,-21,0.1784,38.,-0.59,22.1,12.4,0.11,0.01
113016,99677,42.195707,3.24557,9.3,-16,0.1781,38.,-0.59,22.1,11.700000000000001,0.08,0.01
113016,100636,42.162662,3.209217,9.5,-14,0.1776,38.,-0.59,22.200000000000003,10.9,0.05,0.02
113016,156207,42.144752,3.160115,9.3,-6,0.19210000000000002,38.,-0.59,22.200000000000003,11.700000000000001,0.04,0.02
113016,157125,42.172627,3.196057,9.4,-19,0.18080000000000002,38.,-0.59,22.3,11.100000000000001,0.04,0.02
113016,158077,42.19463,3.232977,9.6,-16,0.17830000000000001,38.,-0.59,22.200000000000003,11.8,0.06,0.01
113016,159005,42.227348,3.266685,9.4,-20,0.1796,38.,-0.59,22.200000000000003,12.5,0.09,0.
113016,159947,42.262757,3.29733,9.4,-30,0.19210000000000002,37.9,-0.6,22.1,11.200000000000001,0.06,-0.22
113016,160627,42.289135,3.31622,9.3,-21,0.1812,37.9,-0.6,22.,12.700000000000001,0.06,-0.23
113016,160632,42.289135,3.31622,9.2,-21,0.1812,37.9,-0.6,22.,12.700000000000001,0.06,-0.23
113016,160869,42.298658,3.322865,9.6,-19,0.1963,37.9,-0.6,22.,13.200000000000001,0.06,-0.23
113016,161601,42.325132,3.332027,9.,-19,0.1814,37.9,-0.6,21.900000000000002,14.5,0.06,-0.24
113016,162080,42.33468,3.30696,9.4,-43,0.19160000000000002,37.9,-0.6,22.,14.600000000000001,0.08,-0.2
113016,162085,42.33468,3.30696,9.4,-43,0.19160000000000002,37.9,-0.6,22.,14.600000000000001,0.08,-0.2
113016,162987,42.351982,3.258028,9.2,-27,0.2029,38.,-0.59,22.1,13.200000000000001,0.09,-0.03
113016,164016,42.369917,3.237907,5.5,-4,0.21280000000000002,38.,-0.59,22.1,12.200000000000001,0.07,-0.02
113016,164758,42.369867,3.237,0.4,-4,0.21280000000000002,38.,-0.59,22.1,12.100000000000001,0.07,-0.02
113016,164760,42.369867,3.237,0.4,-4,0.21280000000000002,38.,-0.59,22.1,12.100000000000001,0.07,-0.02
113016,164967,42.369648,3.237415,0.,-4,0.21280000000000002,38.,-0.59,22.1,12.200000000000001,0.07,-0.02
113016,165787,42.369235,3.237795,0.1,-4,0.21280000000000002,38.,-0.59,22.1,12.200000000000001,0.07,-0.02
113016,165978,42.369243,3.237895,0.3,-4,0.21280000000000002,38.,-0.59,22.1,12.200000000000001,0.07,-0.02
