TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
116265,0,-47.113333,-60.782667,5.3,-57,0.3392,33.9,-0.08,6.2,129.5,0.16,0.34
116265,3981,-47.0205,-60.767667,4.8,-54,0.3413,33.9,-0.07,6.2,146.3,0.16,0.29
116265,9438,-46.955833,-60.7655,2.,-53,0.3549,33.9,-0.07,6.2,80.,0.15,0.25
116265,1370643,-46.169333,-60.029167,12.,-89,0.45530000000000004,34.,-0.22,6.4,80.5,0.05,0.68
116265,1668501,-35.150167,-55.631333,7.7,-4,19.5238,30.8,0.15,14.600000000000001,11.,0.15,0.04
116265,1668542,-35.149333,-55.632833,7.7,-4,19.6289,30.8,0.15,14.600000000000001,11.,0.15,0.04
116265,1669443,-35.132833,-55.665167,7.4,-3,22.360500000000002,30.6,0.15,14.600000000000001,11.,0.15,0.04
116265,1670424,-35.115333,-55.701,7.6,-4,23.272000000000002,30.200000000000003,0.16,14.700000000000001,-99999.,0.15,0.03
116265,1671383,-35.095333,-55.7365,8.1,-3,19.534000000000002,29.6,0.16,14.700000000000001,-99999.,0.15,0.03
116265,1672321,-35.076667,-55.774,8.3,-3,18.5076,29.1,0.17,14.700000000000001,-99999.,0.15,0.03
116265,1672621,-35.071167,-55.786333,8.3,-3,18.2601,28.900000000000002,0.17,14.700000000000001,-99999.,0.15,0.03
116265,1673261,-35.059667,-55.8125,8.2,-3,15.974300000000001,28.5,0.18,14.700000000000001,-99999.,0.15,0.02
116265,1674181,-35.0465,-55.850667,8.,-3,13.8726,27.900000000000002,0.18,14.8,-99999.,0.16,0.02
116265,1675102,-35.037333,-55.891,8.,-3,16.2268,27.200000000000003,0.19,14.8,-99999.,0.17,0.04
116265,1676043,-35.030167,-55.932,7.9,-3,15.1385,26.3,0.19,14.8,-99999.,0.18,0.06
116265,1676963,-35.023,-55.971667,7.7,-3,14.099200000000002,25.,0.2,14.9,-99999.,0.19,0.07
116265,1677899,-35.0145,-56.016833,11.3,-2,14.1918,23.200000000000003,0.21,14.9,-99999.,0.19,0.08
116265,1678379,-35.0085,-56.0465,11.2,-2,15.3009,21.6,0.22,14.9,-99999.,0.18,0.09
116265,1678598,-35.005833,-56.059667,10.9,-2,15.088500000000002,20.900000000000002,0.22,14.9,-99999.,0.18,0.09
116265,1678840,-35.003,-56.073667,10.5,-1,14.7676,20.200000000000003,0.22,14.9,-99999.,0.17,0.09
116265,1679744,-34.994167,-56.1245,10.1,-1,16.2443,18.900000000000002,0.23,14.9,-99999.,0.19,0.07
