TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100060,0,38.3291,-0.505922,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,1045,38.329135,-0.505915,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,2035,38.329125,-0.50591,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,2945,38.329127,-0.505897,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,3965,38.329107,-0.505903,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,4935,38.329132,-0.505895,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,5904,38.329157,-0.505902,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,6906,38.329167,-0.50591,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,7815,38.329143,-0.505878,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.01,0.03
100060,8816,38.329163,-0.505898,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,9786,38.329162,-0.505927,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,10725,38.329145,-0.505973,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,12885,38.329112,-0.505882,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,13925,38.329165,-0.50597,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,15284,38.32913,-0.505942,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,17025,38.32915,-0.505922,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,18107,38.329122,-0.505932,0.,-11,0.2808,37.5,-0.61,26.8,10.,0.02,0.03
100060,21227,38.329158,-0.505882,0.,-11,0.2808,37.5,-0.61,26.900000000000002,10.,0.02,0.03
100060,87774,38.329765,-0.504538,0.3,-11,0.2811,37.4,-0.62,27.200000000000003,10.,0.02,0.03
100060,88896,38.29181,-0.500565,8.5,-7,0.2818,37.4,-0.62,26.700000000000003,10.700000000000001,0.02,0.03
100060,89814,38.256225,-0.495015,8.3,-4,0.22110000000000002,37.4,-0.62,26.200000000000003,11.700000000000001,0.02,0.03
100060,90775,38.218582,-0.489808,8.4,-7,0.2621,37.4,-0.62,25.900000000000002,12.100000000000001,0.02,0.03
100060,91692,38.185662,-0.504015,8.5,-9,0.2243,37.4,-0.62,25.900000000000002,12.100000000000001,0.02,0.03
100060,92707,38.18055,-0.552368,8.6,-6,0.2959,37.4,-0.62,25.900000000000002,12.100000000000001,0.02,0.03
100060,93539,38.186732,-0.559597,0.2,-6,0.306,37.4,-0.62,25.900000000000002,12.100000000000001,0.02,0.03
100060,94215,38.18661,-0.559732,0.,-6,0.3059,37.4,-0.62,25.900000000000002,12.100000000000001,0.02,0.03
100060,255264,38.186582,-0.559772,0.,-6,0.3058,37.4,-0.62,25.900000000000002,11.8,0.01,0.03
100060,261888,38.186602,-0.55976,0.,-6,0.3059,37.4,-0.62,25.900000000000002,11.8,0.01,0.03
100060,281646,38.186633,-0.559752,0.,-6,0.3059,37.4,-0.62,25.900000000000002,11.8,0.01,0.03
100060,282823,38.186627,-0.55975,0.,-6,0.3059,37.4,-0.62,25.900000000000002,11.8,0.01,0.03
100060,283985,38.186622,-0.559763,0.,-6,0.3059,37.4,-0.62,25.900000000000002,11.8,0.01,0.03
100060,333018,38.186972,-0.560205,2.5,-6,0.3064,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100060,334116,38.18582,-0.560693,0.,-6,0.30510000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100060,336279,38.185823,-0.560698,0.,-6,0.30510000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100060,337603,38.18584,-0.56069,0.,-6,0.30510000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
