TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101976,0,43.777893,-7.755455,11.2,-4,0.4102,35.6,-0.52,18.7,11.600000000000001,-0.22,0.03
101976,1080,43.746102,-7.822052,11.4,-11,-99999,35.6,-0.52,18.8,11.,-0.17,0.01
101976,2159,43.737682,-7.865063,0.,43,-99999,35.6,-0.52,18.8,11.600000000000001,-0.17,0.
101976,144425,43.737718,-7.86505,0.,43,-99999,35.6,-0.51,19.,11.3,-0.15,0.
101976,145885,43.739785,-7.853088,7.3,52,-99999,35.6,-0.51,19.,11.100000000000001,-0.15,0.01
101976,148625,43.733732,-7.863695,1.9,39,-99999,35.6,-0.51,19.,11.3,-0.15,0.
101976,149623,43.736938,-7.85734,4.5,46,-99999,35.6,-0.51,19.,11.200000000000001,-0.15,0.
101976,150725,43.731845,-7.864297,0.4,36,-99999,35.6,-0.51,19.,11.3,-0.15,0.
101976,152078,43.734942,-7.86016,6.8,42,-99999,35.6,-0.51,19.,11.200000000000001,-0.15,0.
101976,153060,43.759698,-7.846828,6.1,-4,0.4102,35.6,-0.51,19.,10.9,-0.15,0.01
101976,154019,43.790982,-7.844947,7.8,3,0.4102,35.6,-0.51,19.,12.700000000000001,-0.2,0.01
101976,155960,43.77062,-7.856027,8.8,-5,0.4102,35.6,-0.51,19.,11.700000000000001,-0.17,0.01
101976,157219,43.73768,-7.865053,0.4,43,-99999,35.6,-0.51,19.,11.3,-0.15,0.
101976,158204,43.737732,-7.865062,0.,43,-99999,35.6,-0.51,19.,11.3,-0.15,0.
101976,529299,43.761862,-7.802348,9.4,-15,0.4102,35.6,-0.46,19.8,10.200000000000001,-0.09,0.02
101976,531492,43.80452,-7.68154,9.8,-8,0.4193,35.6,-0.45,20.1,20.400000000000002,-0.11,0.04
101976,532401,43.777443,-7.635062,10.4,-16,0.5048,35.6,-0.45,20.1,22.5,-0.11,0.03
101976,533309,43.739103,-7.604823,10.7,-49,-99999,35.6,-0.45,20.1,24.8,-0.12,0.02
101976,534260,43.692952,-7.600498,10.6,27,-99999,35.6,-0.45,20.1,25.,-0.12,0.02
101976,535249,43.677797,-7.59754,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,536239,43.67782,-7.597538,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,537250,43.677812,-7.597518,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,538248,43.677742,-7.597585,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,539179,43.677828,-7.597488,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,540140,43.677765,-7.597507,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,541110,43.684965,-7.603567,6.7,38,-99999,35.6,-0.45,20.1,24.8,-0.12,0.02
101976,542030,43.717137,-7.590772,8.6,-16,-99999,35.6,-0.45,20.1,25.200000000000003,-0.12,0.02
101976,542988,43.753555,-7.570348,9.3,-12,0.4178,35.6,-0.45,20.1,25.8,-0.12,0.01
101976,544840,43.822303,-7.513675,9.3,-6,0.34,35.6,-0.44,20.,20.900000000000002,-0.04,0.
101976,545809,43.858418,-7.48457,9.5,-11,0.2611,35.6,-0.44,20.200000000000003,14.9,-0.02,-0.01
101976,1322906,43.860365,-7.483907,10.4,-11,0.2609,35.7,-0.45,20.200000000000003,12.4,0.19,-0.11
101976,1323895,43.824663,-7.515952,9.2,-7,0.335,35.7,-0.44,20.200000000000003,18.6,0.14,-0.08
101976,1324945,43.786123,-7.550708,9.2,-13,0.5853,35.7,-0.44,20.3,30.,0.09,-0.05
101976,1325861,43.751143,-7.578025,10.,-12,0.40540000000000004,35.7,-0.44,20.3,32.1,0.07,-0.03
101976,1326765,43.71169,-7.594143,9.6,-5,-99999,35.7,-0.44,20.3,31.400000000000002,0.07,-0.03
101976,1327685,43.679937,-7.598787,4.7,50,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,1328597,43.678077,-7.597688,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,1329583,43.67803,-7.597662,0.1,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,1330543,43.677962,-7.59765,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,1331525,43.677975,-7.597677,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
101976,1332504,43.677975,-7.597673,0.,55,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
