TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103856,0,57.316198,24.409995,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,961,57.316213,24.410045,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,1918,57.31627,24.410013,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,2870,57.316317,24.410022,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,3820,57.316232,24.409997,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,4761,57.316215,24.41001,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,5709,57.316217,24.410017,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,6659,57.316218,24.409988,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,7609,57.316237,24.40999,0.,1,-99999,5.9,0.08,18.400000000000002,-99999.,0.02,0.
103856,8519,57.322947,24.354868,9.,1,-99999,5.9,0.08,17.8,11.600000000000001,0.02,-0.08
103856,9458,57.335145,24.286275,9.4,0,52.150400000000005,5.9,0.08,17.2,14.,0.02,-0.13
103856,10459,57.348688,24.213882,5.2,-1,44.1935,5.9,0.08,16.6,16.5,0.02,-0.11
103856,11479,57.341928,24.229103,3.1,-1,46.763000000000005,5.9,0.08,16.7,16.6,0.02,-0.13
103856,12400,57.349122,24.248528,2.5,-1,48.4512,5.9,0.08,16.8,16.3,0.02,-0.14
103856,13378,57.35779,24.264787,2.6,0,51.114200000000004,5.9,0.08,17.,15.600000000000001,0.02,-0.14
103856,14320,57.365128,24.282277,2.9,0,50.339200000000005,5.9,0.08,17.1,14.600000000000001,0.02,-0.14
103856,15338,57.375407,24.293697,2.6,0,72.5808,5.9,0.08,17.2,13.600000000000001,0.02,-0.14
103856,16319,57.386882,24.298087,2.6,0,71.2992,5.9,0.08,17.2,12.9,0.02,-0.14
103856,17239,57.397715,24.297713,2.5,0,71.4084,5.9,0.08,17.2,12.4,0.02,-0.14
103856,18298,57.409997,24.29248,3.2,0,72.93610000000001,5.9,0.08,17.1,12.,0.02,-0.14
103856,19239,57.403478,24.285215,3.1,0,50.0655,5.9,0.08,17.1,12.600000000000001,0.02,-0.14
103856,20199,57.391133,24.295247,3.3,0,72.12830000000001,5.9,0.08,17.2,12.8,0.02,-0.14
103856,21100,57.378837,24.301263,3.1,0,70.3721,5.9,0.08,17.3,13.100000000000001,0.02,-0.14
103856,22001,57.366208,24.300522,3.2,0,59.2423,5.9,0.09,17.3,13.600000000000001,0.01,-0.14
103856,22960,57.352625,24.297792,3.3,0,60.265800000000006,5.9,0.09,17.3,13.8,0.02,-0.13
103856,23569,57.344975,24.296635,3.2,0,60.642900000000004,5.9,0.09,17.400000000000002,13.700000000000001,0.02,-0.12
103856,23900,57.341437,24.297373,2.6,0,60.708400000000005,5.9,0.09,17.400000000000002,13.5,0.02,-0.12
103856,24590,57.33661,24.299183,1.8,0,60.8386,5.9,0.09,17.400000000000002,13.3,0.02,-0.12
103856,24810,57.334412,24.300262,2.7,0,60.942600000000006,5.9,0.09,17.400000000000002,13.100000000000001,0.02,-0.12
103856,25800,57.326368,24.302168,2.8,0,49.209900000000005,5.9,0.09,17.5,12.8,0.02,-0.11
103856,26819,57.31809,24.30796,2.5,0,48.2548,5.9,0.09,17.5,12.200000000000001,0.02,-0.1
103856,27739,57.315043,24.336103,9.1,2,-99999,5.9,0.09,17.8,11.3,0.02,-0.08
103856,28679,57.317092,24.404118,3.7,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,29659,57.31622,24.410022,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,30618,57.316213,24.410025,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,31577,57.316217,24.410047,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,32538,57.316222,24.410022,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,33661,57.316215,24.41002,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,34619,57.316292,24.41005,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,35579,57.316233,24.410025,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,36539,57.316235,24.410022,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,37489,57.316252,24.410068,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,38450,57.316212,24.410063,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,39419,57.316242,24.410017,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,40381,57.316232,24.409988,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,41299,57.316245,24.409988,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,42239,57.316228,24.40999,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,43199,57.31622,24.410022,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,44179,57.316202,24.41001,0.,1,-99999,5.9,0.1,18.5,-99999.,0.02,0.
103856,45140,57.316278,24.41,0.,1,-99999,5.9,0.11,18.5,-99999.,0.02,0.
103856,46099,57.316252,24.410038,0.,1,-99999,5.9,0.11,18.5,-99999.,0.02,0.
103856,47078,57.31624,24.41002,0.,1,-99999,5.9,0.11,18.5,-99999.,0.02,0.
103856,48037,57.316238,24.410017,0.,1,-99999,5.9,0.11,18.5,-99999.,0.02,0.
103856,49029,57.316245,24.41003,0.,1,-99999,5.9,0.11,18.5,-99999.,0.02,0.
103856,49999,57.31622,24.410007,0.,1,-99999,5.9,0.11,18.5,-99999.,0.02,0.
