TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111854,0,54.020308,-5.914908,9.,-4,9.8706,34.4,-0.47000000000000003,13.,15.700000000000001,0.1,0.07
111854,940,54.007202,-5.890587,0.2,-5,7.9241,34.4,-0.46,12.9,19.1,0.12,0.08
111854,1859,54.008048,-5.890793,0.2,-5,7.9972,34.4,-0.46,12.9,19.,0.12,0.08
111854,2800,54.00855,-5.89139,0.2,-5,8.056700000000001,34.4,-0.46,12.9,18.900000000000002,0.12,0.08
111854,3741,54.008832,-5.891725,0.2,-5,8.090300000000001,34.4,-0.46,12.9,18.8,0.12,0.08
111854,4679,54.009288,-5.891555,0.1,-5,8.1202,34.4,-0.46,12.9,18.8,0.12,0.08
111854,5581,53.990997,-5.862997,8.4,-6,5.3766,34.4,-0.46,12.9,24.200000000000003,0.13,0.09
111854,6482,53.971155,-5.815588,8.1,-10,3.4283,34.4,-0.45,13.100000000000001,28.6,0.12,0.08
111854,7390,53.952772,-5.76579,8.3,-12,4.484500000000001,34.4,-0.45,13.5,27.700000000000003,0.1,0.05
111854,8299,53.924837,-5.729018,8.5,-14,3.4378,34.4,-0.44,13.8,26.6,0.07,0.01
111854,9212,53.896907,-5.692787,8.3,-16,3.6479000000000004,34.300000000000004,-0.44,13.9,28.900000000000002,0.06,-0.05
111854,10119,53.868827,-5.655567,8.6,-22,3.365,34.300000000000004,-0.44,14.,31.,0.04,-0.1
111854,11020,53.841807,-5.616235,8.6,-24,2.3807,34.300000000000004,-0.44,14.,32.1,0.03,-0.17
111854,11949,53.813617,-5.57456,9.2,-25,2.274,34.300000000000004,-0.45,13.8,29.700000000000003,0.02,-0.19
111854,12869,53.784118,-5.530515,9.4,-25,2.686,34.300000000000004,-0.45,13.700000000000001,23.8,0.01,-0.21
111854,13779,53.75533,-5.485935,9.2,-25,2.209,34.300000000000004,-0.46,13.600000000000001,21.400000000000002,-0.01,-0.17
111854,14680,53.730967,-5.437213,9.1,-25,2.2539000000000002,34.300000000000004,-0.46,13.4,21.200000000000003,-0.02,-0.12
111854,15590,53.717765,-5.411267,2.9,-25,2.3397,34.300000000000004,-0.47000000000000003,13.4,20.900000000000002,-0.03,-0.09
111854,16540,53.70705,-5.402007,3.7,-25,2.2696,34.300000000000004,-0.47000000000000003,13.4,20.8,-0.03,-0.08
111854,17499,53.693512,-5.401353,3.1,-25,2.2366,34.300000000000004,-0.47000000000000003,13.4,20.8,-0.03,-0.08
111854,18471,53.680093,-5.404147,3.,-24,2.2178,34.300000000000004,-0.47000000000000003,13.4,20.8,-0.04,-0.08
111854,19420,53.66734,-5.404598,2.9,-24,2.189,34.300000000000004,-0.47000000000000003,13.5,20.8,-0.04,-0.08
