TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
115224,0,-19.026075,-82.702193,8.9,-1111,-99999,35.4,0.14,19.8,78.60000000000001,-0.31,-0.03
115224,67,-19.023393,-82.702967,10.2,-1111,-99999,35.4,0.14,19.8,78.60000000000001,-0.31,-0.03
115224,69,-19.023393,-82.702967,10.2,-1111,-99999,35.4,0.14,19.8,78.60000000000001,-0.31,-0.03
115224,77,-19.022982,-82.703108,8.4,-1111,-99999,35.4,0.14,19.8,78.60000000000001,-0.31,-0.03
115224,118,-19.021338,-82.703557,9.2,-1111,-99999,35.4,0.14,19.8,78.5,-0.32,-0.03
115224,147,-19.020157,-82.703893,8.7,-1111,-99999,35.4,0.14,19.8,78.5,-0.32,-0.03
115224,148,-19.020157,-82.703893,8.7,-1111,-99999,35.4,0.14,19.8,78.5,-0.32,-0.03
115224,167,-19.01936,-82.704102,8.9,-1111,-99999,35.4,0.14,19.8,78.5,-0.32,-0.03
115224,168,-19.01936,-82.704102,8.9,-1111,-99999,35.4,0.14,19.8,78.5,-0.32,-0.03
115224,207,-19.017783,-82.704577,7.6,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,208,-19.017783,-82.704577,7.6,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,227,-19.016998,-82.704805,8.1,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,228,-19.016998,-82.704805,8.1,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,238,-19.0166,-82.704918,9.1,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,257,-19.01585,-82.70512,9.2,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,276,-19.015098,-82.70533,8.4,-1111,-99999,35.4,0.14,19.8,78.4,-0.32,-0.04
115224,298,-19.014222,-82.705618,9.4,-1111,-99999,35.4,0.14,19.8,78.30000000000001,-0.32,-0.04
115224,327,-19.013038,-82.705953,8.5,-1111,-99999,35.4,0.14,19.8,78.30000000000001,-0.32,-0.04
115224,328,-19.013038,-82.705953,8.5,-1111,-99999,35.4,0.14,19.8,78.30000000000001,-0.32,-0.04
115224,387,-19.01067,-82.706668,8.4,-1111,-99999,35.4,0.14,19.8,78.30000000000001,-0.32,-0.04
115224,447,-19.008388,-82.707405,8.4,-1111,-99999,35.4,0.14,19.8,78.2,-0.32,-0.04
115224,557,-19.004208,-82.708562,8.1,-1111,-99999,35.4,0.14,19.8,78.10000000000001,-0.32,-0.04
115224,597,-19.002705,-82.708895,8.3,-1111,-99999,35.4,0.14,19.8,78.10000000000001,-0.32,-0.04
115224,617,-19.001937,-82.709073,9.,-1111,-99999,35.4,0.14,19.8,78.,-0.32,-0.04
115224,5916,-18.810147,-82.735298,8.2,-1116,0.1252,35.4,0.12,19.700000000000003,74.4,-0.33,-0.1
115224,5967,-18.809502,-82.737302,8.6,-1116,0.1252,35.4,0.12,19.700000000000003,74.3,-0.33,-0.1
115224,5968,-18.809502,-82.737302,8.6,-1116,0.1252,35.4,0.12,19.700000000000003,74.3,-0.33,-0.1
115224,5977,-18.80937,-82.737662,8.3,-1116,0.1252,35.4,0.12,19.700000000000003,74.3,-0.33,-0.1
115224,5986,-18.809217,-82.738093,8.4,-1116,0.1252,35.4,0.12,19.700000000000003,74.3,-0.33,-0.1
115224,5987,-18.809217,-82.738093,8.4,-1116,0.1252,35.4,0.12,19.700000000000003,74.3,-0.33,-0.1
115224,6008,-18.808933,-82.738912,9.6,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6009,-18.808933,-82.738912,9.6,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6017,-18.80883,-82.739262,8.7,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6027,-18.808703,-82.73965,8.3,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6028,-18.808703,-82.73965,8.3,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6036,-18.808597,-82.740002,8.1,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6037,-18.808597,-82.740002,8.1,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6047,-18.80844,-82.740408,8.2,-1116,0.1252,35.4,0.12,19.700000000000003,74.2,-0.33,-0.1
115224,6058,-18.808283,-82.740835,7.9,-1116,0.1252,35.4,0.12,19.700000000000003,74.10000000000001,-0.33,-0.1
115224,6068,-18.808147,-82.741235,8.1,-1116,0.1252,35.4,0.12,19.700000000000003,74.10000000000001,-0.33,-0.1
115224,6077,-18.808027,-82.741583,8.1,-1116,0.1252,35.4,0.12,19.700000000000003,74.10000000000001,-0.33,-0.1
115224,6087,-18.807883,-82.74196,8.3,-1116,0.1252,35.4,0.12,19.700000000000003,74.10000000000001,-0.33,-0.1
115224,6128,-18.807323,-82.743577,8.2,-1116,0.1252,35.4,0.12,19.700000000000003,74.,-0.33,-0.1
115224,6129,-18.807323,-82.743577,8.2,-1116,0.1252,35.4,0.12,19.700000000000003,74.,-0.33,-0.1
115224,6147,-18.807075,-82.74432,8.5,-1116,0.1252,35.4,0.12,19.700000000000003,74.,-0.33,-0.1
115224,6156,-18.806965,-82.744667,8.4,-1116,0.1252,35.4,0.12,19.700000000000003,73.9,-0.33,-0.1
115224,6167,-18.806818,-82.745092,8.,-1116,0.1252,35.4,0.12,19.700000000000003,73.9,-0.33,-0.1
115224,6178,-18.806693,-82.74552,8.,-1116,0.1252,35.4,0.12,19.700000000000003,73.9,-0.33,-0.1
115224,6188,-18.806545,-82.74591,8.4,-1116,0.1252,35.4,0.12,19.700000000000003,73.9,-0.33,-0.1
115224,6197,-18.806445,-82.74626,9.2,-1116,0.1252,35.4,0.12,19.700000000000003,73.9,-0.33,-0.1
115224,6228,-18.80602,-82.74744,8.5,-1116,0.1252,35.4,0.12,19.700000000000003,73.8,-0.33,-0.1
115224,6238,-18.805872,-82.747865,8.9,-1116,0.1252,35.4,0.12,19.700000000000003,73.8,-0.33,-0.1
115224,6248,-18.805738,-82.748242,8.3,-1116,0.1252,35.4,0.12,19.700000000000003,73.7,-0.33,-0.1
115224,6257,-18.805637,-82.748603,8.,-1116,0.1252,35.4,0.12,19.700000000000003,73.7,-0.33,-0.1
115224,6266,-18.805512,-82.748962,8.6,-1116,0.1252,35.4,0.12,19.700000000000003,73.7,-0.33,-0.1
