TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112515,0,39.587228,-0.123167,3.6,-10,0.1923,37.6,-0.49,25.6,12.4,0.04,0.04
112515,1015,39.572563,-0.134338,3.5,-9,0.2058,37.6,-0.5,25.6,12.200000000000001,0.03,0.04
112515,2051,39.572962,-0.134143,2.5,-9,0.20600000000000002,37.6,-0.5,25.6,12.200000000000001,0.03,0.04
112515,2982,39.5721,-0.131528,8.9,-9,0.2025,37.6,-0.5,25.6,12.4,0.03,0.04
112515,3907,39.55383,-0.13899,3.7,-10,0.194,37.6,-0.5,25.5,12.4,0.03,0.04
112515,4857,39.539385,-0.148243,3.8,-10,0.19940000000000002,37.6,-0.5,25.400000000000002,12.,0.02,0.04
112515,5765,39.528492,-0.158657,3.8,-10,0.1935,37.6,-0.5,25.3,11.4,0.02,0.04
112515,6685,39.51874,-0.173713,3.7,-10,0.2129,37.6,-0.5,25.400000000000002,11.5,0.01,0.03
112515,7638,39.511983,-0.18674,0.7,-9,0.21050000000000002,37.6,-0.5,25.6,12.200000000000001,0.01,0.03
112515,7898,39.513825,-0.186658,6.6,-9,0.21200000000000002,37.6,-0.5,25.6,12.,0.01,0.03
112515,8566,39.525448,-0.1824,3.9,-9,0.2205,37.6,-0.5,25.6,11.3,0.01,0.03
112515,9470,39.54012,-0.174002,3.6,-8,0.2293,37.6,-0.5,25.6,11.200000000000001,0.01,0.03
112515,10387,39.553812,-0.164628,3.6,-8,0.2149,37.6,-0.5,25.6,11.100000000000001,0.02,0.03
112515,11297,39.568213,-0.15605,3.7,-8,0.2242,37.6,-0.5,25.8,11.200000000000001,0.02,0.04
112515,12229,39.579308,-0.148052,3.5,-8,0.22740000000000002,37.6,-0.5,25.8,11.5,0.02,0.04
112515,13157,39.577625,-0.14768,4.6,-8,0.2253,37.6,-0.5,25.8,11.5,0.02,0.04
112515,14077,39.589255,-0.144752,3.8,-9,0.24200000000000002,37.6,-0.5,25.900000000000002,11.5,0.02,0.04
112515,15020,39.604583,-0.134585,3.8,-8,0.24550000000000002,37.6,-0.5,25.900000000000002,11.700000000000001,0.03,0.04
112515,15976,39.619702,-0.12618,3.8,-7,0.2497,37.6,-0.49,25.8,12.,0.03,0.04
112515,17034,39.637848,-0.121175,3.6,-6,0.2867,37.6,-0.49,25.900000000000002,12.100000000000001,0.03,0.04
112515,17954,39.653457,-0.115832,4.,-6,0.34040000000000004,37.6,-0.49,25.900000000000002,12.200000000000001,0.03,0.03
112515,89013,39.581742,-0.061952,7.5,-12,0.16090000000000002,37.5,-0.49,25.,16.1,0.06,0.07
112515,90190,39.561905,-0.072853,3.7,-12,0.16,37.5,-0.5,24.900000000000002,16.400000000000002,0.05,0.07
112515,91370,39.545713,-0.08778,3.6,-13,0.1585,37.5,-0.5,24.8,16.3,0.05,0.07
112515,92291,39.535048,-0.10214,3.7,-12,0.1723,37.5,-0.5,24.8,15.700000000000001,0.04,0.07
112515,93228,39.530295,-0.121435,3.6,-12,0.1691,37.5,-0.5,24.900000000000002,14.100000000000001,0.03,0.06
112515,94187,39.53255,-0.140855,3.8,-11,0.1945,37.5,-0.5,25.1,12.3,0.02,0.05
112515,95131,39.540342,-0.154267,3.8,-10,0.2008,37.6,-0.5,25.3,11.100000000000001,0.02,0.05
112515,96092,39.556338,-0.160123,3.7,-8,0.2142,37.6,-0.5,25.5,10.700000000000001,0.02,0.04
112515,97110,39.573672,-0.159237,3.7,-7,0.2338,37.6,-0.5,25.700000000000003,10.8,0.02,0.04
112515,98043,39.588458,-0.15248,3.5,-8,0.2539,37.6,-0.5,25.8,11.200000000000001,0.02,0.04
