TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
114496,0,23.56425,-16.048408,0.4,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,903,23.564253,-16.048523,0.,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,1981,23.564268,-16.04846,0.5,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,3782,23.564225,-16.048547,0.3,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,5761,23.56433,-16.048737,0.5,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,6842,23.564173,-16.048513,0.3,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,7920,23.564158,-16.048327,0.4,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,8821,23.56423,-16.0486,0.1,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,9902,23.564172,-16.048342,0.5,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,10984,23.56413,-16.04819,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,12061,23.564117,-16.048332,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,12964,23.564147,-16.048385,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,15125,23.564017,-16.048187,0.1,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,16381,23.56409,-16.048462,0.4,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,17642,23.564113,-16.04845,0.4,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,19443,23.5638,-16.048213,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,20701,23.56384,-16.048475,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,22142,23.563875,-16.0486,0.1,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,23945,23.563763,-16.048272,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,25383,23.563858,-16.048403,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,26641,23.563825,-16.048347,0.3,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,27902,23.56375,-16.048162,0.2,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,29341,23.56384,-16.048387,0.3,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,33661,23.563743,-16.047962,0.3,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,34562,23.563733,-16.047823,0.3,-2,-99999,36.5,-0.32,20.6,-99999.,0.,-0.08
114496,37621,23.563758,-16.047745,0.4,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,39602,23.563767,-16.04768,0.6,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,40861,23.56376,-16.04786,0.3,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,41762,23.563753,-16.04791,0.5,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,43742,23.563762,-16.047908,1.,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,44822,23.564743,-16.047907,0.5,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,47677,23.584328,-16.04178,2.5,6,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,48937,23.594157,-16.033667,2.,4,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
114496,52357,23.604905,-16.025592,0.4,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114496,54337,23.60468,-16.025142,0.2,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114496,55596,23.604645,-16.024997,0.6,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114496,57036,23.604677,-16.024985,0.4,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114496,60097,23.604723,-16.02522,0.3,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114496,61718,23.604742,-16.025315,0.3,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114496,62796,23.604678,-16.025185,0.3,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
