TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102311,0,53.821352,-6.15446,2.4,-2,-99999,34.4,-0.47000000000000003,12.8,12.100000000000001,0.02,0.1
102311,991,53.827122,-6.141997,2.1,-2,-99999,34.4,-0.47000000000000003,12.700000000000001,13.5,0.02,0.1
102311,1951,53.829702,-6.123928,2.8,-2,-99999,34.4,-0.47000000000000003,12.600000000000001,15.5,0.03,0.12
102311,2941,53.832913,-6.105038,2.,-2,-99999,34.4,-0.47000000000000003,12.5,17.6,0.03,0.13
102311,3931,53.838677,-6.087132,3.,-3,0.7401,34.4,-0.47000000000000003,12.4,20.1,0.04,0.14
102311,4861,53.844483,-6.07081,3.2,-3,7.995,34.4,-0.47000000000000003,12.4,20.900000000000002,0.05,0.14
102311,5850,53.85151,-6.055005,2.6,-4,13.1399,34.4,-0.47000000000000003,12.4,21.,0.05,0.13
102311,6811,53.8579,-6.03872,2.6,-4,8.037600000000001,34.4,-0.46,12.4,21.3,0.06,0.12
102311,7800,53.86471,-6.021843,2.5,-4,13.1852,34.4,-0.46,12.4,21.8,0.07,0.12
102311,8730,53.871372,-6.006703,2.6,-4,18.7594,34.4,-0.46,12.4,22.400000000000002,0.07,0.11
102311,9721,53.877652,-5.99412,3.8,-5,5.5647,34.4,-0.46,12.4,23.1,0.08,0.11
102311,10651,53.882533,-5.978415,2.6,-5,6.6817,34.4,-0.46,12.5,24.3,0.09,0.12
102311,11611,53.883833,-5.958122,2.4,-6,4.954400000000001,34.4,-0.46,12.600000000000001,26.1,0.09,0.12
102311,12540,53.883017,-5.938445,2.6,-7,5.2964,34.4,-0.46,12.8,27.900000000000002,0.09,0.13
102311,13591,53.88206,-5.915928,2.8,-9,4.7704,34.4,-0.45,12.9,29.700000000000003,0.08,0.14
102311,14521,53.881532,-5.895738,2.6,-9,5.1601,34.4,-0.45,13.100000000000001,30.400000000000002,0.08,0.14
102311,15422,53.879248,-5.87683,2.6,-10,5.5495,34.4,-0.45,13.200000000000001,31.200000000000003,0.08,0.13
102311,16351,53.876955,-5.85738,1.9,-10,5.614800000000001,34.4,-0.45,13.4,31.900000000000002,0.08,0.12
102311,17370,53.872165,-5.837427,2.5,-11,11.400400000000001,34.4,-0.44,13.5,32.4,0.08,0.12
102311,18331,53.868185,-5.819017,2.7,-13,7.3988000000000005,34.4,-0.44,13.600000000000001,31.400000000000002,0.07,0.1
102311,19261,53.861545,-5.803683,2.6,-13,8.6004,34.300000000000004,-0.44,13.700000000000001,30.700000000000003,0.07,0.08
102311,20191,53.85573,-5.787362,2.1,-14,7.401000000000001,34.300000000000004,-0.44,13.8,30.1,0.07,0.06
102311,21210,53.849363,-5.769472,2.,-15,6.6211,34.300000000000004,-0.44,13.8,29.6,0.06,0.04
102311,22111,53.843843,-5.753227,2.7,-15,5.6031,34.300000000000004,-0.44,13.9,29.8,0.06,0.02
102311,23041,53.836783,-5.739518,2.6,-19,4.7622,34.300000000000004,-0.44,13.9,30.6,0.05,0.
102311,24001,53.830918,-5.723212,2.8,-16,3.8003,34.300000000000004,-0.44,14.,31.3,0.05,-0.02
102311,24991,53.824758,-5.706228,2.6,-17,3.7783,34.300000000000004,-0.44,14.,31.900000000000002,0.04,-0.05
102311,25981,53.820258,-5.692318,1.2,-17,3.4508,34.300000000000004,-0.44,14.,32.2,0.04,-0.07
102311,26883,53.818655,-5.67379,1.7,-18,3.1032,34.300000000000004,-0.44,14.,32.4,0.03,-0.09
102311,27785,53.824282,-5.653322,3.1,-21,3.0252000000000003,34.300000000000004,-0.44,14.,32.5,0.03,-0.12
102311,28774,53.827973,-5.633062,2.5,-21,2.9818000000000002,34.300000000000004,-0.44,14.,32.5,0.03,-0.15
102311,29764,53.830765,-5.612942,2.5,-21,2.4807,34.300000000000004,-0.44,13.9,32.5,0.03,-0.17
102311,30753,53.821888,-5.603253,2.9,-22,2.5847,34.300000000000004,-0.45,13.9,32.6,0.02,-0.19
102311,31743,53.810978,-5.600418,2.8,-22,2.5911,34.300000000000004,-0.44,13.9,32.7,0.02,-0.19
102311,32675,53.800118,-5.600073,2.2,-23,2.5607,34.300000000000004,-0.44,14.,32.9,0.02,-0.19
102311,33636,53.788685,-5.59992,3.,-23,2.5152,34.300000000000004,-0.44,14.,33.,0.01,-0.19
102311,34623,53.776998,-5.602803,2.4,-23,2.5716,34.300000000000004,-0.44,14.,33.1,0.01,-0.19
102311,35525,53.766255,-5.604398,2.4,-24,2.6037,34.300000000000004,-0.44,14.,33.2,0.,-0.19
102311,36484,53.754635,-5.605117,2.6,-24,2.6224000000000003,34.300000000000004,-0.44,14.,33.300000000000004,0.,-0.18
102311,37444,53.742955,-5.610337,3.,-22,2.2928,34.300000000000004,-0.44,14.,33.300000000000004,-0.01,-0.17
102311,38435,53.730245,-5.613607,2.3,-22,2.3485,34.300000000000004,-0.44,14.,33.300000000000004,-0.01,-0.17
102311,39366,53.718373,-5.619723,2.6,-23,2.3759,34.300000000000004,-0.44,14.,33.300000000000004,-0.02,-0.16
102311,40325,53.705632,-5.623487,3.3,-23,2.2760000000000002,34.300000000000004,-0.44,14.,33.2,-0.02,-0.15
102311,41313,53.692265,-5.629292,3.5,-24,1.7521,34.300000000000004,-0.44,14.,33.1,-0.03,-0.14
102311,42214,53.679838,-5.634785,3.2,-24,1.9151,34.300000000000004,-0.44,14.,32.9,-0.04,-0.13
102311,43145,53.672645,-5.643927,2.8,-24,2.0506,34.300000000000004,-0.44,14.,32.300000000000004,-0.04,-0.11
102311,44133,53.678907,-5.647773,2.9,-24,2.0382000000000002,34.300000000000004,-0.44,14.,32.4,-0.04,-0.11
102311,45064,53.689113,-5.64293,2.9,-24,1.9183000000000001,34.300000000000004,-0.44,14.,32.7,-0.03,-0.12
102311,45993,53.698818,-5.635003,2.4,-23,1.7562,34.300000000000004,-0.44,14.,32.9,-0.03,-0.13
102311,46954,53.708805,-5.627717,2.5,-23,2.2609,34.300000000000004,-0.44,14.,33.1,-0.02,-0.14
