TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111353,0,53.87908,-166.552018,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,328,53.879108,-166.552077,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,968,53.879145,-166.552118,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,1889,53.879158,-166.552125,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,2868,53.879115,-166.552122,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,3848,53.879123,-166.552072,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,4848,53.879103,-166.552098,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,5898,53.879148,-166.552047,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,5988,53.879142,-166.55202,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,6888,53.879107,-166.55202,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,7807,53.879092,-166.552048,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,8779,53.879082,-166.552008,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,9688,53.879112,-166.552067,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,10738,53.87912,-166.552057,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,11658,53.879107,-166.552095,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,12647,53.87908,-166.551982,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,13648,53.87911,-166.55207,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,14568,53.879097,-166.55199,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,15469,53.879092,-166.551993,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,16397,53.879105,-166.552028,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,17379,53.879105,-166.552058,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,18358,53.879082,-166.552025,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,19528,53.879135,-166.552047,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,20499,53.879112,-166.552052,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,21429,53.879133,-166.55205,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,22468,53.879128,-166.552118,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,23568,53.879102,-166.552097,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,24567,53.879118,-166.552017,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,25567,53.879105,-166.552022,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,26549,53.87913,-166.55205,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,27549,53.879058,-166.551988,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,27984,53.879107,-166.55195,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,28477,53.879103,-166.552003,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,29589,53.87911,-166.551997,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,30518,53.87912,-166.55196,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,31487,53.87906,-166.551952,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,32678,53.879092,-166.552027,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,33782,53.879097,-166.55204,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,33783,53.879097,-166.55204,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,33794,53.87912,-166.552088,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,33842,53.87912,-166.552062,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,33868,53.879125,-166.552043,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,33914,53.879103,-166.552003,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34014,53.87907,-166.55202,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34064,53.87909,-166.552045,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34082,53.879112,-166.552067,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34083,53.879112,-166.552067,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34143,53.87907,-166.551997,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34202,53.879082,-166.55206,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34262,53.87908,-166.552055,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34263,53.87908,-166.552055,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34322,53.879098,-166.552075,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,34837,53.879107,-166.55205,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,35761,53.87908,-166.552032,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,36788,53.879127,-166.552182,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,37778,53.879065,-166.55202,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,38238,53.879087,-166.552068,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,38808,53.879083,-166.552033,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39634,53.879057,-166.552073,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39672,53.879105,-166.552102,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39673,53.879105,-166.552102,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39704,53.879087,-166.552078,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39723,53.879102,-166.552072,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39724,53.879102,-166.552072,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111353,39753,53.879115,-166.552053,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
