TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
119560,0,53.878648,-166.551747,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,988,53.8786,-166.551663,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,1930,53.87857,-166.551675,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,2931,53.878625,-166.551662,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,3909,53.878573,-166.55161,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,4829,53.878577,-166.55173,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,5810,53.878623,-166.55165,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,5939,53.878642,-166.551692,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,6849,53.878703,-166.551657,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,7761,53.87865,-166.551637,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,8770,53.878658,-166.55172,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,9790,53.878623,-166.551712,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,10761,53.87863,-166.551665,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,11752,53.878558,-166.551637,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,12681,53.878622,-166.551638,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,13592,53.878587,-166.55168,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,14579,53.878648,-166.551602,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,15482,53.87861,-166.551702,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,16419,53.87862,-166.551697,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,17501,53.878622,-166.551702,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,18470,53.87863,-166.551682,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,19372,53.87859,-166.551597,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,20332,53.878643,-166.551653,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,21311,53.878673,-166.551747,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,22251,53.878588,-166.551623,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,23230,53.878623,-166.55169,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,24230,53.878093,-166.550065,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,25152,53.878078,-166.550045,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,26141,53.878108,-166.55009,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,27061,53.87812,-166.55005,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,28044,53.878147,-166.550035,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,28096,53.87814,-166.550003,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,28156,53.878138,-166.549997,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,29020,53.878133,-166.550033,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,29960,53.87811,-166.550053,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,31060,53.878133,-166.550043,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,32071,53.878072,-166.549997,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,32829,53.878115,-166.550007,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,32999,53.878102,-166.55003,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33747,53.878128,-166.549992,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33756,53.878125,-166.549995,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33796,53.878128,-166.549985,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33816,53.878122,-166.549987,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33896,53.878102,-166.550038,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33956,53.8781,-166.550038,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33957,53.8781,-166.550038,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,33981,53.87811,-166.550042,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34116,53.878125,-166.550027,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34175,53.87811,-166.550062,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34176,53.87811,-166.550062,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34237,53.878088,-166.550097,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34287,53.87808,-166.550068,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34297,53.878082,-166.550067,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34317,53.878083,-166.550068,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34336,53.87809,-166.55006,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34337,53.87809,-166.55006,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34347,53.878093,-166.550053,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34357,53.878097,-166.55005,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34376,53.8781,-166.550047,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,34969,53.878037,-166.550117,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,35901,53.878107,-166.550055,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,36824,53.878113,-166.550045,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,37770,53.878127,-166.550053,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,38110,53.878147,-166.55004,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,38740,53.878108,-166.550043,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39557,53.878133,-166.550057,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39558,53.878133,-166.550057,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39567,53.878132,-166.550045,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39595,53.878122,-166.550032,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39596,53.878122,-166.550032,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39617,53.878123,-166.550035,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39618,53.878123,-166.550035,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39636,53.878123,-166.550047,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
119560,39637,53.878123,-166.550047,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
