TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102759,0,57.95231,24.221107,8.9,-1,19.9372,5.800000000000001,-0.05,16.6,10.4,-0.03,0.1
102759,1198,58.000358,24.250355,9.3,0,18.2196,5.9,-0.05,16.5,10.,-0.03,0.07
102759,2159,58.039185,24.272828,9.3,0,19.573,5.9,-0.05,16.3,10.,-0.04,0.05
102759,3160,58.079558,24.293487,9.5,0,21.558,5.9,-0.04,16.2,10.,-0.06,0.04
102759,4081,58.116303,24.312075,9.2,0,18.4111,5.9,-0.04,16.1,-99999.,-0.03,0.03
102759,5022,58.15451,24.326153,9.,0,15.683000000000002,5.9,-0.04,16.1,-99999.,-0.01,0.03
102759,5963,58.192877,24.337167,9.3,0,12.513200000000001,5.800000000000001,-0.04,16.1,-99999.,-0.01,0.02
102759,6882,58.230718,24.347537,9.,0,12.0511,5.800000000000001,-0.04,16.1,-99999.,0.,0.01
102759,7799,58.266672,24.375032,9.3,0,10.9631,5.800000000000001,-0.04,16.1,-99999.,0.,0.01
102759,8719,58.301647,24.403008,8.9,0,10.8034,5.800000000000001,-0.04,16.1,-99999.,0.,0.01
102759,9620,58.335878,24.428798,9.1,2,8.7553,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102759,10541,58.365913,24.461033,8.5,1,8.0393,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
