TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117526,0,43.540065,-3.856935,9.2,-14,0.5434,35.5,-0.46,18.1,36.800000000000004,0.1,-0.01
117526,957,43.526353,-3.79595,10.1,-14,0.5959,35.5,-0.45,18.5,35.6,0.07,-0.02
117526,1925,43.51929,-3.73262,11.5,-29,0.5914,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,75452,43.516247,-3.816847,9.8,-18,0.6009,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,76379,43.50765,-3.764017,6.2,-5,0.6061000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,77302,43.476218,-3.758897,10.6,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,78214,43.457485,-3.797205,8.7,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,80032,43.449927,-3.824383,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,80954,43.449918,-3.824393,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,81941,43.449913,-3.824442,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,82900,43.449352,-3.82408,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,83839,43.449313,-3.824032,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,84740,43.450465,-3.824595,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,117908,43.45019,-3.824557,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,118867,43.450175,-3.824507,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,119783,43.450167,-3.824535,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,120689,43.449178,-3.822515,4.9,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,122555,43.489933,-3.776478,8.8,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,123541,43.502915,-3.82517,7.1,-17,0.6076,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,125418,43.505247,-3.919752,8.1,-4,0.52,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,166121,43.503125,-3.876123,10.4,-19,0.5288,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,168175,43.474067,-3.763583,9.3,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,169105,43.459117,-3.785207,5.7,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,170063,43.448788,-3.817787,2.7,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,171994,43.450123,-3.824633,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,172915,43.449188,-3.823992,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,173874,43.449158,-3.824027,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,174847,43.45093,-3.824925,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,175806,43.450895,-3.8249,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,176775,43.45092,-3.824892,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,177726,43.450927,-3.824918,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,178635,43.450947,-3.824885,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,179667,43.450908,-3.824898,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,180628,43.450907,-3.82493,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,181585,43.45094,-3.8249,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,182586,43.450965,-3.824902,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,183569,43.450965,-3.824917,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,184546,43.45098,-3.824887,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,254859,43.450937,-3.824887,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,256766,43.450953,-3.824915,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,257755,43.45095,-3.824913,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,258778,43.450975,-3.824903,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,412726,43.450933,-3.82493,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,413708,43.450998,-3.824885,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,417187,43.450953,-3.824935,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,418127,43.449458,-3.82325,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
117526,419128,43.449307,-3.824078,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
