TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
110455,0,55.057792,15.135895,0.,-12,16.5957,7.800000000000001,0.,15.,10.5,0.,-0.01
110455,993,55.05778,15.135887,0.,-12,16.5953,7.800000000000001,0.,15.,10.5,0.,-0.01
110455,1943,55.057798,15.135898,0.,-12,16.5958,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,3021,55.057763,15.135928,0.,-12,16.596600000000002,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,4040,55.057778,15.1359,0.,-12,16.5957,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,5381,55.05778,15.135887,0.,-12,16.5953,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,7060,55.05778,15.135875,0.,-12,16.5948,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,8061,55.057745,15.135887,0.,-12,16.595000000000002,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,9520,55.05778,15.135877,0.,-12,16.5949,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,10970,55.057778,15.135858,0.,-12,16.5942,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,12131,55.057785,15.135882,0.,-12,16.595100000000002,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,13189,55.057788,15.13588,0.,-12,16.595100000000002,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,14110,55.057792,15.135888,0.,-12,16.5954,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,15461,55.05778,15.135892,0.,-12,16.5955,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,16459,55.05778,15.135893,0.,-12,16.5955,7.800000000000001,0.01,15.,10.5,0.,-0.01
110455,17550,55.05777,15.135883,0.,-12,16.595000000000002,7.800000000000001,0.01,15.100000000000001,10.5,0.,-0.01
110455,25211,55.057763,15.13588,0.,-12,16.5949,7.800000000000001,0.01,15.100000000000001,10.5,0.,-0.01
110455,26150,55.05779,15.135892,0.,-12,16.5955,7.800000000000001,0.01,15.100000000000001,10.5,0.,-0.01
110455,27589,55.057783,15.135863,0.,-12,16.5944,7.800000000000001,0.01,15.100000000000001,10.5,0.,-0.01
110455,43170,55.057877,15.136313,1.1,-12,16.6115,7.800000000000001,0.01,15.100000000000001,10.600000000000001,0.,0.
