TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
126402,0,54.438033,-5.392527,6.2,-21,8.4021,34.6,-0.52,11.100000000000001,14.4,0.03,-0.05
126402,1047,54.408732,-5.382203,5.6,-13,11.4436,34.6,-0.52,11.100000000000001,14.4,0.04,-0.06
126402,3879,54.33966,-5.37496,2.,-18,9.3054,34.5,-0.52,12.200000000000001,18.400000000000002,0.1,-0.06
126402,5139,54.326207,-5.374875,2.4,-13,13.1973,34.5,-0.52,12.4,19.200000000000003,0.11,-0.06
126402,6261,54.313328,-5.372137,3.,-13,12.557500000000001,34.5,-0.52,12.600000000000001,20.3,0.12,-0.06
126402,7199,54.302005,-5.372263,3.8,-14,12.104000000000001,34.4,-0.51,12.700000000000001,21.200000000000003,0.13,-0.07
126402,8159,54.290377,-5.368705,2.4,-14,10.795300000000001,34.4,-0.51,12.8,22.400000000000002,0.13,-0.07
126402,9560,54.273502,-5.363435,2.3,-15,10.783800000000001,34.4,-0.51,13.,24.1,0.14,-0.08
126402,90121,54.330648,-5.393325,1.2,-13,12.7996,34.5,-0.53,12.3,19.,0.11,-0.06
126402,91057,54.321117,-5.390447,2.,-13,12.3046,34.5,-0.53,12.4,19.5,0.12,-0.06
126402,91963,54.311053,-5.392443,3.8,-13,12.3862,34.5,-0.53,12.5,20.3,0.12,-0.07
126402,96171,54.265692,-5.382825,2.,-15,9.600800000000001,34.4,-0.52,13.,25.6,0.16,-0.09
126402,97179,54.253875,-5.382457,1.5,-15,9.475200000000001,34.4,-0.52,13.100000000000001,26.8,0.17,-0.1
126402,102973,54.184762,-5.375822,3.3,-18,7.491300000000001,34.4,-0.52,13.,36.5,0.12,-0.14
126402,106468,54.212055,-5.368588,1.6,-16,7.3357,34.4,-0.52,13.100000000000001,33.4,0.14,-0.12
126402,107448,54.200135,-5.376173,3.4,-17,8.3305,34.4,-0.52,13.100000000000001,34.4,0.14,-0.13
126402,108386,54.189052,-5.38294,3.2,-18,7.729900000000001,34.4,-0.52,13.100000000000001,35.2,0.13,-0.13
126402,118640,54.24268,-5.357368,3.4,-14,8.0213,34.4,-0.52,13.200000000000001,29.700000000000003,0.16,-0.11
126402,120629,54.269368,-5.365668,3.1,-16,11.036900000000001,34.4,-0.53,13.,26.700000000000003,0.16,-0.1
126402,121830,54.274125,-5.362098,2.2,-15,10.6707,34.4,-0.53,13.,26.5,0.16,-0.1
126402,128532,54.342655,-5.377685,2.9,-18,14.006,34.5,-0.54,12.200000000000001,19.700000000000003,0.12,-0.08
126402,129435,54.332603,-5.384503,3.2,-13,11.606200000000001,34.5,-0.54,12.3,19.900000000000002,0.12,-0.08
