TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
118533,0,54.13231,-165.781437,0.,-3,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118533,5700,54.132258,-165.78146,0.,-3,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118533,114399,55.056748,-165.592582,8.5,-43,1.5351000000000001,32.2,0.06,10.,31.400000000000002,0.02,-0.03
118533,115946,54.998247,-165.618112,8.4,-44,1.3454000000000002,32.2,0.06,9.9,33.800000000000004,0.03,-0.01
118533,116006,54.99599,-165.619103,8.4,-44,1.3373000000000002,32.2,0.06,9.9,33.800000000000004,0.03,-0.01
118533,116007,54.99599,-165.619103,8.4,-44,1.3373000000000002,32.2,0.06,9.9,33.800000000000004,0.03,-0.01
118533,120639,54.859685,-165.670403,3.6,-48,1.6207,32.2,0.06,9.700000000000001,33.6,0.,0.08
118533,121220,54.85025,-165.670628,3.2,-48,1.6413,32.2,0.06,9.700000000000001,33.9,-0.01,0.08
118533,121716,54.843027,-165.671483,3.2,-48,1.6591,32.2,0.06,9.600000000000001,34.2,-0.01,0.08
118533,121717,54.843027,-165.671483,3.2,-48,1.6591,32.2,0.06,9.600000000000001,34.2,-0.01,0.08
118533,121776,54.842165,-165.671683,3.3,-48,1.6615,32.2,0.06,9.600000000000001,34.2,-0.01,0.08
118533,121777,54.842165,-165.671683,3.3,-48,1.6615,32.2,0.06,9.600000000000001,34.2,-0.01,0.08
118533,121826,54.84142,-165.671972,3.2,-47,1.6640000000000001,32.2,0.06,9.600000000000001,34.2,-0.01,0.08
118533,121827,54.84142,-165.671972,3.2,-47,1.6640000000000001,32.2,0.06,9.600000000000001,34.2,-0.01,0.08
118533,121966,54.839477,-165.673052,3.4,-47,1.6715,32.2,0.06,9.600000000000001,34.4,-0.01,0.09
118533,121967,54.839477,-165.673052,3.4,-47,1.6715,32.2,0.06,9.600000000000001,34.4,-0.01,0.09
118533,122026,54.838628,-165.673598,3.3,-47,1.675,32.2,0.06,9.600000000000001,34.4,-0.01,0.09
118533,122058,54.838212,-165.673858,3.4,-47,1.6768,32.2,0.06,9.600000000000001,34.5,-0.01,0.09
118533,122126,54.83723,-165.67453,3.4,-47,1.6811,32.2,0.06,9.600000000000001,34.5,-0.01,0.09
118533,122127,54.83723,-165.67453,3.4,-47,1.6811,32.2,0.06,9.600000000000001,34.5,-0.01,0.09
118533,122137,54.837108,-165.674637,3.2,-47,1.6818000000000002,32.2,0.06,9.600000000000001,34.5,-0.01,0.09
118533,122188,54.836455,-165.675125,3.1,-47,1.6848,32.2,0.06,9.600000000000001,34.6,-0.01,0.09
118533,122197,54.83631,-165.675218,3.1,-47,1.6855,32.2,0.06,9.600000000000001,34.6,-0.01,0.09
118533,122216,54.836037,-165.675388,3.3,-47,1.6867,32.2,0.06,9.600000000000001,34.6,-0.01,0.09
118533,122276,54.835223,-165.675993,3.2,-47,1.6906,32.2,0.06,9.600000000000001,34.7,-0.01,0.09
118533,122317,54.83465,-165.676352,3.3,-47,1.6931,32.2,0.06,9.600000000000001,34.7,-0.01,0.09
118533,122337,54.834388,-165.676517,3.2,-47,1.6943000000000001,32.2,0.06,9.600000000000001,34.800000000000004,-0.01,0.09
