TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102685,0,58.960927,23.524582,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,10742,58.960952,23.524577,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,3292062,58.96096,23.524548,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5788016,58.960975,23.52467,0.1,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5790530,58.960957,23.524747,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5791487,58.960967,23.524682,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5792987,58.960937,23.524683,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5793889,58.960937,23.524673,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5794965,58.960968,23.524722,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5796113,58.960943,23.524682,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5797546,58.960967,23.524705,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5798448,58.960932,23.524708,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5800785,58.960915,23.524708,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5802225,58.960972,23.524615,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5804206,58.960947,23.524607,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5806726,58.960955,23.524707,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5808168,58.960948,23.524688,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5810509,58.96096,23.524682,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5813387,58.960962,23.52469,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5814468,58.96099,23.52469,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5815666,58.961017,23.524652,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5817650,58.960958,23.524637,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5819451,58.96097,23.524693,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5820527,58.960987,23.524627,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5822326,58.960997,23.524655,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5823771,58.96099,23.52468,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5825986,58.960985,23.524735,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5827726,58.960983,23.524658,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5828810,58.960962,23.52469,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5830066,58.960952,23.524648,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5831506,58.960992,23.52467,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5832586,58.960965,23.524658,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5833847,58.960955,23.524633,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5834925,58.960957,23.524642,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5837266,58.960945,23.524692,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5838707,58.960945,23.524708,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5841287,58.960933,23.524665,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5842543,58.960948,23.524665,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5843447,58.96097,23.524703,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5844527,58.960973,23.524713,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5846507,58.960948,23.524668,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5847767,58.960998,23.524672,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5849563,58.960938,23.524688,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5850647,58.961028,23.524693,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5851727,58.960947,23.524668,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5853167,58.960937,23.52469,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5854248,58.960982,23.524692,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5855184,58.960975,23.524668,0.,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5856085,58.96109,23.524513,3.2,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5857032,58.95535,23.483197,8.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5857955,58.976748,23.439823,8.6,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5858895,59.011052,23.40569,8.8,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
102685,5859863,59.047347,23.383917,9.2,-1,11.602300000000001,6.5,-0.05,16.1,-99999.,-0.07,-0.08
102685,5860781,59.079143,23.34105,9.3,-3,11.0173,6.5,-0.05,16.,-99999.,-0.09,-0.07
102685,5861912,59.124402,23.31901,9.4,-4,11.979600000000001,6.5,-0.05,16.,16.6,-0.12,-0.07
102685,5863142,59.176313,23.325328,9.2,-7,15.366100000000001,6.6000000000000005,-0.05,16.,15.5,-0.11,-0.08
102685,5864207,59.211218,23.326577,9.,-8,15.176400000000001,6.6000000000000005,-0.05,16.,16.3,-0.1,-0.09
102685,5865182,59.228482,23.398107,8.9,-6,15.3148,6.6000000000000005,-0.05,16.1,10.100000000000001,-0.07,-0.09
102685,5866133,59.244065,23.466853,8.9,-4,14.898200000000001,6.5,-0.05,16.1,12.4,-0.06,-0.09
102685,5867073,59.266293,23.527375,8.8,-8,21.038700000000002,6.5,-0.05,16.,16.400000000000002,-0.11,-0.04
102685,5868280,59.2966,23.601442,8.9,-9,29.5699,6.5,-0.05,15.9,21.3,-0.11,-0.04
102685,5886491,59.253895,23.540432,10.1,-6,17.6304,6.5,-0.05,16.,16.3,-0.11,-0.04
102685,5886575,59.25139,23.534882,9.9,-7,24.431,6.5,-0.05,16.,16.3,-0.11,-0.04
102685,5892100,59.210303,23.499398,0.,-1,14.898200000000001,6.5,-0.06,16.1,14.8,-0.06,-0.08
102685,5893047,59.210298,23.499373,0.,-1,14.898200000000001,6.5,-0.06,16.1,14.8,-0.06,-0.07
102685,5893271,59.2103,23.499415,0.,-1,14.898200000000001,6.5,-0.06,16.1,14.8,-0.06,-0.07
102685,5905416,59.210305,23.499383,0.,-1,14.898200000000001,6.5,-0.06,16.1,14.8,-0.06,-0.07
102685,5911104,59.210347,23.499383,0.,-1,14.898200000000001,6.5,-0.06,16.,14.8,-0.06,-0.07
102685,5916623,59.210285,23.499393,0.,-1,14.898200000000001,6.5,-0.06,16.,14.8,-0.06,-0.07
102685,5917591,59.210302,23.499408,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.06,-0.07
102685,5923142,59.210318,23.499315,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.06,-0.07
102685,5924063,59.210287,23.499423,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.06,-0.07
102685,5925387,59.210297,23.499425,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.06,-0.07
102685,5929200,59.21027,23.499398,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.06,-0.07
102685,5932056,59.210305,23.499405,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.07
102685,5933039,59.21029,23.49938,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.06
102685,5933997,59.210297,23.499382,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.06
102685,5935192,59.210277,23.499405,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.06
102685,5936761,59.210322,23.49942,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.06
102685,5937765,59.210322,23.499355,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.06
102685,5938683,59.210335,23.499407,0.,-1,14.898200000000001,6.5,-0.07,16.,14.700000000000001,-0.05,-0.06
