TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
131707,0,57.511533,22.812967,8.6,-1,57.996700000000004,6.1000000000000005,0.04,14.3,13.,0.02,-0.08
131707,1381,57.561283,22.771683,8.8,-1,41.055800000000005,6.1000000000000005,0.04,14.,13.,0.02,-0.09
131707,2424,57.595633,22.72555,8.8,-1,36.418800000000005,6.2,0.04,13.9,13.,0.04,-0.1
131707,3361,57.629817,22.695917,8.8,-1,38.0232,6.2,0.04,14.,12.200000000000001,0.02,-0.1
131707,4380,57.670167,22.679217,8.7,-3,44.0661,6.1000000000000005,0.04,14.100000000000001,12.4,0.,-0.12
131707,5291,57.704033,22.655883,8.5,-1,20.157700000000002,6.2,0.03,14.100000000000001,13.,0.01,-0.11
131707,6241,57.740183,22.646267,8.6,-1,28.477,6.2,0.03,14.4,13.200000000000001,0.02,-0.11
131707,7182,57.776967,22.657867,8.7,-2,20.9744,6.2,0.03,14.4,14.200000000000001,0.01,-0.11
131707,8102,57.809717,22.63995,8.7,-3,20.9937,6.2,0.03,14.3,14.9,-0.01,-0.11
131707,9071,57.8049,22.611633,2.9,-3,21.3547,6.2,0.03,14.3,15.200000000000001,-0.01,-0.11
131707,10059,57.801533,22.587567,3.,-3,20.7189,6.2,0.03,14.3,15.3,-0.01,-0.11
131707,11020,57.798233,22.564067,3.,-2,21.1008,6.2,0.03,14.4,15.200000000000001,0.,-0.11
131707,12002,57.795883,22.539967,3.1,-2,26.1767,6.2,0.03,14.4,14.9,-0.01,-0.11
131707,12919,57.799767,22.5471,3.2,-2,20.6021,6.2,0.03,14.4,15.5,-0.01,-0.11
131707,13820,57.800417,22.5712,3.1,-1,21.5245,6.2,0.03,14.3,15.4,-0.01,-0.11
131707,14749,57.804283,22.594883,3.3,-3,20.9018,6.2,0.03,14.3,15.5,-0.01,-0.11
131707,15720,57.810267,22.6149,3.9,-3,21.3082,6.2,0.03,14.3,15.600000000000001,-0.02,-0.11
131707,16670,57.80565,22.591483,3.1,-3,20.793,6.2,0.03,14.3,15.700000000000001,-0.01,-0.11
131707,17681,57.801767,22.566133,3.,-2,21.436600000000002,6.2,0.03,14.3,15.700000000000001,-0.01,-0.11
131707,18650,57.807717,22.551967,4.,-2,21.0178,6.2,0.03,14.3,16.6,-0.02,-0.12
131707,19571,57.805833,22.576767,3.,-1,22.3426,6.2,0.03,14.3,16.,-0.01,-0.11
131707,20501,57.810017,22.599583,3.,-3,20.944300000000002,6.2,0.03,14.3,15.9,-0.02,-0.11
131707,21411,57.810033,22.610483,1.4,-3,21.2074,6.2,0.03,14.3,15.700000000000001,-0.02,-0.11
131707,22390,57.8084,22.613817,0.4,-3,21.328300000000002,6.2,0.04,14.3,15.5,-0.02,-0.11
131707,23340,57.800667,22.6619,8.2,-2,22.9206,6.2,0.04,14.3,15.,-0.01,-0.1
131707,24261,57.768283,22.6542,8.9,-2,23.6008,6.2,0.04,14.5,13.8,0.02,-0.1
131707,25249,57.7428,22.616083,2.3,-2,30.8566,6.2,0.04,14.600000000000001,12.100000000000001,0.02,-0.09
131707,26192,57.72985,22.619467,3.1,-2,32.508900000000004,6.2,0.04,14.4,12.200000000000001,0.02,-0.09
131707,27131,57.716733,22.626,3.2,-2,28.052300000000002,6.2,0.04,14.3,12.5,0.02,-0.09
131707,28101,57.7031,22.632983,3.,-1,32.405300000000004,6.2,0.04,14.200000000000001,12.700000000000001,0.01,-0.09
131707,29011,57.690617,22.638667,3.2,-1,31.6919,6.2,0.04,14.100000000000001,13.,0.01,-0.09
131707,29920,57.677733,22.645567,3.3,-1,29.249100000000002,6.2,0.05,14.,12.9,0.,-0.1
131707,30894,57.668017,22.665517,3.3,-1,15.366200000000001,6.2,0.05,14.100000000000001,12.5,0.,-0.1
131707,31849,57.6603,22.687567,3.3,-1,20.9845,6.1000000000000005,0.05,14.200000000000001,12.4,0.,-0.11
131707,32780,57.649467,22.702867,3.2,-1,35.0968,6.1000000000000005,0.05,14.200000000000001,12.4,0.01,-0.11
131707,33701,57.637033,22.71285,3.2,-1,41.3616,6.1000000000000005,0.05,14.200000000000001,12.5,0.01,-0.11
131707,34602,57.624183,22.716483,3.2,-1,38.9091,6.1000000000000005,0.05,14.200000000000001,12.700000000000001,0.02,-0.1
131707,35520,57.618033,22.71525,1.9,-1,38.6999,6.2,0.05,14.200000000000001,12.700000000000001,0.03,-0.1
131707,36552,57.614417,22.715167,2.6,-1,38.5837,6.2,0.05,14.200000000000001,12.700000000000001,0.03,-0.09
131707,37461,57.583567,22.74485,8.6,-1,32.274300000000004,6.1000000000000005,0.05,14.100000000000001,13.,0.03,-0.08
131707,38490,57.548733,22.781833,8.6,-1,50.7659,6.1000000000000005,0.05,14.200000000000001,13.,0.02,-0.08
131707,344609,57.507275,22.803482,0.1,-1,57.996700000000004,6.1000000000000005,0.2,15.3,11.3,0.02,0.
131707,345536,57.507517,22.8049,0.,-1,57.996700000000004,6.1000000000000005,0.2,15.3,11.3,0.02,0.
131707,346484,57.531817,22.798983,8.7,-1,57.996700000000004,6.1000000000000005,0.2,15.200000000000001,13.600000000000001,0.04,0.02
131707,346550,57.534433,22.797567,8.7,-1,57.996700000000004,6.1000000000000005,0.2,15.200000000000001,13.5,0.04,0.02
131707,347391,57.5621,22.76595,8.7,-1,37.7329,6.1000000000000005,0.2,15.5,13.100000000000001,0.04,0.01
131707,347491,57.5657,22.7599,8.8,-1,34.4356,6.1000000000000005,0.2,15.600000000000001,13.,0.04,0.01
131707,348337,57.589533,22.71825,8.8,-1,37.345400000000005,6.1000000000000005,0.19,15.9,12.4,0.05,0.
131707,348410,57.59255,22.7125,8.7,-1,38.3386,6.1000000000000005,0.19,15.9,12.200000000000001,0.05,0.
131707,349281,57.619883,22.674333,8.6,-2,38.9452,6.1000000000000005,0.19,15.8,11.700000000000001,0.03,0.01
131707,349333,57.621817,22.6734,8.6,-1,38.9452,6.1000000000000005,0.19,15.8,11.8,0.03,0.01
