TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
129973,0,38.666218,13.438515,0.9,-502,0.1057,37.9,-0.53,29.200000000000003,10.,-0.27,0.13
129973,1,38.666217,13.438515,0.9,-502,0.1057,37.9,-0.53,29.200000000000003,10.,-0.27,0.13
129973,1139,38.671857,13.439193,0.7,-560,0.1068,37.9,-0.53,29.200000000000003,10.,-0.28,0.13
129973,1140,38.671857,13.439192,0.6,-560,0.1068,37.9,-0.53,29.200000000000003,10.,-0.28,0.13
129973,1142,38.671857,13.439193,0.7,-560,0.1068,37.9,-0.53,29.200000000000003,10.,-0.28,0.13
129973,4069,38.686373,13.443317,1.2,-555,0.10640000000000001,37.9,-0.52,29.3,10.,-0.3,0.14
129973,4075,38.686372,13.443317,1.1,-555,0.10640000000000001,37.9,-0.52,29.3,10.,-0.3,0.14
129973,6878,38.698908,13.4455,0.8,-552,0.1061,37.9,-0.52,29.400000000000002,10.,-0.32,0.15
129973,6883,38.698908,13.4455,0.8,-552,0.1061,37.9,-0.52,29.400000000000002,10.,-0.32,0.15
129973,6943,38.69921,13.445647,1.1,-552,0.1061,37.9,-0.52,29.400000000000002,10.,-0.32,0.15
129973,7789,38.703682,13.445523,1.1,-551,0.10600000000000001,37.9,-0.52,29.400000000000002,10.,-0.33,0.15
129973,7796,38.703682,13.445523,1.1,-551,0.10600000000000001,37.9,-0.52,29.400000000000002,10.,-0.33,0.15
129973,7965,38.704547,13.445707,1.3,-551,0.10600000000000001,37.9,-0.52,29.400000000000002,10.,-0.33,0.15
129973,8721,38.709062,13.446078,1.2,-550,0.1078,37.9,-0.51,29.400000000000002,10.,-0.34,0.16
129973,8729,38.709115,13.446085,1.2,-550,0.1078,37.9,-0.51,29.400000000000002,10.,-0.34,0.16
129973,8904,38.709922,13.446137,1.1,-550,0.1078,37.9,-0.51,29.400000000000002,10.,-0.34,0.16
129973,9668,38.713987,13.447138,1.2,-549,0.1077,37.9,-0.51,29.400000000000002,10.,-0.35000000000000003,0.16
129973,9729,38.714337,13.44734,1.,-549,0.1076,37.9,-0.51,29.400000000000002,10.,-0.35000000000000003,0.16
129973,10064,38.715847,13.44811,0.9,-548,0.1076,37.9,-0.51,29.400000000000002,10.,-0.35000000000000003,0.16
129973,10581,38.718205,13.448932,1.1,-547,0.1075,37.9,-0.51,29.400000000000002,10.,-0.35000000000000003,0.16
129973,10649,38.718557,13.449,1.3,-547,0.1075,37.9,-0.51,29.5,10.,-0.35000000000000003,0.16
129973,10985,38.720447,13.449372,1.3,-547,0.1075,37.9,-0.51,29.5,10.,-0.36,0.16
129973,11499,38.723142,13.451095,1.,-545,0.10740000000000001,37.9,-0.51,29.5,10.,-0.36,0.17
129973,11600,38.72292,13.45166,1.1,-545,0.10740000000000001,37.9,-0.51,29.5,10.,-0.36,0.17
129973,11946,38.722377,13.452882,0.6,-544,0.1073,37.9,-0.51,29.5,10.,-0.36,0.16
129973,12467,38.716792,13.450012,9.,-546,0.1075,37.9,-0.51,29.400000000000002,10.,-0.35000000000000003,0.16
129973,12590,38.711692,13.448008,9.,-549,0.1077,37.9,-0.51,29.400000000000002,10.,-0.34,0.16
129973,12967,38.696847,13.442212,9.2,-555,0.1063,37.9,-0.52,29.400000000000002,10.,-0.32,0.15
129973,13718,38.664695,13.429542,10.1,-504,0.1056,37.9,-0.53,29.200000000000003,10.100000000000001,-0.26,0.12
129973,13722,38.664695,13.429542,10.1,-504,0.1056,37.9,-0.53,29.200000000000003,10.100000000000001,-0.26,0.12
129973,14467,38.630772,13.41635,10.1,-491,0.1058,37.9,-0.54,29.1,10.5,-0.2,0.1
129973,14668,38.621178,13.412482,10.2,-490,0.1051,37.9,-0.54,29.1,10.600000000000001,-0.19,0.1
129973,14675,38.621178,13.412482,10.2,-490,0.1051,37.9,-0.54,29.1,10.600000000000001,-0.19,0.1
129973,15569,38.579812,13.396413,10.2,-445,0.10540000000000001,37.9,-0.55,29.,10.8,-0.15,0.08
129973,15576,38.579812,13.396412,10.1,-445,0.10540000000000001,37.9,-0.55,29.,10.8,-0.15,0.08
129973,15579,38.579812,13.396413,10.2,-445,0.10540000000000001,37.9,-0.55,29.,10.8,-0.15,0.08
129973,16490,38.53739,13.379635,10.2,-460,0.10590000000000001,37.9,-0.56,29.,10.600000000000001,-0.12,0.07
129973,16522,38.536023,13.37904,10.3,-461,0.1058,37.9,-0.56,29.,10.600000000000001,-0.12,0.07
129973,16777,38.524382,13.374657,10.3,-464,0.1066,37.9,-0.56,29.,10.600000000000001,-0.11,0.07
129973,17408,38.494655,13.362983,10.8,-382,0.108,37.800000000000004,-0.56,28.900000000000002,10.600000000000001,-0.09,0.06
129973,17468,38.491868,13.36185,10.8,-385,0.10790000000000001,37.800000000000004,-0.56,28.900000000000002,10.600000000000001,-0.08,0.06
129973,17688,38.482047,13.358072,10.5,-393,0.1076,37.800000000000004,-0.56,28.900000000000002,10.700000000000001,-0.08,0.06
129973,18349,38.450722,13.345643,10.6,-419,0.1095,37.800000000000004,-0.5700000000000001,28.900000000000002,11.,-0.06,0.05
129973,18378,38.449312,13.345112,10.6,-420,0.10940000000000001,37.800000000000004,-0.5700000000000001,28.8,11.,-0.06,0.04
129973,18997,38.420595,13.333862,10.7,-442,0.10790000000000001,37.800000000000004,-0.5700000000000001,28.8,11.3,-0.04,0.03
129973,19299,38.40612,13.328188,10.4,-142,0.1188,37.800000000000004,-0.5700000000000001,28.700000000000003,11.4,-0.04,0.03
129973,19578,38.392968,13.323093,10.7,-153,0.11710000000000001,37.800000000000004,-0.5700000000000001,28.700000000000003,11.3,-0.03,0.03
129973,19934,38.37647,13.316587,10.5,-167,0.11520000000000001,37.800000000000004,-0.5700000000000001,28.6,11.,-0.04,0.02
129973,20206,38.363713,13.311597,10.6,-179,0.12480000000000001,37.800000000000004,-0.5700000000000001,28.5,10.8,-0.04,0.02
129973,20519,38.348513,13.305738,10.7,-193,0.1217,37.800000000000004,-0.5700000000000001,28.5,10.5,-0.04,0.01
129973,20884,38.331505,13.299042,10.7,-70,0.13540000000000002,37.800000000000004,-0.5700000000000001,28.400000000000002,10.200000000000001,-0.04,0.01
129973,21110,38.320725,13.294702,10.5,-78,0.1318,37.800000000000004,-0.5700000000000001,28.400000000000002,10.,-0.05,0.
129973,21540,38.300345,13.286912,10.4,-92,0.1525,37.7,-0.58,28.1,10.,-0.05,0.
129973,21802,38.288102,13.282142,10.8,-100,0.1809,37.7,-0.58,27.900000000000002,10.,-0.06,0.
129973,22030,38.277325,13.277718,10.4,-108,0.1749,37.7,-0.58,27.8,10.,-0.06,0.
129973,22460,38.25715,13.270045,10.2,-122,0.1642,37.7,-0.59,27.6,10.,-0.07,0.
129973,22758,38.24326,13.264722,10.8,-23,0.1847,37.7,-0.59,27.400000000000002,10.,-0.07,0.
129973,22970,38.232728,13.260392,10.9,-27,0.1809,37.7,-0.59,27.400000000000002,10.,-0.08,0.
129973,23418,38.211138,13.25184,10.9,-34,0.1731,37.7,-0.59,27.400000000000002,10.,-0.08,0.
129973,23672,38.200855,13.247932,5.4,1,-99999,37.7,-0.59,27.400000000000002,10.,-0.08,0.
129973,23961,38.199625,13.248977,2.7,1,-99999,37.7,-0.59,27.400000000000002,10.,-0.08,0.
