TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
129012,0,42.956408,13.952997,10.3,-3,0.9476,38.,-0.59,24.1,10.,0.01,-0.1
129012,901,42.952022,14.011853,10.5,-9,0.5484,38.,-0.59,23.900000000000002,14.4,0.02,-0.1
129012,1851,42.948977,14.073997,10.2,-7,0.40030000000000004,38.1,-0.59,23.1,37.2,0.06,-0.1
129012,2760,42.945935,14.132473,10.3,-12,0.30920000000000003,38.1,-0.59,23.400000000000002,37.6,0.09,-0.11
129012,3682,42.945003,14.192348,10.3,-17,0.29500000000000004,38.1,-0.59,23.700000000000003,28.,0.13,-0.11
129012,4611,42.94494,14.25253,10.2,-23,0.21680000000000002,38.1,-0.59,23.8,15.9,0.17,-0.11
129012,5531,42.943463,14.311083,10.,-23,0.203,38.2,-0.59,23.5,20.5,0.19,-0.11
129012,6540,42.941577,14.374577,10.,-31,0.1797,38.2,-0.59,23.200000000000003,21.5,0.19,-0.11
129012,7491,42.939802,14.435003,9.9,-36,0.1559,38.2,-0.59,23.,22.5,0.19,-0.11
129012,8412,42.936413,14.492503,9.8,-37,0.1539,38.2,-0.59,22.900000000000002,23.6,0.17,-0.12
129012,9350,42.940368,14.549988,9.8,-41,0.1531,38.2,-0.59,22.900000000000002,24.1,0.15,-0.13
129012,10252,42.952528,14.602502,9.7,-42,0.15330000000000002,38.2,-0.59,22.8,22.8,0.13,-0.12
129012,11230,42.974572,14.65488,9.9,-45,0.15460000000000002,38.2,-0.59,22.700000000000003,21.6,0.12,-0.1
129012,12190,42.977012,14.679597,10.,-45,0.156,38.2,-0.6,22.6,21.700000000000003,0.11,-0.1
129012,13102,42.960595,14.625158,10.4,-43,0.155,38.2,-0.59,22.8,21.900000000000002,0.13,-0.11
129012,14015,42.945657,14.568985,10.4,-41,0.15330000000000002,38.2,-0.59,22.900000000000002,24.1,0.15,-0.12
129012,14932,42.935287,14.509865,10.7,-38,0.15330000000000002,38.2,-0.59,22.900000000000002,23.700000000000003,0.17,-0.12
129012,16073,42.949477,14.450838,8.4,-36,0.1572,38.2,-0.59,23.,23.1,0.18,-0.11
129012,17002,42.93011,14.439857,3.5,-36,0.15510000000000002,38.2,-0.59,23.,22.400000000000002,0.19,-0.12
129012,17931,42.915758,14.428885,3.8,-37,0.15810000000000002,38.2,-0.59,23.,22.,0.2,-0.13
129012,19731,42.882355,14.420598,3.8,-37,0.15480000000000002,38.2,-0.59,23.,21.5,0.21,-0.14
129012,20721,42.867908,14.425112,1.5,-38,0.1574,38.2,-0.59,23.,21.3,0.22,-0.15
129012,21964,42.864495,14.421565,9.7,-37,0.15710000000000002,38.2,-0.59,23.,21.200000000000003,0.22,-0.15
129012,22881,42.882552,14.437475,7.3,-38,0.155,38.2,-0.6,23.,21.8,0.21,-0.14
129012,23811,42.8919,14.454423,3.6,-39,0.1559,38.2,-0.6,23.,22.200000000000003,0.2,-0.14
129012,24751,42.900722,14.472302,4.5,-38,0.15410000000000001,38.2,-0.6,22.900000000000002,22.700000000000003,0.19,-0.14
129012,25681,42.909157,14.490113,3.5,-38,0.1544,38.2,-0.6,22.900000000000002,23.1,0.18,-0.13
129012,26632,42.917003,14.509245,3.7,-38,0.153,38.2,-0.6,22.900000000000002,23.3,0.17,-0.13
129012,27561,42.926343,14.527107,4.3,-39,0.1535,38.2,-0.6,23.,23.6,0.16,-0.13
129012,28482,42.935492,14.531892,1.6,-40,0.15360000000000001,38.2,-0.6,23.,24.,0.16,-0.12
129012,29475,42.936312,14.532832,0.4,-40,0.15360000000000001,38.2,-0.6,23.,24.,0.16,-0.12
129012,30464,42.898413,14.527047,7.8,-42,0.1535,38.2,-0.6,22.900000000000002,22.700000000000003,0.17,-0.14
129012,31430,42.877983,14.51046,3.6,-42,0.1535,38.2,-0.6,22.900000000000002,22.1,0.18,-0.15
129012,32370,42.864148,14.49963,3.6,-44,0.15410000000000001,38.2,-0.6,22.900000000000002,22.,0.19,-0.15
129012,33302,42.849938,14.488135,4.,-45,0.1537,38.2,-0.6,22.900000000000002,21.700000000000003,0.21,-0.16
129012,34210,42.832235,14.487755,4.3,-27,0.15710000000000002,38.2,-0.6,22.900000000000002,21.3,0.22,-0.17
129012,35111,42.816352,14.492842,3.5,-29,0.1562,38.2,-0.6,22.900000000000002,21.,0.23,-0.17
129012,36091,42.800218,14.49654,1.7,-31,0.155,38.2,-0.6,22.900000000000002,20.8,0.23,-0.18
129012,37011,42.793168,14.497335,1.7,-32,0.15430000000000002,38.2,-0.6,22.900000000000002,20.400000000000002,0.24,-0.19
129012,37920,42.7977,14.491708,10.9,-32,0.1545,38.2,-0.6,22.900000000000002,20.5,0.24,-0.18
129012,38851,42.818662,14.492593,0.5,-29,0.1564,38.2,-0.6,22.900000000000002,21.1,0.22,-0.17
129012,39771,42.80087,14.507427,3.6,-48,0.15180000000000002,38.2,-0.6,22.900000000000002,21.1,0.23,-0.18
129012,40690,42.790062,14.524498,3.9,-47,0.1545,38.2,-0.6,22.900000000000002,21.200000000000003,0.23,-0.19
129012,41611,42.78762,14.548192,4.,-44,0.1512,38.2,-0.6,22.8,22.,0.22,-0.19
