TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
126069,0,53.879395,-166.551717,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,480,53.87937,-166.551648,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,1460,53.87939,-166.551632,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,2482,53.879365,-166.551657,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,3601,53.879403,-166.551695,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,4560,53.879393,-166.551657,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,5542,53.879325,-166.551627,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,6462,53.879383,-166.551603,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,7483,53.879382,-166.551652,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,8459,53.879393,-166.551672,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,9520,53.879413,-166.551712,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,10459,53.879392,-166.55163,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,11420,53.87942,-166.551678,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,12400,53.879425,-166.551708,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,13359,53.879392,-166.551665,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,14340,53.879377,-166.551637,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,15280,53.879405,-166.551655,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,16281,53.879377,-166.551688,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,17261,53.879393,-166.551593,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126069,18261,53.87941,-166.551708,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
