TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
127690,0,28.145495,-15.425208,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,7,28.1455,-15.425208,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,19,28.145503,-15.42521,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,20,28.145502,-15.42521,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,944,28.14548,-15.425242,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,955,28.14548,-15.425233,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,971,28.145478,-15.425225,0.,-230,-99999,36.7,-0.21,22.,34.6,0.04,-0.19
127690,1545,28.145495,-15.42524,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,1871,28.145503,-15.425218,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,1894,28.145502,-15.425217,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,1923,28.14552,-15.425215,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,2852,28.145532,-15.425192,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,2865,28.145528,-15.425197,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,3054,28.145492,-15.425237,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,3782,28.145495,-15.425208,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,3792,28.1455,-15.425205,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
127690,3812,28.145502,-15.42521,0.,-230,-99999,36.7,-0.21,22.,34.6,0.05,-0.19
