TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
108261,0,54.824552,-165.69131,3.6,-50,1.5834000000000001,32.2,0.05,10.,33.7,-0.01,0.11
108261,33399,54.827417,-165.470663,3.4,-46,1.181,32.2,0.06,9.8,24.6,0.,-0.06
108261,33459,54.826607,-165.469833,3.4,-46,1.1831,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33479,54.826337,-165.46956,3.2,-46,1.1838,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33519,54.825808,-165.469033,2.9,-46,1.1852,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33539,54.825542,-165.468785,2.9,-46,1.1859,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33579,54.825022,-165.46841,3.4,-46,1.1868,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33599,54.824735,-165.468242,3.4,-46,1.1872,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33749,54.822438,-165.467283,3.,-46,1.1896,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33818,54.821383,-165.467057,3.5,-46,1.19,32.2,0.06,9.8,24.700000000000003,0.,-0.06
108261,33879,54.820468,-165.466977,3.1,-46,1.1901000000000002,32.2,0.06,9.8,24.8,0.,-0.06
108261,33929,54.819727,-165.466922,3.1,-46,1.1902000000000001,32.2,0.06,9.8,24.8,0.,-0.06
108261,33938,54.819595,-165.466917,3.2,-46,1.1902000000000001,32.2,0.06,9.8,24.8,0.,-0.06
108261,33939,54.819595,-165.466917,3.2,-46,1.1902000000000001,32.2,0.06,9.8,24.8,0.,-0.06
108261,34059,54.817728,-165.467242,3.7,-46,1.1889,32.2,0.06,9.8,24.8,0.,-0.06
108261,37713,54.801248,-165.562912,3.4,-47,1.2281,32.2,0.06,9.8,27.1,0.,-0.01
108261,39198,54.796033,-165.602595,3.5,-49,1.4223000000000001,32.2,0.06,9.9,28.400000000000002,0.,0.03
108261,39199,54.796033,-165.602595,3.5,-49,1.4223000000000001,32.2,0.06,9.9,28.400000000000002,0.,0.03
108261,39239,54.795898,-165.603687,3.5,-49,1.4211,32.2,0.06,9.9,28.5,0.,0.03
108261,39318,54.795627,-165.605832,3.5,-49,1.4187,32.2,0.06,9.9,28.700000000000003,0.,0.03
108261,39478,54.795087,-165.61027,3.5,-49,1.4138000000000002,32.2,0.05,9.9,29.1,0.,0.04
108261,39479,54.795087,-165.61027,3.5,-49,1.4138000000000002,32.2,0.05,9.9,29.1,0.,0.04
108261,39496,54.79503,-165.61074,3.4,-49,1.4133,32.2,0.05,9.9,29.1,0.,0.04
108261,39506,54.794993,-165.611012,3.5,-49,1.413,32.2,0.05,9.9,29.200000000000003,0.,0.04
108261,39507,54.794993,-165.611012,3.5,-49,1.413,32.2,0.05,9.9,29.200000000000003,0.,0.04
108261,39525,54.794913,-165.611553,3.5,-49,1.4124,32.2,0.05,9.9,29.200000000000003,0.,0.04
108261,39526,54.794913,-165.611553,3.5,-49,1.4124,32.2,0.05,9.9,29.200000000000003,0.,0.04
108261,39530,54.794892,-165.611688,3.5,-49,1.4122000000000001,32.2,0.05,9.9,29.200000000000003,0.,0.04
108261,39628,54.794423,-165.614332,3.5,-49,1.409,32.2,0.05,9.9,29.5,0.,0.04
108261,39638,54.79438,-165.614572,3.6,-49,1.4087,32.2,0.05,9.9,29.5,0.,0.04
108261,39689,54.794125,-165.615942,3.5,-49,1.4071,32.2,0.05,9.9,29.6,0.,0.04
108261,43312,54.788015,-165.715533,3.5,-49,1.4115,32.2,0.05,9.8,34.7,-0.03,0.15
108261,45170,54.785747,-165.766883,3.5,-50,1.4369,32.2,0.04,9.9,34.6,-0.05,0.2
108261,45171,54.785747,-165.766883,3.5,-50,1.4369,32.2,0.04,9.9,34.6,-0.05,0.2
108261,56332,54.824103,-165.628272,3.3,-48,1.5262,32.2,0.06,9.8,30.5,0.,0.05
108261,62312,54.823958,-165.632815,4.2,-48,1.5373,32.2,0.06,9.8,30.900000000000002,0.,0.06
108261,62435,54.822142,-165.635208,3.9,-48,1.5410000000000001,32.2,0.05,9.8,31.1,0.,0.06
108261,68257,54.812197,-165.779947,1.9,-49,1.6987,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68262,54.812212,-165.780035,1.8,-49,1.6988,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68264,54.812212,-165.780035,1.8,-49,1.6988,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68266,54.81222,-165.780078,1.7,-49,1.6989,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68284,54.812262,-165.780322,1.6,-49,1.6993,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68322,54.81234,-165.780853,1.5,-49,1.7002000000000002,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68325,54.812347,-165.780892,1.5,-49,1.7003000000000001,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68334,54.81236,-165.780995,1.5,-49,1.7004000000000001,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68355,54.812405,-165.78128,1.6,-49,1.7009,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
108261,68356,54.812405,-165.78128,1.6,-49,1.7009,32.2,0.04,9.8,34.800000000000004,-0.07,0.2
