TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
104675,0,44.216718,-124.915123,3.3,-52,0.9616,32.6,0.03,14.4,10.,-0.14,-0.34
104675,942,44.238013,-124.880377,10.5,-54,0.8662000000000001,32.6,0.03,14.200000000000001,10.,-0.14,-0.31
104675,1902,44.267243,-124.846823,7.9,-51,1.3063,32.6,0.02,14.3,13.,-0.17,-0.3
104675,2910,44.299798,-124.81351,7.7,-47,2.2381,32.6,0.02,14.3,12.4,-0.2,-0.29
104675,3889,44.330147,-124.783692,6.4,-49,2.432,32.6,0.02,14.3,10.100000000000001,-0.21,-0.29
104675,4812,44.358537,-124.755538,6.6,-44,2.8606000000000003,32.6,0.02,14.3,10.100000000000001,-0.24,-0.3
104675,5740,44.386895,-124.725953,8.6,-43,4.5162,32.6,0.02,14.3,10.100000000000001,-0.26,-0.29
104675,6670,44.414118,-124.69564,7.8,-42,5.3399,32.6,0.02,14.3,10.100000000000001,-0.3,-0.3
104675,7604,44.440595,-124.665363,6.8,-41,5.5506,32.7,0.02,14.4,10.200000000000001,-0.34,-0.3
104675,8510,44.465502,-124.637087,7.9,-43,6.0663,32.7,0.02,14.4,10.200000000000001,-0.37,-0.3
104675,9411,44.490235,-124.608875,7.6,-44,6.068300000000001,32.7,0.03,14.600000000000001,10.200000000000001,-0.39,-0.32
104675,10321,44.514163,-124.57965,7.1,-38,3.789,32.7,0.03,14.8,10.100000000000001,-0.38,-0.34
104675,11242,44.537137,-124.552458,7.3,-39,6.3575,32.7,0.03,15.,10.100000000000001,-0.36,-0.36
104675,12181,44.560423,-124.523965,7.6,-38,3.1889000000000003,32.7,0.03,15.200000000000001,10.100000000000001,-0.35000000000000003,-0.39
104675,13082,44.582482,-124.49857,6.3,-37,2.8547000000000002,32.7,0.03,15.3,10.200000000000001,-0.34,-0.42
104675,13989,44.604573,-124.473528,6.6,-35,2.7627,32.7,0.03,15.4,10.100000000000001,-0.33,-0.44
104675,14891,44.626452,-124.448085,7.2,-34,2.9068,32.7,0.03,15.5,10.100000000000001,-0.31,-0.46
104675,15792,44.648658,-124.422498,6.9,-35,2.8423000000000003,32.7,0.03,15.600000000000001,10.,-0.29,-0.48
104675,16710,44.673683,-124.400498,7.4,-29,3.4151000000000002,32.7,0.03,15.600000000000001,10.,-0.27,-0.49
104675,17630,44.696492,-124.37321,6.6,-30,3.7624,32.7,0.02,15.4,10.,-0.25,-0.49
104675,18531,44.719433,-124.347807,8.4,-33,3.9723,32.7,0.02,15.200000000000001,10.,-0.22,-0.49
104675,19470,44.744155,-124.321493,7.2,-28,3.6441000000000003,32.7,0.02,15.100000000000001,10.,-0.22,-0.49
104675,20392,44.76862,-124.295333,6.8,-25,2.9996,32.7,0.01,14.700000000000001,10.100000000000001,-0.22,-0.47000000000000003
104675,21311,44.793103,-124.268252,7.4,-26,3.8784,32.7,0.01,14.200000000000001,10.200000000000001,-0.22,-0.46
104675,21614,44.801373,-124.259252,10.1,-26,3.7326,32.7,0.01,14.,10.3,-0.22,-0.46
104675,21615,44.801373,-124.259252,10.1,-26,3.7326,32.7,0.01,14.,10.3,-0.22,-0.46
104675,21674,44.80297,-124.257452,8.4,-26,3.7353,32.7,0.01,14.,10.3,-0.22,-0.46
104675,21694,44.803507,-124.256872,6.9,-26,3.7395,32.7,0.01,14.,10.3,-0.22,-0.46
104675,21856,44.807715,-124.251797,7.2,-26,3.8019000000000003,32.7,0.01,14.,10.3,-0.22,-0.46
104675,22231,44.817542,-124.240728,8.4,-22,4.7057,32.7,0.01,13.9,10.4,-0.22,-0.45
104675,23140,44.841738,-124.21317,8.,-14,5.024500000000001,32.800000000000004,0.01,13.8,10.3,-0.22,-0.45
104675,24050,44.866668,-124.184308,7.8,-17,5.1073,32.800000000000004,0.,13.5,10.200000000000001,-0.22,-0.45
104675,24972,44.897733,-124.175082,7.3,-22,5.446000000000001,32.9,0.,14.,10.200000000000001,-0.22,-0.46
104675,25890,44.92774,-124.172637,7.3,-15,6.746700000000001,32.9,0.01,14.8,10.200000000000001,-0.2,-0.48
104675,26421,44.945037,-124.171557,7.7,-17,6.445,32.9,0.01,15.200000000000001,10.200000000000001,-0.19,-0.49
104675,26802,44.957653,-124.170435,7.4,-19,6.2408,32.9,0.01,15.600000000000001,10.200000000000001,-0.19,-0.49
104675,27415,44.977892,-124.16851,6.3,-22,6.6397,32.9,0.02,15.8,10.200000000000001,-0.17,-0.5
104675,27416,44.977892,-124.16851,6.3,-22,6.6397,32.9,0.02,15.8,10.200000000000001,-0.17,-0.5
104675,27677,44.986478,-124.167928,7.6,-23,6.3193,32.9,0.02,15.9,10.200000000000001,-0.16,-0.5
104675,27751,44.988748,-124.167763,7.8,-23,6.2361,32.9,0.02,15.9,10.200000000000001,-0.16,-0.5
104675,27896,44.993703,-124.16744,6.,-24,6.0557,32.9,0.02,15.9,10.200000000000001,-0.15,-0.5
104675,28664,45.018165,-124.166545,7.1,-15,7.619000000000001,32.9,0.02,16.2,10.3,-0.13,-0.5
104675,29639,45.050007,-124.165573,7.2,-19,4.9524,32.9,0.02,16.400000000000002,10.4,-0.12,-0.49
