TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
116005,0,53.441365,6.892602,10.8,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,73,53.43872,6.896302,10.5,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,901,53.407912,6.941815,10.7,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,1108,53.399247,6.95025,10.7,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,1811,53.369202,6.978342,10.7,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,1820,53.36882,6.978698,10.6,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,1833,53.368362,6.979173,10.5,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,2055,53.359012,6.988187,10.3,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,2724,53.333425,7.015823,9.4,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,2761,53.332363,7.018197,9.4,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,2970,53.329935,7.031792,9.2,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,3631,53.326697,7.079745,9.8,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,3680,53.327218,7.083428,9.8,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,3884,53.329535,7.098417,9.9,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116005,3941,53.33024,7.102892,10.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
