TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
122235,0,42.233983,-8.73547,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,1081,42.234012,-8.73547,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,2161,42.234007,-8.73544,0.1,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,3240,42.234012,-8.735437,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,4321,42.233995,-8.735475,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,5401,42.234008,-8.73546,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,6660,42.234008,-8.735465,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,7741,42.234013,-8.735462,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,8642,42.23402,-8.735465,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,9543,42.234025,-8.735475,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,10623,42.234007,-8.735508,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,11703,42.234007,-8.73551,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,12783,42.234005,-8.735485,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,13686,42.234003,-8.735468,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,14763,42.233985,-8.735487,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,15843,42.233975,-8.735483,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,16924,42.233973,-8.735475,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,18002,42.233978,-8.735485,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,19083,42.234007,-8.735483,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,20164,42.233988,-8.735463,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,21065,42.233987,-8.735477,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,22144,42.23397,-8.735463,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
122235,23226,42.233987,-8.73547,0.,12,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
