TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
124857,0,37.41536,-0.478192,1.2,-525,0.1315,37.300000000000004,-0.63,24.200000000000003,10.,-0.12,-0.23
124857,481,37.417562,-0.482658,0.6,-304,0.12840000000000001,37.300000000000004,-0.63,24.200000000000003,10.,-0.12,-0.23
124857,662,37.418222,-0.484137,2.,-300,0.1283,37.300000000000004,-0.63,24.200000000000003,10.,-0.12,-0.23
124857,901,37.419317,-0.48603,0.8,-294,0.1283,37.300000000000004,-0.63,24.200000000000003,10.,-0.12,-0.23
124857,2462,37.426007,-0.50167,1.9,-487,0.1302,37.300000000000004,-0.62,24.200000000000003,10.,-0.13,-0.25
124857,2465,37.426007,-0.50167,1.8,-487,0.1302,37.300000000000004,-0.62,24.200000000000003,10.,-0.13,-0.25
124857,3414,37.428018,-0.511672,2.,-456,0.1297,37.300000000000004,-0.62,24.1,10.,-0.13,-0.26
124857,3473,37.428087,-0.512225,1.6,-455,0.1297,37.300000000000004,-0.62,24.1,10.,-0.13,-0.26
124857,4404,37.429388,-0.522025,1.8,-425,0.1293,37.300000000000004,-0.62,24.1,10.,-0.13,-0.27
124857,4496,37.4294,-0.522642,2.9,-423,0.1292,37.300000000000004,-0.62,24.1,10.,-0.13,-0.27
124857,5396,37.428833,-0.52973,1.5,-402,0.12890000000000001,37.300000000000004,-0.62,24.1,10.,-0.12,-0.27
124857,5398,37.428832,-0.52973,1.5,-402,0.12890000000000001,37.300000000000004,-0.62,24.1,10.,-0.12,-0.27
124857,5518,37.429035,-0.531027,0.9,-398,0.1288,37.300000000000004,-0.62,24.1,10.100000000000001,-0.12,-0.27
124857,6686,37.425638,-0.540875,5.8,-370,0.1283,37.300000000000004,-0.61,24.1,10.100000000000001,-0.11,-0.28
