TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
129678,0,4.176467,-132.2582,0.7,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,1,4.176467,-132.2582,0.7,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,20,4.17655,-132.2582,0.8,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,29,4.1766,-132.258183,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,30,4.1766,-132.258183,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,39,4.176633,-132.258183,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,40,4.176633,-132.258183,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,47,4.176667,-132.258183,0.8,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,50,4.176683,-132.258167,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,51,4.176683,-132.258167,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,60,4.176733,-132.258167,1.,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,61,4.176733,-132.258167,1.,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,99,4.1769,-132.25815,0.8,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,100,4.1769,-132.25815,0.8,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,110,4.17695,-132.25815,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,111,4.17695,-132.25815,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,120,4.176983,-132.25815,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,122,4.176983,-132.25815,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,139,4.177067,-132.25815,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,140,4.177067,-132.25815,0.9,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,149,4.1771,-132.25815,0.7,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,150,4.1771,-132.25815,0.7,-1097,0.1568,34.4,0.46,29.5,94.,0.27,0.14
129678,159,4.177133,-132.25815,0.9,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,160,4.177133,-132.25815,0.9,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,170,4.177183,-132.25815,0.8,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,171,4.177183,-132.25815,0.8,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,180,4.177233,-132.258167,0.9,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,181,4.177233,-132.258167,0.9,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,190,4.177267,-132.258167,0.9,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,191,4.177267,-132.258167,0.9,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,199,4.1773,-132.258167,1.1,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,200,4.1773,-132.258167,1.1,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,219,4.177383,-132.258167,0.8,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
129678,220,4.177383,-132.258167,0.8,-1097,0.1567,34.4,0.46,29.5,94.,0.27,0.14
