TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107969,0,5.151113,-3.968553,9.7,-74,8.9449,34.800000000000004,-0.16,24.,20.5,0.18,0.1
107969,912,5.19136,-3.971612,9.8,-9,2.9508,34.800000000000004,-0.16,24.3,17.,0.09,0.06
107969,2013,5.238928,-3.988588,9.8,-6,2.9508,34.800000000000004,-0.16,24.3,16.6,0.07,0.05
107969,2041,5.239903,-3.989472,9.7,-5,2.9508,34.800000000000004,-0.16,24.3,16.6,0.07,0.05
107969,2930,5.266582,-4.021292,9.4,1,-99999,34.800000000000004,-0.16,24.3,16.3,0.06,0.05
107969,2999,5.269207,-4.020338,9.5,1,-99999,34.800000000000004,-0.16,24.3,16.3,0.06,0.05
107969,4193,5.284528,-4.011602,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,4429,5.284525,-4.01161,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,5147,5.284513,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,5508,5.284525,-4.01162,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,6227,5.284525,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,6591,5.284517,-4.011613,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,7307,5.284518,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,8209,5.284517,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,8388,5.284515,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,9110,5.284522,-4.01163,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,10191,5.284522,-4.011643,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,10548,5.284523,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,11269,5.28451,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,11627,5.284528,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,12527,5.284517,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,12708,5.284503,-4.01163,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,13429,5.28452,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,13789,5.284518,-4.011647,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,14689,5.28452,-4.011653,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,15231,5.28452,-4.011645,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,15771,5.28453,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,16309,5.284525,-4.011643,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,16848,5.284513,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,17748,5.284517,-4.011617,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,18108,5.284503,-4.011632,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,18828,5.284515,-4.01162,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,19189,5.28451,-4.011633,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,19908,5.284523,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,20268,5.284505,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,21348,5.284513,-4.011618,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,22428,5.284495,-4.01163,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,23508,5.284523,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,23868,5.284507,-4.011635,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,24768,5.284508,-4.011638,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,24948,5.284507,-4.011638,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,25848,5.28451,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,26928,5.284507,-4.011632,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,27468,5.284518,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,27829,5.284513,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,28548,5.284513,-4.011618,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,28907,5.284525,-4.01163,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,29808,5.284518,-4.011608,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,30349,5.284512,-4.011602,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,30709,5.284523,-4.011618,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,31970,5.284515,-4.011615,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,32511,5.284523,-4.011615,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,33047,5.284525,-4.011613,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,33949,5.28453,-4.011608,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,34308,5.284523,-4.011608,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,35028,5.284525,-4.011625,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,35388,5.284535,-4.011612,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,36108,5.284512,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,36468,5.284522,-4.01162,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,37009,5.28452,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,38267,5.284528,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,38270,5.284528,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,39348,5.284515,-4.011637,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,40069,5.284515,-4.011635,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,40250,5.284513,-4.011625,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,41327,5.284522,-4.011632,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,41510,5.28451,-4.011605,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,42229,5.284522,-4.0116,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,43309,5.284508,-4.011633,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,44389,5.28451,-4.011602,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,45647,5.284513,-4.011605,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,46549,5.28452,-4.01161,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,47089,5.284522,-4.011612,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,47629,5.284525,-4.011633,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,48347,5.284528,-4.011615,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,48706,5.284518,-4.011615,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,49426,5.28452,-4.011607,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,49608,5.284522,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,50688,5.284528,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,50868,5.284528,-4.011613,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,51589,5.284535,-4.011608,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,52306,5.284523,-4.01162,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,52490,5.284538,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,53568,5.28454,-4.011613,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,54108,5.284558,-4.011615,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,54649,5.28453,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,55910,5.284538,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,56270,5.284525,-4.011632,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,57170,5.28454,-4.01163,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,57346,5.284545,-4.011635,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,58251,5.284558,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,58428,5.284547,-4.011612,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,59328,5.284553,-4.011635,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,59509,5.284545,-4.011613,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,60409,5.284537,-4.011623,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,61309,5.284523,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,61489,5.284538,-4.011627,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,62566,5.284545,-4.011637,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,63106,5.284552,-4.011628,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,63470,5.284548,-4.011637,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,64188,5.284548,-4.011637,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,64729,5.284545,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,65269,5.284528,-4.011642,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,65809,5.284537,-4.011645,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,66349,5.284542,-4.011648,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,66890,5.284528,-4.011652,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,67430,5.284515,-4.011648,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,67966,5.284525,-4.01166,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,68870,5.284527,-4.011638,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,69590,5.284543,-4.011618,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,70131,5.284538,-4.01164,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,70668,5.284528,-4.011653,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,71209,5.284532,-4.011635,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,71749,5.284535,-4.011637,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,72289,5.28453,-4.011637,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
107969,72829,5.284528,-4.011622,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
