TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
106900,0,38.694157,8.457793,8.3,-64,0.13440000000000002,37.7,-0.58,26.6,11.3,0.17,-0.15
106900,4316,38.592323,8.501563,0.5,-58,0.1411,37.7,-0.55,26.8,11.200000000000001,0.19,-0.19
106900,5649,38.584113,8.5036,1.9,-60,0.1423,37.7,-0.55,26.8,11.100000000000001,0.19,-0.19
106900,7729,38.586653,8.496805,0.5,-116,0.1327,37.7,-0.55,26.8,11.100000000000001,0.19,-0.2
106900,8668,38.580657,8.504353,1.1,-119,0.133,37.7,-0.55,26.8,11.100000000000001,0.19,-0.2
106900,9609,38.5798,8.509835,2.1,-121,0.1326,37.7,-0.55,26.8,11.100000000000001,0.19,-0.19
106900,10579,38.578053,8.514443,2.2,-122,0.13240000000000002,37.7,-0.55,26.8,11.100000000000001,0.19,-0.19
106900,12819,38.596773,8.506222,3.2,-62,0.1401,37.7,-0.56,26.8,11.100000000000001,0.19,-0.18
106900,13740,38.58779,8.506957,0.5,-63,0.14150000000000001,37.7,-0.55,26.8,11.100000000000001,0.19,-0.19
106900,18827,38.701997,8.472925,1.4,-75,0.14070000000000002,37.7,-0.58,26.700000000000003,11.100000000000001,0.15,-0.13
106900,19737,38.6985,8.475063,1.,-74,0.1406,37.7,-0.58,26.8,11.100000000000001,0.16,-0.13
106900,20719,38.694117,8.477237,0.4,-72,0.1406,37.7,-0.58,26.8,11.100000000000001,0.16,-0.13
106900,21659,38.68978,8.479465,1.5,-70,0.1406,37.7,-0.58,26.8,11.,0.16,-0.13
106900,22661,38.684733,8.481405,2.,-67,0.14070000000000002,37.7,-0.58,26.8,11.,0.17,-0.13
106900,23608,38.680057,8.483158,0.7,-64,0.1408,37.7,-0.58,26.8,11.,0.17,-0.14
106900,24538,38.67551,8.484758,0.8,-61,0.1409,37.7,-0.58,26.8,11.,0.18,-0.14
106900,25552,38.670557,8.48633,1.7,-58,0.1411,37.7,-0.58,26.8,11.,0.18,-0.14
106900,26500,38.66563,8.487665,1.4,-133,0.132,37.7,-0.58,26.8,11.,0.18,-0.15
106900,27458,38.660903,8.488943,0.9,-132,0.1325,37.7,-0.5700000000000001,26.8,11.,0.19,-0.15
106900,28417,38.656137,8.48974,0.7,-131,0.133,37.7,-0.5700000000000001,26.8,11.,0.19,-0.15
106900,29503,38.651193,8.490508,0.4,-130,0.1335,37.7,-0.5700000000000001,26.8,11.,0.2,-0.15
106900,30561,38.646043,8.491165,0.9,-128,0.1341,37.7,-0.5700000000000001,26.8,10.9,0.2,-0.16
