TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117088,0,1.0034,179.13465,15.,-1337,0.0879,34.7,0.6,30.200000000000003,85.4,-0.51,0.25
117088,33458,1.0453,-178.653283,14.2,-1317,0.0796,34.6,0.62,30.1,81.30000000000001,-0.65,0.31
117088,33459,1.0453,-178.653283,14.2,-1317,0.0796,34.6,0.62,30.1,81.30000000000001,-0.65,0.31
117088,33470,1.045367,-178.652517,14.,-1317,0.0796,34.6,0.62,30.1,81.,-0.65,0.31
117088,33493,1.045467,-178.651033,14.1,-1317,0.07970000000000001,34.6,0.62,30.1,80.4,-0.65,0.31
117088,33495,1.045467,-178.651033,14.1,-1317,0.07970000000000001,34.6,0.62,30.1,80.4,-0.65,0.31
117088,33506,1.045533,-178.650133,14.1,-1317,0.07970000000000001,34.6,0.62,30.1,80.10000000000001,-0.65,0.31
117088,33519,1.0456,-178.649367,14.,-1317,0.07970000000000001,34.6,0.62,30.1,79.80000000000001,-0.65,0.31
117088,33542,1.045717,-178.647883,14.,-1317,0.07970000000000001,34.6,0.62,30.1,79.2,-0.65,0.31
117088,33547,1.04575,-178.6475,14.1,-1317,0.07970000000000001,34.6,0.62,30.1,79.,-0.65,0.31
117088,33555,1.045783,-178.6471,14.1,-1317,0.07970000000000001,34.6,0.62,30.1,78.9,-0.65,0.31
117088,33567,1.04585,-178.646267,13.8,-1318,0.07980000000000001,34.6,0.62,30.1,78.5,-0.65,0.31
117088,33572,1.04585,-178.645883,14.1,-1318,0.07980000000000001,34.6,0.62,30.1,78.4,-0.65,0.31
117088,33573,1.04585,-178.645883,14.1,-1318,0.07980000000000001,34.6,0.62,30.1,78.4,-0.65,0.31
117088,33578,1.045867,-178.645567,13.8,-1318,0.07980000000000001,34.6,0.62,30.1,78.30000000000001,-0.65,0.31
117088,33584,1.045883,-178.645183,13.6,-1318,0.07980000000000001,34.6,0.62,30.1,78.10000000000001,-0.65,0.31
117088,33585,1.045883,-178.645183,13.6,-1318,0.07980000000000001,34.6,0.62,30.1,78.10000000000001,-0.65,0.31
117088,33591,1.045933,-178.644717,14.1,-1318,0.07980000000000001,34.6,0.62,30.1,77.9,-0.65,0.31
117088,33596,1.045967,-178.6444,13.6,-1318,0.07980000000000001,34.6,0.62,30.1,77.80000000000001,-0.65,0.31
117088,33597,1.045967,-178.6444,13.6,-1318,0.07980000000000001,34.6,0.62,30.1,77.80000000000001,-0.65,0.31
117088,33613,1.046033,-178.64325,13.9,-1318,0.07980000000000001,34.6,0.62,30.1,77.30000000000001,-0.65,0.31
117088,33614,1.046033,-178.64325,13.9,-1318,0.07980000000000001,34.6,0.62,30.1,77.30000000000001,-0.65,0.31
117088,33626,1.046067,-178.642483,13.8,-1318,0.07980000000000001,34.6,0.62,30.1,77.,-0.65,0.31
117088,33627,1.046067,-178.642483,13.8,-1318,0.07980000000000001,34.6,0.62,30.1,77.,-0.65,0.31
117088,33644,1.04615,-178.641367,13.7,-1318,0.07980000000000001,34.6,0.62,30.1,76.60000000000001,-0.65,0.31
117088,33655,1.046217,-178.6406,13.5,-1318,0.0799,34.6,0.62,30.1,76.3,-0.65,0.31
117088,33656,1.046217,-178.6406,13.5,-1318,0.0799,34.6,0.62,30.1,76.3,-0.65,0.31
117088,33667,1.046267,-178.639833,13.8,-1318,0.0799,34.6,0.62,30.1,76.10000000000001,-0.65,0.31
117088,33668,1.046267,-178.639833,13.8,-1318,0.0799,34.6,0.62,30.1,76.10000000000001,-0.65,0.31
