TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103033,0,-10.551027,171.923162,0.2,-874,0.1631,34.6,0.72,28.6,251.70000000000002,-0.29,-0.24
103033,33467,-10.846762,172.16241,2.9,-897,0.1458,34.800000000000004,0.71,28.400000000000002,94.9,-0.19,-0.02
103033,33496,-10.84721,172.162675,3.8,-897,0.1457,34.800000000000004,0.71,28.400000000000002,94.80000000000001,-0.19,-0.02
103033,33527,-10.847753,172.162992,4.5,-897,0.1457,34.800000000000004,0.71,28.400000000000002,94.80000000000001,-0.19,-0.02
103033,33535,-10.8479,172.163108,3.8,-897,0.1457,34.800000000000004,0.71,28.400000000000002,94.80000000000001,-0.19,-0.02
103033,33536,-10.8479,172.163108,3.8,-897,0.1457,34.800000000000004,0.71,28.400000000000002,94.80000000000001,-0.19,-0.02
103033,33556,-10.848215,172.163332,4.1,-897,0.1457,34.800000000000004,0.71,28.400000000000002,94.7,-0.19,-0.02
103033,33616,-10.849112,172.163853,4.3,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.7,-0.19,-0.02
103033,33626,-10.849265,172.163957,4.4,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.60000000000001,-0.19,-0.02
103033,33627,-10.849265,172.163957,4.4,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.60000000000001,-0.19,-0.02
103033,33655,-10.849737,172.164198,4.,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.60000000000001,-0.19,-0.02
103033,33676,-10.850078,172.164398,4.4,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.60000000000001,-0.19,-0.02
103033,33696,-10.850242,172.164495,4.1,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.60000000000001,-0.19,-0.02
103033,33697,-10.850242,172.164495,4.1,-897,0.1456,34.800000000000004,0.71,28.400000000000002,94.60000000000001,-0.19,-0.02
103033,33716,-10.850762,172.16483,4.1,-897,0.14550000000000002,34.800000000000004,0.71,28.400000000000002,94.5,-0.19,-0.02
103033,33725,-10.850935,172.164927,4.7,-897,0.14550000000000002,34.800000000000004,0.71,28.400000000000002,94.5,-0.19,-0.02
103033,33726,-10.850935,172.164927,4.7,-897,0.14550000000000002,34.800000000000004,0.71,28.400000000000002,94.5,-0.19,-0.02
103033,33736,-10.851143,172.16505,4.7,-897,0.14550000000000002,34.800000000000004,0.71,28.400000000000002,94.5,-0.19,-0.02
103033,33746,-10.851342,172.16515,4.5,-897,0.14550000000000002,34.800000000000004,0.71,28.400000000000002,94.5,-0.19,-0.02
