TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100151,0,39.90665,119.868167,0.,-1,7.6101,30.3,0.07,20.900000000000002,11.,0.15,-0.04
100151,180,39.906633,119.868167,0.,-1,7.61,30.3,0.07,20.900000000000002,11.,0.15,-0.04
100151,184,39.906632,119.868167,0.,-1,7.61,30.3,0.07,20.900000000000002,11.,0.15,-0.04
100151,540,39.906633,119.868267,0.,-1,7.61,30.3,0.07,20.900000000000002,11.,0.15,-0.04
100151,902,39.90665,119.868283,0.,-1,7.610200000000001,30.3,0.07,20.900000000000002,11.,0.15,-0.04
100151,1261,39.90665,119.868267,0.,-1,7.610200000000001,30.3,0.07,20.900000000000002,11.,0.15,-0.04
100151,1619,39.906667,119.868233,0.,-1,7.6103000000000005,30.3,0.07,21.,11.,0.15,-0.04
100151,1983,39.906667,119.86825,0.,-1,7.6103000000000005,30.3,0.07,21.,11.,0.15,-0.04
100151,2341,39.906733,119.868317,0.,-1,7.6109,30.3,0.07,21.,11.,0.15,-0.04
100151,2343,39.906732,119.868317,0.,-1,7.6109,30.3,0.07,21.,11.,0.15,-0.04
100151,2702,39.906767,119.86835,0.,-1,7.6112,30.3,0.07,21.,11.,0.15,-0.04
100151,3242,39.906883,119.86845,0.,-1,7.612100000000001,30.3,0.07,21.,11.,0.15,-0.04
100151,3782,39.906967,119.868483,0.,-1,7.6128,30.3,0.07,21.,11.,0.15,-0.03
100151,4483,39.907067,119.868567,0.,-1,7.613700000000001,30.3,0.07,21.,11.,0.15,-0.03
100151,4501,39.907117,119.868633,0.1,-1,7.6141000000000005,30.3,0.07,21.,11.,0.15,-0.03
100151,4860,39.907217,119.86875,0.1,-1,7.6149000000000004,30.3,0.07,21.,11.,0.15,-0.03
100151,5581,39.907432,119.869032,0.,-1,7.6168000000000005,30.3,0.07,21.,11.,0.15,-0.03
100151,5763,39.907483,119.869117,0.1,-1,7.6172,30.3,0.07,21.,11.,0.15,-0.03
100151,5941,39.907567,119.869217,0.1,-1,7.617900000000001,30.3,0.07,21.,11.,0.15,-0.03
100151,6121,39.907617,119.869333,0.1,-1,7.6183000000000005,30.3,0.07,21.,11.,0.15,-0.03
