TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
105833,0,39.968307,0.015577,1.2,-3,0.2359,37.800000000000004,-0.6,26.,10.,0.05,0.06
105833,135728,39.967815,0.0189,0.,-3,0.23620000000000002,37.800000000000004,-0.61,26.1,10.,0.06,0.06
105833,136632,39.967813,0.0189,0.,-3,0.23620000000000002,37.800000000000004,-0.61,26.1,10.,0.06,0.06
105833,137583,39.967805,0.018853,0.,-3,0.23620000000000002,37.800000000000004,-0.61,26.1,10.,0.06,0.06
105833,138548,39.967793,0.01886,0.,-3,0.23620000000000002,37.800000000000004,-0.61,26.1,10.,0.06,0.06
105833,139479,39.952083,0.034658,10.8,-4,0.1854,37.800000000000004,-0.61,26.1,10.,0.06,0.07
105833,141636,39.907048,0.18201,12.,-15,0.1491,37.7,-0.6,25.5,13.9,0.15,0.05
105833,144935,39.846995,0.399843,12.3,-27,0.1453,37.7,-0.58,25.6,11.4,0.19,-0.09
105833,145935,39.8342,0.466775,11.9,-29,0.1413,37.7,-0.58,25.700000000000003,10.4,0.17,-0.12
105833,147211,39.82807,0.554585,12.1,-27,0.14,37.7,-0.58,25.5,12.3,0.14,-0.11
105833,148301,39.828472,0.593623,6.4,-23,0.1409,37.7,-0.58,25.5,11.600000000000001,0.14,-0.1
105833,149370,39.827368,0.59563,1.2,-22,0.14070000000000002,37.7,-0.58,25.5,11.5,0.14,-0.1
105833,150409,39.827912,0.593202,1.4,-23,0.1409,37.7,-0.58,25.5,11.600000000000001,0.14,-0.1
105833,151336,39.827918,0.594898,0.7,-23,0.1408,37.7,-0.58,25.5,11.600000000000001,0.14,-0.1
105833,152314,39.828103,0.594992,0.3,-23,0.1408,37.7,-0.58,25.5,11.600000000000001,0.14,-0.1
105833,153329,39.828112,0.595198,0.,-23,0.1408,37.7,-0.59,25.5,11.600000000000001,0.14,-0.1
105833,154270,39.827877,0.595213,0.5,-23,0.1408,37.7,-0.59,25.5,11.5,0.14,-0.1
105833,155176,39.826795,0.59528,4.4,-22,0.1408,37.7,-0.59,25.5,11.5,0.14,-0.1
105833,156146,39.827757,0.595573,0.,-22,0.14070000000000002,37.7,-0.59,25.5,11.5,0.14,-0.1
105833,157106,39.827643,0.595133,0.5,-23,0.1408,37.7,-0.59,25.5,11.5,0.14,-0.1
105833,158080,39.82765,0.593643,2.8,-23,0.1409,37.7,-0.59,25.5,11.600000000000001,0.14,-0.1
105833,159020,39.828448,0.597762,2.9,-22,0.1405,37.7,-0.59,25.5,11.5,0.13,-0.1
105833,159982,39.830175,0.59875,3.4,-22,0.1404,37.7,-0.59,25.5,11.5,0.13,-0.1
105833,160942,39.829442,0.596127,4.3,-22,0.1406,37.7,-0.59,25.5,11.5,0.13,-0.1
105833,161900,39.82938,0.597053,0.4,-22,0.1406,37.7,-0.59,25.5,11.5,0.13,-0.1
105833,162861,39.83008,0.595852,0.4,-23,0.14070000000000002,37.7,-0.59,25.5,11.600000000000001,0.13,-0.1
105833,163781,39.843813,0.542115,12.1,-23,0.1428,37.7,-0.59,25.6,12.100000000000001,0.14,-0.11
105833,164739,39.859667,0.475242,12.9,-29,0.1413,37.7,-0.59,25.8,10.200000000000001,0.16,-0.12
105833,165680,39.87506,0.408623,11.9,-26,0.1454,37.7,-0.59,25.700000000000003,11.100000000000001,0.17,-0.09
105833,166670,39.890465,0.338442,12.1,-20,0.14750000000000002,37.7,-0.59,25.700000000000003,10.600000000000001,0.17,-0.06
105833,168300,39.91343,0.221495,12.3,-19,0.1469,37.7,-0.6,25.5,13.5,0.15,0.02
105833,169282,39.926882,0.15121,13.,-11,0.15480000000000002,37.7,-0.61,25.6,12.9,0.13,0.08
105833,170289,39.940838,0.078168,12.5,-6,0.1655,37.800000000000004,-0.62,26.1,10.,0.06,0.08
105833,171194,39.96441,0.025002,11.8,-3,0.2358,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.07
105833,172253,39.969437,0.013723,1.1,-3,0.23600000000000002,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,173155,39.968958,0.015055,0.2,-3,0.23600000000000002,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,174156,39.968657,0.014178,0.,-3,0.2358,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,175360,39.968457,0.013025,0.,-3,0.23550000000000001,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,176299,39.968193,0.01795,0.,-3,0.23620000000000002,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,177383,39.968217,0.01792,0.,-3,0.23620000000000002,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,178853,39.967842,0.018585,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,179840,39.967865,0.01857,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,181509,39.967872,0.018568,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,182491,39.967857,0.018547,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,210660,39.967867,0.018585,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,211630,39.967885,0.01855,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,212608,39.967892,0.018547,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
105833,213519,39.967882,0.018545,0.,-3,0.2361,37.800000000000004,-0.62,26.200000000000003,10.,0.06,0.06
