TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111200,0,-3.894,-179.611467,12.1,-1389,0.08070000000000001,35.2,0.61,30.6,131.8,-0.27,0.09
111200,33559,-2.73495,179.383533,0.8,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33560,-2.73495,179.383533,0.8,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33569,-2.734967,179.38355,1.,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.9,-0.35000000000000003,0.08
111200,33570,-2.734967,179.38355,1.,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.9,-0.35000000000000003,0.08
111200,33579,-2.73495,179.38355,0.3,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33580,-2.73495,179.38355,0.3,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33589,-2.734933,179.383567,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33590,-2.734933,179.383567,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33620,-2.734917,179.383617,0.6,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33629,-2.7349,179.383617,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33649,-2.734883,179.38365,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33650,-2.734883,179.38365,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33669,-2.734867,179.383667,0.6,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33690,-2.73485,179.3837,0.3,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33700,-2.734833,179.3837,1.7,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33709,-2.734833,179.383717,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33711,-2.734833,179.383717,0.1,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33719,-2.734833,179.383733,0.2,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33720,-2.734833,179.383733,0.2,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33729,-2.734817,179.383733,0.8,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33740,-2.734817,179.38375,1.,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33741,-2.734817,179.38375,1.,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33749,-2.734817,179.383767,0.5,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33760,-2.734783,179.383767,0.8,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33761,-2.734783,179.383767,0.8,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33769,-2.734783,179.383767,0.5,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33770,-2.734783,179.383767,0.5,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33779,-2.734767,179.383783,0.2,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33780,-2.734767,179.383783,0.2,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33800,-2.734767,179.383817,0.7,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33801,-2.734767,179.383817,0.7,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
111200,33809,-2.73475,179.383817,0.5,-1347,0.08310000000000001,35.1,0.64,30.400000000000002,98.80000000000001,-0.35000000000000003,0.08
