TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
118191,0,23.616257,-16.018603,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,2550,23.616303,-16.01874,0.6,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,3831,23.61639,-16.019003,0.3,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,4891,23.616313,-16.018903,0.3,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,5840,23.61628,-16.018817,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,6743,23.616305,-16.018863,0.3,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,7700,23.616302,-16.018867,0.5,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,8643,23.616315,-16.018895,0.,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,9660,23.616287,-16.018842,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,10662,23.616288,-16.018868,0.5,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,11634,23.616307,-16.018852,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,12560,23.616348,-16.01897,0.5,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,15260,23.616312,-16.01887,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,17480,23.616335,-16.018972,0.4,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,18779,23.616338,-16.018927,0.6,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,19686,23.616375,-16.019073,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,20719,23.6163,-16.018932,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,21640,23.6163,-16.018967,0.4,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,21841,23.616305,-16.018868,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,22590,23.616253,-16.018745,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,23320,23.616252,-16.018765,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,23780,23.616282,-16.018772,0.4,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,24600,23.616257,-16.018688,0.4,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,25272,23.616248,-16.018533,0.4,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,26820,23.616252,-16.018562,0.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,34871,23.616267,-16.01821,0.2,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,36359,23.616455,-16.018248,0.3,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,37627,23.610513,-16.010087,2.8,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,39621,23.600503,-16.026888,12.3,2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
118191,40591,23.573795,-16.080198,12.5,-2,-99999,36.5,-0.31,20.6,-99999.,0.,-0.08
118191,43427,23.493777,-16.240487,13.,-3,23.7499,36.5,-0.27,20.1,-99999.,-0.06,-0.3
118191,43477,23.492443,-16.243432,12.4,-2,23.525000000000002,36.5,-0.27,20.1,-99999.,-0.06,-0.3
118191,43478,23.492443,-16.243432,12.4,-2,23.525000000000002,36.5,-0.27,20.1,-99999.,-0.06,-0.3
118191,43537,23.490773,-16.246875,12.5,-2,23.2802,36.4,-0.27,20.1,-99999.,-0.06,-0.3
118191,43538,23.490773,-16.246875,12.5,-2,23.2802,36.4,-0.27,20.1,-99999.,-0.06,-0.3
118191,46455,23.406968,-16.413068,13.1,-2,29.8304,36.4,-0.24,19.700000000000003,-99999.,-0.1,-0.31
118191,50590,23.280677,-16.645385,12.3,-4,4.2393,36.4,-0.22,19.700000000000003,11.,-0.1,-0.3
118191,56955,23.086903,-17.00429,12.9,-36,0.895,36.4,-0.25,19.1,35.300000000000004,-0.03,-0.09
118191,59927,22.99807,-17.167237,13.5,-124,7.7038,36.300000000000004,-0.25,19.3,142.1,-0.07,-0.08
118191,60956,22.965925,-17.223083,13.5,-97,6.2912,36.300000000000004,-0.25,19.5,141.1,-0.07,-0.06
118191,61913,22.937453,-17.27597,12.3,-127,4.4785,36.300000000000004,-0.25,19.6,113.4,-0.08,-0.08
118191,63014,22.904075,-17.335832,13.,-239,3.0151000000000003,36.300000000000004,-0.25,19.6,103.10000000000001,-0.09,-0.04
118191,63973,22.874418,-17.387782,12.6,-198,2.1654,36.300000000000004,-0.25,19.6,65.5,-0.07,0.02
118191,64880,22.84584,-17.43643,12.3,-258,1.9051,36.2,-0.25,19.6,69.,-0.06,0.08
118191,66520,22.796327,-17.521285,11.7,-333,1.0248000000000002,36.2,-0.26,19.200000000000003,57.900000000000006,-0.09,0.15
118191,67441,22.769622,-17.569468,12.1,-319,0.522,36.1,-0.27,19.1,57.7,-0.16,0.19
118191,68440,22.74118,-17.622722,12.2,-397,0.4333,36.1,-0.27,19.1,27.5,-0.24,0.21
118191,70919,22.674738,-17.752795,12.5,-503,-99999,36.1,-0.3,19.1,27.900000000000002,-0.39,0.12
118191,74515,22.570083,-17.94101,11.4,-649,-99999,36.,-0.33,19.1,32.9,-0.49,-0.11
118191,75645,22.538665,-17.999792,12.,-645,-99999,35.9,-0.33,19.200000000000003,22.,-0.49,-0.14
118191,76922,22.503262,-18.066223,12.2,-650,1.2607000000000002,36.,-0.33,19.3,29.3,-0.5,-0.12
118191,76982,22.501603,-18.069368,12.3,-650,1.2683,36.,-0.33,19.3,29.8,-0.5,-0.12
118191,85846,22.238493,-18.536488,11.7,-734,3.9171,36.4,-0.32,20.200000000000003,34.5,-0.09,-0.2
118191,87198,22.196455,-18.609658,13.5,-745,1.6143,36.5,-0.31,20.700000000000003,36.1,0.02,-0.2
118191,87218,22.195852,-18.61073,12.1,-744,1.6147,36.5,-0.31,20.700000000000003,36.1,0.02,-0.2
118191,87250,22.194823,-18.61242,13.,-744,1.6167,36.5,-0.31,20.700000000000003,36.1,0.02,-0.2
118191,87336,22.192002,-18.617182,12.7,-743,1.6217000000000001,36.5,-0.31,20.700000000000003,36.2,0.02,-0.2
118191,87457,22.188042,-18.623632,13.,-741,1.6323,36.5,-0.31,20.8,36.2,0.03,-0.2
118191,92681,22.021038,-18.906582,13.2,-808,0.6128,36.4,-0.28,20.900000000000002,45.900000000000006,0.09,-0.39
118191,106871,21.601475,-19.680012,13.2,-950,1.0786,36.1,-0.14,20.5,61.1,0.07,0.13
118191,108803,21.545192,-19.783002,12.4,-959,0.5381,36.1,-0.15,20.400000000000002,66.10000000000001,-0.03,0.29
118191,109254,21.532077,-19.806793,12.6,-959,0.44170000000000004,36.1,-0.15,20.400000000000002,66.8,-0.06,0.33
118191,111518,21.46438,-19.925588,12.3,-974,0.3945,36.2,-0.17,20.3,54.5,-0.14,0.55
118191,112800,21.426982,-19.993993,11.8,-973,0.4151,36.2,-0.19,20.1,41.7,-0.17,0.6
