TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
114319,0,53.860073,-166.5673,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,1080,53.860005,-166.567383,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,1981,53.860108,-166.567527,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,3240,53.86,-166.56706,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,4321,53.859987,-166.56701,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,4861,53.859938,-166.566865,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,5223,53.85998,-166.566882,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,6662,53.860008,-166.567417,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,7742,53.86002,-166.567572,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,8643,53.860037,-166.567532,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,9724,53.860002,-166.567545,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,10804,53.859995,-166.567153,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,11884,53.859975,-166.567062,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,12966,53.859903,-166.567067,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,14045,53.859935,-166.567108,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,15126,53.860083,-166.56686,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,16028,53.859998,-166.566797,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,17287,53.860062,-166.566633,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,18367,53.860077,-166.566642,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,19628,53.860082,-166.56676,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,20889,53.860118,-166.566472,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,21790,53.860248,-166.566123,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,23050,53.860383,-166.566025,0.4,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,24130,53.860363,-166.565682,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,25210,53.860532,-166.565723,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,26292,53.860688,-166.565623,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,27371,53.860488,-166.565862,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,28272,53.860242,-166.566317,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,29352,53.860133,-166.566845,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,30254,53.860278,-166.567232,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,31335,53.860298,-166.567483,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,34035,53.860245,-166.567902,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,35115,53.860328,-166.568018,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,36556,53.860277,-166.567545,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,37457,53.860248,-166.567537,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,38897,53.860383,-166.567515,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,39978,53.860305,-166.567508,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,41058,53.860368,-166.567875,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,42500,53.862045,-166.568515,0.3,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,44300,53.862433,-166.567518,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,45380,53.862463,-166.567175,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,46461,53.86295,-166.567675,0.3,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,47542,53.86282,-166.567217,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,48983,53.862913,-166.567547,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,50063,53.862783,-166.566753,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,51143,53.862877,-166.567,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,52044,53.862928,-166.567343,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,53307,53.863047,-166.567323,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,54384,53.863017,-166.567445,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,55467,53.863043,-166.567313,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,56546,53.862987,-166.567693,0.1,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,57627,53.863045,-166.567682,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,58707,53.863195,-166.567082,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,59788,53.863242,-166.567287,0.4,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,60867,53.863345,-166.567678,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
114319,62127,53.863357,-166.567435,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
